Date,Close,Dividend
2017-01-09,15.418667,0.000000
2017-01-10,15.324667,0.000000
2017-01-11,15.315333,0.000000
2017-01-12,15.306000,0.000000
2017-01-13,15.850000,0.000000
2017-01-17,15.705333,0.000000
2017-01-18,15.890667,0.000000
2017-01-19,16.250668,0.000000
2017-01-20,16.315332,0.000000
2017-01-23,16.594667,0.000000
2017-01-24,16.974001,0.000000
2017-01-25,16.964666,0.000000
2017-01-26,16.834000,0.000000
2017-01-27,16.863333,0.000000
2017-01-30,16.708668,0.000000
2017-01-31,16.795334,0.000000
2017-02-01,16.615999,0.000000
2017-02-02,16.770000,0.000000
2017-02-03,16.755333,0.000000
2017-02-06,17.184668,0.000000
2017-02-07,17.165333,0.000000
2017-02-08,17.472000,0.000000
2017-02-09,17.946667,0.000000
2017-02-10,17.948668,0.000000
2017-02-13,18.706667,0.000000
2017-02-14,18.732000,0.000000
2017-02-15,18.650667,0.000000
2017-02-16,17.930000,0.000000
2017-02-17,18.148666,0.000000
2017-02-21,18.492666,0.000000
2017-02-22,18.233999,0.000000
2017-02-23,17.066000,0.000000
2017-02-24,17.133333,0.000000
2017-02-27,16.415333,0.000000
2017-02-28,16.666000,0.000000
2017-03-01,16.667999,0.000000
2017-03-02,16.698668,0.000000
2017-03-03,16.771334,0.000000
2017-03-06,16.747334,0.000000
2017-03-07,16.572666,0.000000
2017-03-08,16.458000,0.000000
2017-03-09,16.326668,0.000000
2017-03-10,16.246000,0.000000
2017-03-13,16.411333,0.000000
2017-03-14,17.200001,0.000000
2017-03-15,17.048668,0.000000
2017-03-16,17.469999,0.000000
2017-03-17,17.433332,0.000000
2017-03-20,17.461332,0.000000
2017-03-21,16.712000,0.000000
2017-03-22,17.000668,0.000000
2017-03-23,16.985332,0.000000
2017-03-24,17.544001,0.000000
2017-03-27,18.014668,0.000000
2017-03-28,18.496668,0.000000
2017-03-29,18.492001,0.000000
2017-03-30,18.528000,0.000000
2017-03-31,18.553333,0.000000
2017-04-03,19.901333,0.000000
2017-04-04,20.246668,0.000000
2017-04-05,19.666668,0.000000
2017-04-06,19.913334,0.000000
2017-04-07,20.169333,0.000000
2017-04-10,20.826000,0.000000
2017-04-11,20.580667,0.000000
2017-04-12,19.789333,0.000000
2017-04-13,20.266666,0.000000
2017-04-17,20.096001,0.000000
2017-04-18,20.016666,0.000000
2017-04-19,20.368000,0.000000
2017-04-20,20.167334,0.000000
2017-04-21,20.373333,0.000000
2017-04-24,20.535334,0.000000
2017-04-25,20.919333,0.000000
2017-04-26,20.677999,0.000000
2017-04-27,20.575333,0.000000
2017-04-28,20.938000,0.000000
2017-05-01,21.521999,0.000000
2017-05-02,21.259333,0.000000
2017-05-03,20.734667,0.000000
2017-05-04,19.697332,0.000000
2017-05-05,20.556667,0.000000
2017-05-08,20.479334,0.000000
2017-05-09,21.417334,0.000000
2017-05-10,21.681334,0.000000
2017-05-11,21.540001,0.000000
2017-05-12,21.653999,0.000000
2017-05-15,21.058666,0.000000
2017-05-16,21.134001,0.000000
2017-05-17,20.407333,0.000000
2017-05-18,20.870667,0.000000
2017-05-19,20.722000,0.000000
2017-05-22,20.690001,0.000000
2017-05-23,20.257334,0.000000
2017-05-24,20.681334,0.000000
2017-05-25,21.122000,0.000000
2017-05-26,21.676001,0.000000
2017-05-30,22.340000,0.000000
2017-05-31,22.733999,0.000000
2017-06-01,22.691334,0.000000
2017-06-02,22.656668,0.000000
2017-06-05,23.154667,0.000000
2017-06-06,23.523333,0.000000
2017-06-07,23.976667,0.000000
2017-06-08,24.666668,0.000000
2017-06-09,23.821333,0.000000
2017-06-12,23.934000,0.000000
2017-06-13,25.063334,0.000000
2017-06-14,25.377333,0.000000
2017-06-15,25.022667,0.000000
2017-06-16,24.760000,0.000000
2017-06-19,24.653334,0.000000
2017-06-20,24.816000,0.000000
2017-06-21,25.093332,0.000000
2017-06-22,25.507334,0.000000
2017-06-23,25.563334,0.000000
2017-06-26,25.166000,0.000000
2017-06-27,24.158001,0.000000
2017-06-28,24.749332,0.000000
2017-06-29,24.049999,0.000000
2017-06-30,24.107332,0.000000
2017-07-03,23.507999,0.000000
2017-07-05,21.806000,0.000000
2017-07-06,20.588667,0.000000
2017-07-07,20.881332,0.000000
2017-07-10,21.070000,0.000000
2017-07-11,21.814667,0.000000
2017-07-12,21.968000,0.000000
2017-07-13,21.560667,0.000000
2017-07-14,21.851999,0.000000
2017-07-17,21.304667,0.000000
2017-07-18,21.882668,0.000000
2017-07-19,21.684000,0.000000
2017-07-20,21.994667,0.000000
2017-07-21,21.893333,0.000000
2017-07-24,22.834667,0.000000
2017-07-25,22.639999,0.000000
2017-07-26,22.923332,0.000000
2017-07-27,22.297333,0.000000
2017-07-28,22.337999,0.000000
2017-07-31,21.564667,0.000000
2017-08-01,21.304667,0.000000
2017-08-02,21.726000,0.000000
2017-08-03,23.139334,0.000000
2017-08-04,23.794001,0.000000
2017-08-07,23.677999,0.000000
2017-08-08,24.348000,0.000000
2017-08-09,24.235332,0.000000
2017-08-10,23.693333,0.000000
2017-08-11,23.858000,0.000000
2017-08-14,24.253332,0.000000
2017-08-15,24.155333,0.000000
2017-08-16,24.194000,0.000000
2017-08-17,23.461332,0.000000
2017-08-18,23.164000,0.000000
2017-08-21,22.524000,0.000000
2017-08-22,22.756666,0.000000
2017-08-23,23.518000,0.000000
2017-08-24,23.528667,0.000000
2017-08-25,23.203333,0.000000
2017-08-28,23.044001,0.000000
2017-08-29,23.157333,0.000000
2017-08-30,23.545334,0.000000
2017-08-31,23.726667,0.000000
2017-09-01,23.693333,0.000000
2017-09-05,23.306000,0.000000
2017-09-06,22.968666,0.000000
2017-09-07,23.374001,0.000000
2017-09-08,22.893333,0.000000
2017-09-11,24.246000,0.000000
2017-09-12,24.183332,0.000000
2017-09-13,24.415333,0.000000
2017-09-14,25.176001,0.000000
2017-09-15,25.320667,0.000000
2017-09-18,25.666668,0.000000
2017-09-19,25.006666,0.000000
2017-09-20,24.927334,0.000000
2017-09-21,24.431999,0.000000
2017-09-22,23.406000,0.000000
2017-09-25,22.999332,0.000000
2017-09-26,23.016666,0.000000
2017-09-27,22.731333,0.000000
2017-09-28,22.639999,0.000000
2017-09-29,22.740000,0.000000
2017-10-02,22.768667,0.000000
2017-10-03,23.209333,0.000000
2017-10-04,23.667334,0.000000
2017-10-05,23.688667,0.000000
2017-10-06,23.792000,0.000000
2017-10-09,22.862667,0.000000
2017-10-10,23.705999,0.000000
2017-10-11,23.639999,0.000000
2017-10-12,23.712000,0.000000
2017-10-13,23.704666,0.000000
2017-10-16,23.373333,0.000000
2017-10-17,23.716667,0.000000
2017-10-18,23.976667,0.000000
2017-10-19,23.454000,0.000000
2017-10-20,23.006666,0.000000
2017-10-23,22.468000,0.000000
2017-10-24,22.489332,0.000000
2017-10-25,21.722668,0.000000
2017-10-26,21.744667,0.000000
2017-10-27,21.391333,0.000000
2017-10-30,21.338667,0.000000
2017-10-31,22.101999,0.000000
2017-11-01,21.405333,0.000000
2017-11-02,19.950666,0.000000
2017-11-03,20.406000,0.000000
2017-11-06,20.185333,0.000000
2017-11-07,20.403334,0.000000
2017-11-08,20.292667,0.000000
2017-11-09,20.199333,0.000000
2017-11-10,20.199333,0.000000
2017-11-13,21.026667,0.000000
2017-11-14,20.580000,0.000000
2017-11-15,20.753332,0.000000
2017-11-16,20.833332,0.000000
2017-11-17,21.003332,0.000000
2017-11-20,20.582666,0.000000
2017-11-21,21.187332,0.000000
2017-11-22,20.840000,0.000000
2017-11-24,21.036667,0.000000
2017-11-27,21.120667,0.000000
2017-11-28,21.170000,0.000000
2017-11-29,20.502666,0.000000
2017-11-30,20.590000,0.000000
2017-12-01,20.435333,0.000000
2017-12-04,20.346666,0.000000
2017-12-05,20.246668,0.000000
2017-12-06,20.884001,0.000000
2017-12-07,20.749332,0.000000
2017-12-08,21.008667,0.000000
2017-12-11,21.927334,0.000000
2017-12-12,22.735332,0.000000
2017-12-13,22.601999,0.000000
2017-12-14,22.525999,0.000000
2017-12-15,22.896667,0.000000
2017-12-18,22.591333,0.000000
2017-12-19,22.073334,0.000000
2017-12-20,21.931999,0.000000
2017-12-21,22.110666,0.000000
2017-12-22,21.680000,0.000000
2017-12-26,21.152666,0.000000
2017-12-27,20.775999,0.000000
2017-12-28,21.024000,0.000000
2017-12-29,20.756666,0.000000
2018-01-02,21.368668,0.000000
2018-01-03,21.150000,0.000000
2018-01-04,20.974667,0.000000
2018-01-05,21.105333,0.000000
2018-01-08,22.427334,0.000000
2018-01-09,22.246000,0.000000
2018-01-10,22.320000,0.000000
2018-01-11,22.530001,0.000000
2018-01-12,22.414667,0.000000
2018-01-16,22.670668,0.000000
2018-01-17,23.143999,0.000000
2018-01-18,22.971333,0.000000
2018-01-19,23.334667,0.000000
2018-01-22,23.437332,0.000000
2018-01-23,23.519333,0.000000
2018-01-24,23.059334,0.000000
2018-01-25,22.509333,0.000000
2018-01-26,22.856667,0.000000
2018-01-29,23.302000,0.000000
2018-01-30,23.054667,0.000000
2018-01-31,23.620667,0.000000
2018-02-01,23.283333,0.000000
2018-02-02,22.916668,0.000000
2018-02-05,22.208668,0.000000
2018-02-06,22.264668,0.000000
2018-02-07,23.000000,0.000000
2018-02-08,21.015333,0.000000
2018-02-09,20.694668,0.000000
2018-02-12,21.048668,0.000000
2018-02-13,21.577333,0.000000
2018-02-14,21.487333,0.000000
2018-02-15,22.271334,0.000000
2018-02-16,22.365999,0.000000
2018-02-20,22.318001,0.000000
2018-02-21,22.219999,0.000000
2018-02-22,23.077999,0.000000
2018-02-23,23.469999,0.000000
2018-02-26,23.827999,0.000000
2018-02-27,23.399332,0.000000
2018-02-28,22.870667,0.000000
2018-03-01,22.062000,0.000000
2018-03-02,22.341333,0.000000
2018-03-05,22.223333,0.000000
2018-03-06,21.879999,0.000000
2018-03-07,22.153334,0.000000
2018-03-08,21.940001,0.000000
2018-03-09,21.811333,0.000000
2018-03-12,23.034000,0.000000
2018-03-13,22.789333,0.000000
2018-03-14,21.775333,0.000000
2018-03-15,21.706667,0.000000
2018-03-16,21.423332,0.000000
2018-03-19,20.903999,0.000000
2018-03-20,20.703333,0.000000
2018-03-21,21.101999,0.000000
2018-03-22,20.606667,0.000000
2018-03-23,20.102667,0.000000
2018-03-26,20.278667,0.000000
2018-03-27,18.612000,0.000000
2018-03-28,17.185333,0.000000
2018-03-29,17.742001,0.000000
2018-04-02,16.832001,0.000000
2018-04-03,17.835333,0.000000
2018-04-04,19.129333,0.000000
2018-04-05,20.381332,0.000000
2018-04-06,19.953333,0.000000
2018-04-09,19.310667,0.000000
2018-04-10,20.313334,0.000000
2018-04-11,20.062000,0.000000
2018-04-12,19.605333,0.000000
2018-04-13,20.022667,0.000000
2018-04-16,19.414000,0.000000
2018-04-17,19.179333,0.000000
2018-04-18,19.556667,0.000000
2018-04-19,20.005333,0.000000
2018-04-20,19.349333,0.000000
2018-04-23,18.891333,0.000000
2018-04-24,18.897333,0.000000
2018-04-25,18.712667,0.000000
2018-04-26,19.032000,0.000000
2018-04-27,19.605333,0.000000
2018-04-30,19.593332,0.000000
2018-05-01,19.994667,0.000000
2018-05-02,20.076668,0.000000
2018-05-03,18.963333,0.000000
2018-05-04,19.606001,0.000000
2018-05-07,20.184668,0.000000
2018-05-08,20.131332,0.000000
2018-05-09,20.456667,0.000000
2018-05-10,20.334667,0.000000
2018-05-11,20.070667,0.000000
2018-05-14,19.464666,0.000000
2018-05-15,18.945333,0.000000
2018-05-16,19.098667,0.000000
2018-05-17,18.969334,0.000000
2018-05-18,18.454666,0.000000
2018-05-21,18.966000,0.000000
2018-05-22,18.334000,0.000000
2018-05-23,18.604668,0.000000
2018-05-24,18.523333,0.000000
2018-05-25,18.590000,0.000000
2018-05-29,18.917334,0.000000
2018-05-30,19.448000,0.000000
2018-05-31,18.982000,0.000000
2018-06-01,19.454666,0.000000
2018-06-04,19.782667,0.000000
2018-06-05,19.408667,0.000000
2018-06-06,21.299999,0.000000
2018-06-07,21.072666,0.000000
2018-06-08,21.177334,0.000000
2018-06-11,22.139999,0.000000
2018-06-12,22.851334,0.000000
2018-06-13,22.985332,0.000000
2018-06-14,23.848000,0.000000
2018-06-15,23.878000,0.000000
2018-06-18,24.722000,0.000000
2018-06-19,23.503332,0.000000
2018-06-20,24.148001,0.000000
2018-06-21,23.167334,0.000000
2018-06-22,22.242001,0.000000
2018-06-25,22.200666,0.000000
2018-06-26,22.799999,0.000000
2018-06-27,22.966667,0.000000
2018-06-28,23.328667,0.000000
2018-06-29,22.863333,0.000000
2018-07-02,22.337999,0.000000
2018-07-03,20.724001,0.000000
2018-07-05,20.610666,0.000000
2018-07-06,20.593332,0.000000
2018-07-09,21.233999,0.000000
2018-07-10,21.497999,0.000000
2018-07-11,21.264000,0.000000
2018-07-12,21.114000,0.000000
2018-07-13,21.257999,0.000000
2018-07-16,20.673332,0.000000
2018-07-17,21.512667,0.000000
2018-07-18,21.590000,0.000000
2018-07-19,21.348667,0.000000
2018-07-20,20.905333,0.000000
2018-07-23,20.213333,0.000000
2018-07-24,19.828667,0.000000
2018-07-25,20.582666,0.000000
2018-07-26,20.443333,0.000000
2018-07-27,19.812000,0.000000
2018-07-30,19.344667,0.000000
2018-07-31,19.875999,0.000000
2018-08-01,20.056000,0.000000
2018-08-02,23.302668,0.000000
2018-08-03,23.211332,0.000000
2018-08-06,22.799334,0.000000
2018-08-07,25.304667,0.000000
2018-08-08,24.689333,0.000000
2018-08-09,23.496668,0.000000
2018-08-10,23.699333,0.000000
2018-08-13,23.760668,0.000000
2018-08-14,23.176001,0.000000
2018-08-15,22.579332,0.000000
2018-08-16,22.363333,0.000000
2018-08-17,20.366667,0.000000
2018-08-20,20.562668,0.000000
2018-08-21,21.459999,0.000000
2018-08-22,21.442667,0.000000
2018-08-23,21.340000,0.000000
2018-08-24,21.521334,0.000000
2018-08-27,21.284666,0.000000
2018-08-28,20.790667,0.000000
2018-08-29,20.334000,0.000000
2018-08-30,20.209999,0.000000
2018-08-31,20.110666,0.000000
2018-09-04,19.263332,0.000000
2018-09-05,18.716000,0.000000
2018-09-06,18.730000,0.000000
2018-09-07,17.549334,0.000000
2018-09-10,19.033333,0.000000
2018-09-11,18.629333,0.000000
2018-09-12,19.369333,0.000000
2018-09-13,19.297333,0.000000
2018-09-14,19.680000,0.000000
2018-09-17,19.656000,0.000000
2018-09-18,18.997334,0.000000
2018-09-19,19.934668,0.000000
2018-09-20,19.888666,0.000000
2018-09-21,19.940001,0.000000
2018-09-24,19.978666,0.000000
2018-09-25,20.066000,0.000000
2018-09-26,20.638666,0.000000
2018-09-27,20.501333,0.000000
2018-09-28,17.651333,0.000000
2018-10-01,20.713333,0.000000
2018-10-02,20.068001,0.000000
2018-10-03,19.653334,0.000000
2018-10-04,18.788668,0.000000
2018-10-05,17.463333,0.000000
2018-10-08,16.704000,0.000000
2018-10-09,17.520000,0.000000
2018-10-10,17.125334,0.000000
2018-10-11,16.815332,0.000000
2018-10-12,17.252001,0.000000
2018-10-15,17.306000,0.000000
2018-10-16,18.439333,0.000000
2018-10-17,18.118668,0.000000
2018-10-18,17.594000,0.000000
2018-10-19,17.333332,0.000000
2018-10-22,17.396667,0.000000
2018-10-23,19.609333,0.000000
2018-10-24,19.233334,0.000000
2018-10-25,20.990667,0.000000
2018-10-26,22.059999,0.000000
2018-10-29,22.323334,0.000000
2018-10-30,21.993334,0.000000
2018-10-31,22.488001,0.000000
2018-11-01,22.952000,0.000000
2018-11-02,23.094000,0.000000
2018-11-05,22.760000,0.000000
2018-11-06,22.737333,0.000000
2018-11-07,23.210667,0.000000
2018-11-08,23.426666,0.000000
2018-11-09,23.367332,0.000000
2018-11-12,22.085333,0.000000
2018-11-13,22.582001,0.000000
2018-11-14,22.933332,0.000000
2018-11-15,23.229334,0.000000
2018-11-16,23.620667,0.000000
2018-11-19,23.564667,0.000000
2018-11-20,23.166000,0.000000
2018-11-21,22.546000,0.000000
2018-11-23,21.722000,0.000000
2018-11-26,23.066668,0.000000
2018-11-27,22.927999,0.000000
2018-11-28,23.191334,0.000000
2018-11-29,22.744667,0.000000
2018-11-30,23.365334,0.000000
2018-12-03,23.899332,0.000000
2018-12-04,23.980000,0.000000
2018-12-06,24.204000,0.000000
2018-12-07,23.864668,0.000000
2018-12-10,24.343332,0.000000
2018-12-11,24.450666,0.000000
2018-12-12,24.440001,0.000000
2018-12-13,25.119333,0.000000
2018-12-14,24.380667,0.000000
2018-12-17,23.228001,0.000000
2018-12-18,22.468666,0.000000
2018-12-19,22.198000,0.000000
2018-12-20,21.025333,0.000000
2018-12-21,21.318001,0.000000
2018-12-24,19.692667,0.000000
2018-12-26,21.739332,0.000000
2018-12-27,21.075333,0.000000
2018-12-28,22.257999,0.000000
2018-12-31,22.186666,0.000000
2019-01-02,20.674667,0.000000
2019-01-03,20.024000,0.000000
2019-01-04,21.179333,0.000000
2019-01-07,22.330667,0.000000
2019-01-08,22.356667,0.000000
2019-01-09,22.568666,0.000000
2019-01-10,22.997999,0.000000
2019-01-11,23.150667,0.000000
2019-01-14,22.293333,0.000000
2019-01-15,22.962000,0.000000
2019-01-16,23.070000,0.000000
2019-01-17,23.153999,0.000000
2019-01-18,20.150667,0.000000
2019-01-22,19.927999,0.000000
2019-01-23,19.172667,0.000000
2019-01-24,19.434000,0.000000
2019-01-25,19.802668,0.000000
2019-01-28,19.758667,0.000000
2019-01-29,19.830667,0.000000
2019-01-30,20.584667,0.000000
2019-01-31,20.468000,0.000000
2019-02-01,20.813999,0.000000
2019-02-04,20.859333,0.000000
2019-02-05,21.423332,0.000000
2019-02-06,21.148001,0.000000
2019-02-07,20.500668,0.000000
2019-02-08,20.386667,0.000000
2019-02-11,20.856001,0.000000
2019-02-12,20.787333,0.000000
2019-02-13,20.544666,0.000000
2019-02-14,20.251333,0.000000
2019-02-15,20.525333,0.000000
2019-02-19,20.375999,0.000000
2019-02-20,20.170668,0.000000
2019-02-21,19.415333,0.000000
2019-02-22,19.647333,0.000000
2019-02-25,19.917999,0.000000
2019-02-26,19.857332,0.000000
2019-02-27,20.982668,0.000000
2019-02-28,21.325333,0.000000
2019-03-01,19.652666,0.000000
2019-03-04,19.024000,0.000000
2019-03-05,18.436001,0.000000
2019-03-06,18.416000,0.000000
2019-03-07,18.439333,0.000000
2019-03-08,18.942667,0.000000
2019-03-11,19.394667,0.000000
2019-03-12,18.890667,0.000000
2019-03-13,19.264000,0.000000
2019-03-14,19.330667,0.000000
2019-03-15,18.362000,0.000000
2019-03-18,17.966000,0.000000
2019-03-19,17.831333,0.000000
2019-03-20,18.240000,0.000000
2019-03-21,18.268000,0.000000
2019-03-22,17.635332,0.000000
2019-03-25,17.361334,0.000000
2019-03-26,17.851334,0.000000
2019-03-27,18.322001,0.000000
2019-03-28,18.574667,0.000000
2019-03-29,18.657333,0.000000
2019-04-01,19.278667,0.000000
2019-04-02,19.058666,0.000000
2019-04-03,19.454000,0.000000
2019-04-04,17.851999,0.000000
2019-04-05,18.330667,0.000000
2019-04-08,18.213333,0.000000
2019-04-09,18.153999,0.000000
2019-04-10,18.403999,0.000000
2019-04-11,17.894667,0.000000
2019-04-12,17.846666,0.000000
2019-04-15,17.758667,0.000000
2019-04-16,18.224001,0.000000
2019-04-17,18.082001,0.000000
2019-04-18,18.217333,0.000000
2019-04-22,17.516666,0.000000
2019-04-23,17.593332,0.000000
2019-04-24,17.243999,0.000000
2019-04-25,16.508667,0.000000
2019-04-26,15.676000,0.000000
2019-04-29,16.098000,0.000000
2019-04-30,15.912667,0.000000
2019-05-01,15.600667,0.000000
2019-05-02,16.273333,0.000000
2019-05-03,17.002001,0.000000
2019-05-06,17.022667,0.000000
2019-05-07,16.470667,0.000000
2019-05-08,16.322666,0.000000
2019-05-09,16.132000,0.000000
2019-05-10,15.968000,0.000000
2019-05-13,15.134000,0.000000
2019-05-14,15.487333,0.000000
2019-05-15,15.463333,0.000000
2019-05-16,15.222000,0.000000
2019-05-17,14.068667,0.000000
2019-05-20,13.690667,0.000000
2019-05-21,13.672000,0.000000
2019-05-22,12.848667,0.000000
2019-05-23,13.032667,0.000000
2019-05-24,12.708667,0.000000
2019-05-28,12.580000,0.000000
2019-05-29,12.657333,0.000000
2019-05-30,12.548000,0.000000
2019-05-31,12.344000,0.000000
2019-06-03,11.931333,0.000000
2019-06-04,12.906667,0.000000
2019-06-05,13.106000,0.000000
2019-06-06,13.730000,0.000000
2019-06-07,13.633333,0.000000
2019-06-10,14.192000,0.000000
2019-06-11,14.473333,0.000000
2019-06-12,13.950667,0.000000
2019-06-13,14.260667,0.000000
2019-06-14,14.328000,0.000000
2019-06-17,15.002000,0.000000
2019-06-18,14.982667,0.000000
2019-06-19,15.095333,0.000000
2019-06-20,14.641333,0.000000
2019-06-21,14.790667,0.000000
2019-06-24,14.909333,0.000000
2019-06-25,14.650667,0.000000
2019-06-26,14.618000,0.000000
2019-06-27,14.856000,0.000000
2019-06-28,14.897333,0.000000
2019-07-01,15.144667,0.000000
2019-07-02,14.970000,0.000000
2019-07-03,15.660000,0.000000
2019-07-05,15.540000,0.000000
2019-07-08,15.356000,0.000000
2019-07-09,15.337333,0.000000
2019-07-10,15.928000,0.000000
2019-07-11,15.906667,0.000000
2019-07-12,16.338667,0.000000
2019-07-15,16.900000,0.000000
2019-07-16,16.825333,0.000000
2019-07-17,16.990667,0.000000
2019-07-18,16.902666,0.000000
2019-07-19,17.212000,0.000000
2019-07-22,17.045334,0.000000
2019-07-23,17.344667,0.000000
2019-07-24,17.658667,0.000000
2019-07-25,15.254667,0.000000
2019-07-26,15.202667,0.000000
2019-07-29,15.718000,0.000000
2019-07-30,16.150667,0.000000
2019-07-31,16.107332,0.000000
2019-08-01,15.590000,0.000000
2019-08-02,15.622667,0.000000
2019-08-05,15.221333,0.000000
2019-08-06,15.383333,0.000000
2019-08-07,15.561333,0.000000
2019-08-08,15.886667,0.000000
2019-08-09,15.667333,0.000000
2019-08-12,15.267333,0.000000
2019-08-13,15.666667,0.000000
2019-08-14,14.641333,0.000000
2019-08-15,14.376000,0.000000
2019-08-16,14.662667,0.000000
2019-08-19,15.122000,0.000000
2019-08-20,15.057333,0.000000
2019-08-21,14.722000,0.000000
2019-08-22,14.810000,0.000000
2019-08-23,14.093333,0.000000
2019-08-26,14.333333,0.000000
2019-08-27,14.272000,0.000000
2019-08-28,14.372667,0.000000
2019-08-29,14.780667,0.000000
2019-08-30,15.040667,0.000000
2019-09-03,15.000667,0.000000
2019-09-04,14.712000,0.000000
2019-09-05,15.305333,0.000000
2019-09-06,15.163333,0.000000
2019-09-09,15.452667,0.000000
2019-09-10,15.702667,0.000000
2019-09-11,16.473333,0.000000
2019-09-12,16.391333,0.000000
2019-09-13,16.346666,0.000000
2019-09-16,16.187332,0.000000
2019-09-17,16.319332,0.000000
2019-09-18,16.232668,0.000000
2019-09-19,16.440001,0.000000
2019-09-20,16.041332,0.000000
2019-09-23,16.082001,0.000000
2019-09-24,14.880667,0.000000
2019-09-25,15.246667,0.000000
2019-09-26,16.170668,0.000000
2019-09-27,16.142000,0.000000
2019-09-30,16.058001,0.000000
2019-10-01,16.312668,0.000000
2019-10-02,16.208668,0.000000
2019-10-03,15.535333,0.000000
2019-10-04,15.428667,0.000000
2019-10-07,15.848000,0.000000
2019-10-08,16.003332,0.000000
2019-10-09,16.302000,0.000000
2019-10-10,16.316000,0.000000
2019-10-11,16.525999,0.000000
2019-10-14,17.130667,0.000000
2019-10-15,17.192667,0.000000
2019-10-16,17.316668,0.000000
2019-10-17,17.464666,0.000000
2019-10-18,17.129999,0.000000
2019-10-21,16.900000,0.000000
2019-10-22,17.038668,0.000000
2019-10-23,16.978666,0.000000
2019-10-24,19.978666,0.000000
2019-10-25,21.875334,0.000000
2019-10-28,21.847334,0.000000
2019-10-29,21.081333,0.000000
2019-10-30,21.000668,0.000000
2019-10-31,20.994667,0.000000
2019-11-01,20.887333,0.000000
2019-11-04,21.164667,0.000000
2019-11-05,21.148001,0.000000
2019-11-06,21.771999,0.000000
2019-11-07,22.369333,0.000000
2019-11-08,22.476000,0.000000
2019-11-11,23.006001,0.000000
2019-11-12,23.328667,0.000000
2019-11-13,23.073999,0.000000
2019-11-14,23.290001,0.000000
2019-11-15,23.478001,0.000000
2019-11-18,23.332666,0.000000
2019-11-19,23.968000,0.000000
2019-11-20,23.481333,0.000000
2019-11-21,23.655333,0.000000
2019-11-22,22.202667,0.000000
2019-11-25,22.422667,0.000000
2019-11-26,21.927999,0.000000
2019-11-27,22.086000,0.000000
2019-11-29,21.996000,0.000000
2019-12-02,22.324667,0.000000
2019-12-03,22.413334,0.000000
2019-12-04,22.202000,0.000000
2019-12-05,22.024668,0.000000
2019-12-06,22.392668,0.000000
2019-12-09,22.635332,0.000000
2019-12-10,23.256001,0.000000
2019-12-11,23.513332,0.000000
2019-12-12,23.978666,0.000000
2019-12-13,23.892668,0.000000
2019-12-16,25.433332,0.000000
2019-12-17,25.266001,0.000000
2019-12-18,26.209999,0.000000
2019-12-19,26.936001,0.000000
2019-12-20,27.039333,0.000000
2019-12-23,27.948000,0.000000
2019-12-24,28.350000,0.000000
2019-12-26,28.729334,0.000000
2019-12-27,28.691999,0.000000
2019-12-30,27.646667,0.000000
2019-12-31,27.888666,0.000000
2020-01-02,28.684000,0.000000
2020-01-03,29.534000,0.000000
2020-01-06,30.102667,0.000000
2020-01-07,31.270666,0.000000
2020-01-08,32.809334,0.000000
2020-01-09,32.089333,0.000000
2020-01-10,31.876667,0.000000
2020-01-13,34.990665,0.000000
2020-01-14,35.861332,0.000000
2020-01-15,34.566666,0.000000
2020-01-16,34.232666,0.000000
2020-01-17,34.033333,0.000000
2020-01-21,36.480000,0.000000
2020-01-22,37.970669,0.000000
2020-01-23,38.146667,0.000000
2020-01-24,37.654667,0.000000
2020-01-27,37.201332,0.000000
2020-01-28,37.793331,0.000000
2020-01-29,38.732666,0.000000
2020-01-30,42.720669,0.000000
2020-01-31,43.371334,0.000000
2020-02-03,52.000000,0.000000
2020-02-04,59.137333,0.000000
2020-02-05,48.980000,0.000000
2020-02-06,49.930668,0.000000
2020-02-07,49.871334,0.000000
2020-02-10,51.418667,0.000000
2020-02-11,51.625332,0.000000
2020-02-12,51.152668,0.000000
2020-02-13,53.599998,0.000000
2020-02-14,53.335335,0.000000
2020-02-18,57.226665,0.000000
2020-02-19,61.161331,0.000000
2020-02-20,59.960667,0.000000
2020-02-21,60.066666,0.000000
2020-02-24,55.585999,0.000000
2020-02-25,53.327332,0.000000
2020-02-26,51.919998,0.000000
2020-02-27,45.266666,0.000000
2020-02-28,44.532665,0.000000
2020-03-02,49.574669,0.000000
2020-03-03,49.700668,0.000000
2020-03-04,49.966667,0.000000
2020-03-05,48.302666,0.000000
2020-03-06,46.898666,0.000000
2020-03-09,40.533333,0.000000
2020-03-10,43.021999,0.000000
2020-03-11,42.282001,0.000000
2020-03-12,37.369999,0.000000
2020-03-13,36.441334,0.000000
2020-03-16,29.671333,0.000000
2020-03-17,28.680000,0.000000
2020-03-18,24.081333,0.000000
2020-03-19,28.509333,0.000000
2020-03-20,28.502001,0.000000
2020-03-23,28.952667,0.000000
2020-03-24,33.666668,0.000000
2020-03-25,35.950001,0.000000
2020-03-26,35.210667,0.000000
2020-03-27,34.290668,0.000000
2020-03-30,33.475334,0.000000
2020-03-31,34.933334,0.000000
2020-04-01,32.104000,0.000000
2020-04-02,30.298000,0.000000
2020-04-03,32.000668,0.000000
2020-04-06,34.416000,0.000000
2020-04-07,36.363335,0.000000
2020-04-08,36.589333,0.000000
2020-04-09,38.200001,0.000000
2020-04-13,43.396667,0.000000
2020-04-14,47.326000,0.000000
2020-04-15,48.655334,0.000000
