Date,Close,Dividend
2012-11-26,0.279378,0.000000
2012-11-27,0.280532,0.000000
2012-11-28,0.282838,0.000000
2012-11-29,0.277763,0.000000
2012-11-30,0.276148,0.000000
2012-12-03,0.271073,0.000000
2012-12-04,0.279147,0.000000
2012-12-05,0.275917,0.000000
2012-12-06,0.276379,0.000000
2012-12-07,0.275917,0.000000
2012-12-10,0.285145,0.000000
2012-12-11,0.291836,0.000000
2012-12-12,0.288837,0.000000
2012-12-13,0.289067,0.000000
2012-12-14,0.290452,0.000000
2012-12-17,0.289298,0.000000
2012-12-18,0.289759,0.000000
2012-12-19,0.291836,0.000000
2012-12-20,0.291605,0.000000
2012-12-21,0.284915,0.000000
2012-12-24,0.282608,0.000000
2012-12-26,0.282377,0.000000
2012-12-27,0.280532,0.000000
2012-12-28,0.279147,0.000000
2012-12-31,0.282838,0.000000
2013-01-02,0.293451,0.000000
2013-01-03,0.293681,0.000000
2013-01-04,0.303371,0.000000
2013-01-07,0.294604,0.000000
2013-01-08,0.288144,0.000000
2013-01-09,0.281685,0.000000
2013-01-10,0.282146,0.000000
2013-01-11,0.281685,0.000000
2013-01-14,0.281454,0.000000
2013-01-15,0.276379,0.000000
2013-01-16,0.278917,0.000000
2013-01-17,0.282608,0.000000
2013-01-18,0.280762,0.000000
2013-01-22,0.279378,0.000000
2013-01-23,0.279839,0.000000
2013-01-24,0.281224,0.000000
2013-01-25,0.286299,0.000000
2013-01-28,0.290913,0.000000
2013-01-29,0.284684,0.000000
2013-01-30,0.284223,0.000000
2013-01-31,0.282838,0.000000
2013-02-01,0.285376,0.000000
2013-02-04,0.280532,0.000000
2013-02-05,0.286991,0.000000
2013-02-06,0.284684,0.000000
2013-02-07,0.283531,0.000000
2013-02-08,0.285376,0.000000
2013-02-11,0.288606,0.000000
2013-02-12,0.286760,0.000000
2013-02-13,0.285376,0.000000
2013-02-14,0.293681,0.000000
2013-02-15,0.293681,0.000000
2013-02-19,0.289759,0.000000
2013-02-20,0.285607,0.000000
2013-02-21,0.283531,0.000000
2013-02-22,0.288837,0.000000
2013-02-25,0.283761,0.000000
2013-02-26,0.287127,0.001875
2013-02-27,0.292466,0.000000
2013-02-28,0.293858,0.000000
2013-03-01,0.295019,0.000000
2013-03-04,0.293858,0.000000
2013-03-05,0.297108,0.000000
2013-03-06,0.296876,0.000000
2013-03-07,0.296179,0.000000
2013-03-08,0.297572,0.000000
2013-03-11,0.294787,0.000000
2013-03-12,0.295715,0.000000
2013-03-13,0.295715,0.000000
2013-03-14,0.295947,0.000000
2013-03-15,0.293394,0.000000
2013-03-18,0.291305,0.000000
2013-03-19,0.289448,0.000000
2013-03-20,0.292930,0.000000
2013-03-21,0.288287,0.000000
2013-03-22,0.289680,0.000000
2013-03-25,0.288055,0.000000
2013-03-26,0.290144,0.000000
2013-03-27,0.293626,0.000000
2013-03-28,0.297804,0.000000
2013-04-01,0.288055,0.000000
2013-04-02,0.285038,0.000000
2013-04-03,0.281556,0.000000
2013-04-04,0.284342,0.000000
2013-04-05,0.289216,0.000000
2013-04-08,0.288520,0.000000
2013-04-09,0.293162,0.000000
2013-04-10,0.297804,0.000000
2013-04-11,0.296412,0.000000
2013-04-12,0.303839,0.000000
2013-04-15,0.297572,0.000000
2013-04-16,0.300822,0.000000
2013-04-17,0.296876,0.000000
2013-04-18,0.291073,0.000000
2013-04-19,0.291769,0.000000
2013-04-22,0.292233,0.000000
2013-04-23,0.299893,0.000000
2013-04-24,0.310106,0.000000
2013-04-25,0.312660,0.000000
2013-04-26,0.311267,0.000000
2013-04-29,0.314981,0.000000
2013-04-30,0.319623,0.000000
2013-05-01,0.316838,0.000000
2013-05-02,0.320552,0.000000
2013-05-03,0.321944,0.000000
2013-05-06,0.321016,0.000000
2013-05-07,0.316838,0.000000
2013-05-08,0.322641,0.000000
2013-05-09,0.322873,0.000000
2013-05-10,0.337496,0.000000
2013-05-13,0.330532,0.000000
2013-05-14,0.335407,0.000000
2013-05-15,0.341210,0.000000
2013-05-16,0.339585,0.000000
2013-05-17,0.345156,0.000000
2013-05-20,0.344459,0.000000
2013-05-21,0.348076,0.001875
2013-05-22,0.335944,0.000000
2013-05-23,0.341310,0.000000
2013-05-24,0.339210,0.000000
2013-05-28,0.338977,0.000000
2013-05-29,0.336877,0.000000
2013-05-30,0.341310,0.000000
2013-05-31,0.337577,0.000000
2013-06-03,0.337111,0.000000
2013-06-04,0.337577,0.000000
2013-06-05,0.330345,0.000000
2013-06-06,0.332445,0.000000
2013-06-07,0.337111,0.000000
2013-06-10,0.336877,0.000000
2013-06-11,0.330579,0.000000
2013-06-12,0.327779,0.000000
2013-06-13,0.335244,0.000000
2013-06-14,0.334778,0.000000
2013-06-17,0.338044,0.000000
2013-06-18,0.335944,0.000000
2013-06-19,0.346209,0.000000
2013-06-20,0.336877,0.000000
2013-06-21,0.336411,0.000000
2013-06-24,0.329412,0.000000
2013-06-25,0.331745,0.000000
2013-06-26,0.329879,0.000000
2013-06-27,0.326846,0.000000
2013-06-28,0.327546,0.000000
2013-07-01,0.328945,0.000000
2013-07-02,0.328712,0.000000
2013-07-03,0.329645,0.000000
2013-07-05,0.332211,0.000000
2013-07-08,0.330579,0.000000
2013-07-09,0.332211,0.000000
2013-07-10,0.336644,0.000000
2013-07-11,0.341310,0.000000
2013-07-12,0.341543,0.000000
2013-07-15,0.340843,0.000000
2013-07-16,0.342710,0.000000
2013-07-17,0.340843,0.000000
2013-07-18,0.339444,0.000000
2013-07-19,0.332211,0.000000
2013-07-22,0.331978,0.000000
2013-07-23,0.331512,0.000000
2013-07-24,0.331512,0.000000
2013-07-25,0.332678,0.000000
2013-07-26,0.331278,0.000000
2013-07-29,0.330579,0.000000
2013-07-30,0.336178,0.000000
2013-07-31,0.336877,0.000000
2013-08-01,0.341543,0.000000
2013-08-02,0.344343,0.000000
2013-08-05,0.345976,0.000000
2013-08-06,0.340843,0.000000
2013-08-07,0.340610,0.000000
2013-08-08,0.342943,0.000000
2013-08-09,0.338044,0.000000
2013-08-12,0.335244,0.000000
2013-08-13,0.336411,0.000000
2013-08-14,0.350642,0.000000
2013-08-15,0.352975,0.000000
2013-08-16,0.354375,0.000000
2013-08-19,0.348775,0.000000
2013-08-20,0.350534,0.001875
2013-08-21,0.348893,0.000000
2013-08-22,0.350769,0.000000
2013-08-23,0.350769,0.000000
2013-08-26,0.351472,0.000000
2013-08-27,0.347017,0.000000
2013-08-28,0.347017,0.000000
2013-08-29,0.346314,0.000000
2013-08-30,0.345844,0.000000
2013-09-03,0.346079,0.000000
2013-09-04,0.349362,0.000000
2013-09-05,0.350299,0.000000
2013-09-06,0.348893,0.000000
2013-09-09,0.354755,0.000000
2013-09-10,0.362257,0.000000
2013-09-11,0.368354,0.000000
2013-09-12,0.368119,0.000000
2013-09-13,0.370464,0.000000
2013-09-16,0.370698,0.000000
2013-09-17,0.371871,0.000000
2013-09-18,0.375154,0.000000
2013-09-19,0.373512,0.000000
2013-09-20,0.370230,0.000000
2013-09-23,0.366713,0.000000
2013-09-24,0.368119,0.000000
2013-09-25,0.368588,0.000000
2013-09-26,0.367416,0.000000
2013-09-27,0.365306,0.000000
2013-09-30,0.364837,0.000000
2013-10-01,0.364602,0.000000
2013-10-02,0.364368,0.000000
2013-10-03,0.360616,0.000000
2013-10-04,0.365540,0.000000
2013-10-07,0.365540,0.000000
2013-10-08,0.362492,0.000000
2013-10-09,0.356865,0.000000
2013-10-10,0.360851,0.000000
2013-10-11,0.357803,0.000000
2013-10-14,0.363195,0.000000
2013-10-15,0.361320,0.000000
2013-10-16,0.365775,0.000000
2013-10-17,0.366478,0.000000
2013-10-18,0.370698,0.000000
2013-10-21,0.371636,0.000000
2013-10-22,0.369761,0.000000
2013-10-23,0.363430,0.000000
2013-10-24,0.360851,0.000000
2013-10-25,0.357334,0.000000
2013-10-28,0.356630,0.000000
2013-10-29,0.357099,0.000000
2013-10-30,0.356865,0.000000
2013-10-31,0.356161,0.000000
2013-11-01,0.357803,0.000000
2013-11-04,0.347486,0.000000
2013-11-05,0.347017,0.000000
2013-11-06,0.349362,0.000000
2013-11-07,0.341155,0.000000
2013-11-08,0.364837,0.000000
2013-11-11,0.367885,0.000000
2013-11-12,0.368588,0.000000
2013-11-13,0.378671,0.000000
2013-11-14,0.380312,0.000000
2013-11-15,0.379139,0.000000
2013-11-18,0.369995,0.000000
2013-11-19,0.363984,0.002125
2013-11-20,0.358562,0.000000
2013-11-21,0.361390,0.000000
2013-11-22,0.357854,0.000000
2013-11-25,0.365634,0.000000
2013-11-26,0.368699,0.000000
2013-11-27,0.370113,0.000000
2013-11-29,0.367756,0.000000
2013-12-02,0.371292,0.000000
2013-12-03,0.371056,0.000000
2013-12-04,0.376242,0.000000
2013-12-05,0.370113,0.000000
2013-12-06,0.364691,0.000000
2013-12-09,0.358562,0.000000
2013-12-10,0.366812,0.000000
2013-12-11,0.363276,0.000000
2013-12-12,0.356204,0.000000
2013-12-13,0.354082,0.000000
2013-12-16,0.354554,0.000000
2013-12-17,0.356204,0.000000
2013-12-18,0.361155,0.000000
2013-12-19,0.362569,0.000000
2013-12-20,0.369877,0.000000
2013-12-23,0.371999,0.000000
2013-12-24,0.372942,0.000000
2013-12-26,0.369406,0.000000
2013-12-27,0.371527,0.000000
2013-12-30,0.376478,0.000000
2013-12-31,0.377657,0.000000
2014-01-02,0.373885,0.000000
2014-01-03,0.369406,0.000000
2014-01-06,0.374356,0.000000
2014-01-07,0.380486,0.000000
2014-01-08,0.385672,0.000000
2014-01-09,0.371292,0.000000
2014-01-10,0.370820,0.000000
2014-01-13,0.362098,0.000000
2014-01-14,0.373413,0.000000
2014-01-15,0.377421,0.000000
2014-01-16,0.378600,0.000000
2014-01-17,0.376949,0.000000
2014-01-21,0.378364,0.000000
2014-01-22,0.377892,0.000000
2014-01-23,0.376478,0.000000
2014-01-24,0.366812,0.000000
2014-01-27,0.364455,0.000000
2014-01-28,0.367991,0.000000
2014-01-29,0.364455,0.000000
2014-01-30,0.370584,0.000000
2014-01-31,0.370113,0.000000
2014-02-03,0.365162,0.000000
2014-02-04,0.367284,0.000000
2014-02-05,0.363984,0.000000
2014-02-06,0.368699,0.000000
2014-02-07,0.374121,0.000000
2014-02-10,0.375299,0.000000
2014-02-11,0.383079,0.000000
2014-02-12,0.396752,0.000000
2014-02-13,0.409246,0.000000
2014-02-14,0.422212,0.000000
2014-02-18,0.421976,0.000000
2014-02-19,0.427634,0.000000
2014-02-20,0.442721,0.000000
2014-02-21,0.439421,0.000000
2014-02-24,0.445786,0.000000
2014-02-25,0.443773,0.002125
2014-02-26,0.443063,0.000000
2014-02-27,0.438090,0.000000
2014-02-28,0.435248,0.000000
2014-03-03,0.433117,0.000000
2014-03-04,0.437616,0.000000
2014-03-05,0.441405,0.000000
2014-03-06,0.435248,0.000000
2014-03-07,0.434774,0.000000
2014-03-10,0.428380,0.000000
2014-03-11,0.432643,0.000000
2014-03-12,0.433827,0.000000
2014-03-13,0.420092,0.000000
2014-03-14,0.421987,0.000000
2014-03-17,0.421987,0.000000
2014-03-18,0.431933,0.000000
2014-03-19,0.439510,0.000000
2014-03-20,0.439747,0.000000
2014-03-21,0.439037,0.000000
2014-03-24,0.436906,0.000000
2014-03-25,0.436906,0.000000
2014-03-26,0.426960,0.000000
2014-03-27,0.421276,0.000000
2014-03-28,0.423881,0.000000
2014-03-31,0.424118,0.000000
2014-04-01,0.441642,0.000000
2014-04-02,0.438800,0.000000
2014-04-03,0.443536,0.000000
2014-04-04,0.429801,0.000000
2014-04-07,0.431222,0.000000
2014-04-08,0.446615,0.000000
2014-04-09,0.446141,0.000000
2014-04-10,0.435248,0.000000
2014-04-11,0.429091,0.000000
2014-04-14,0.433827,0.000000
2014-04-15,0.436906,0.000000
2014-04-16,0.437853,0.000000
2014-04-17,0.439510,0.000000
2014-04-21,0.443063,0.000000
2014-04-22,0.446851,0.000000
2014-04-23,0.452061,0.000000
2014-04-24,0.456087,0.000000
2014-04-25,0.443536,0.000000
2014-04-28,0.441642,0.000000
2014-04-29,0.442589,0.000000
2014-04-30,0.437379,0.000000
2014-05-01,0.439747,0.000000
2014-05-02,0.436432,0.000000
2014-05-05,0.441168,0.000000
2014-05-06,0.432169,0.000000
2014-05-07,0.432643,0.000000
2014-05-08,0.438090,0.000000
2014-05-09,0.427433,0.000000
2014-05-12,0.439984,0.000000
2014-05-13,0.432880,0.000000
2014-05-14,0.428617,0.000000
2014-05-15,0.426249,0.000000
2014-05-16,0.425302,0.000000
2014-05-19,0.439037,0.000000
2014-05-20,0.433922,0.002125
2014-05-21,0.433922,0.000000
2014-05-22,0.435825,0.000000
2014-05-23,0.439869,0.000000
2014-05-27,0.447720,0.000000
2014-05-28,0.451526,0.000000
2014-05-29,0.450813,0.000000
2014-05-30,0.452002,0.000000
2014-06-02,0.450575,0.000000
2014-06-03,0.448672,0.000000
2014-06-04,0.449147,0.000000
2014-06-05,0.451050,0.000000
2014-06-06,0.452716,0.000000
2014-06-09,0.453192,0.000000
2014-06-10,0.455571,0.000000
2014-06-11,0.461518,0.000000
2014-06-12,0.464373,0.000000
2014-06-13,0.464848,0.000000
2014-06-16,0.463421,0.000000
2014-06-17,0.466514,0.000000
2014-06-18,0.466038,0.000000
2014-06-19,0.455333,0.000000
2014-06-20,0.450337,0.000000
2014-06-23,0.445103,0.000000
2014-06-24,0.438204,0.000000
2014-06-25,0.442724,0.000000
2014-06-26,0.436777,0.000000
2014-06-27,0.437253,0.000000
2014-06-30,0.441059,0.000000
2014-07-01,0.446055,0.000000
2014-07-02,0.444390,0.000000
2014-07-03,0.448434,0.000000
2014-07-07,0.444865,0.000000
2014-07-08,0.441297,0.000000
2014-07-09,0.454619,0.000000
2014-07-10,0.452240,0.000000
2014-07-11,0.453192,0.000000
2014-07-14,0.458901,0.000000
2014-07-15,0.460804,0.000000
2014-07-16,0.460328,0.000000
2014-07-17,0.459139,0.000000
2014-07-18,0.438680,0.000000
2014-07-21,0.441297,0.000000
2014-07-22,0.439394,0.000000
2014-07-23,0.430116,0.000000
2014-07-24,0.430829,0.000000
2014-07-25,0.423217,0.000000
2014-07-28,0.421551,0.000000
2014-07-29,0.422979,0.000000
2014-07-30,0.430116,0.000000
2014-07-31,0.416318,0.000000
2014-08-01,0.420838,0.000000
2014-08-04,0.419886,0.000000
2014-08-05,0.420124,0.000000
2014-08-06,0.419648,0.000000
2014-08-07,0.415366,0.000000
2014-08-08,0.452002,0.000000
2014-08-11,0.449623,0.000000
2014-08-12,0.449623,0.000000
2014-08-13,0.452240,0.000000
2014-08-14,0.447244,0.000000
2014-08-15,0.452954,0.000000
2014-08-18,0.459139,0.000000
2014-08-19,0.462843,0.002125
2014-08-20,0.459975,0.000000
2014-08-21,0.455674,0.000000
2014-08-22,0.455913,0.000000
2014-08-25,0.456630,0.000000
2014-08-26,0.464754,0.000000
2014-08-27,0.459497,0.000000
2014-08-28,0.463321,0.000000
2014-08-29,0.464754,0.000000
2014-09-02,0.465949,0.000000
2014-09-03,0.470250,0.000000
2014-09-04,0.478613,0.000000
2014-09-05,0.477180,0.000000
2014-09-08,0.472878,0.000000
2014-09-09,0.466905,0.000000
2014-09-10,0.468577,0.000000
2014-09-11,0.463798,0.000000
2014-09-12,0.456869,0.000000
2014-09-15,0.450656,0.000000
2014-09-16,0.457347,0.000000
2014-09-17,0.457586,0.000000
2014-09-18,0.464515,0.000000
2014-09-19,0.455913,0.000000
2014-09-22,0.451373,0.000000
2014-09-23,0.449462,0.000000
2014-09-24,0.452090,0.000000
2014-09-25,0.442293,0.000000
2014-09-26,0.443249,0.000000
2014-09-29,0.442532,0.000000
2014-09-30,0.440859,0.000000
2014-10-01,0.436558,0.000000
2014-10-02,0.434647,0.000000
2014-10-03,0.435602,0.000000
2014-10-06,0.432974,0.000000
2014-10-07,0.428434,0.000000
2014-10-08,0.436319,0.000000
2014-10-09,0.427956,0.000000
2014-10-10,0.402628,0.000000
2014-10-13,0.401194,0.000000
2014-10-14,0.410513,0.000000
2014-10-15,0.416726,0.000000
2014-10-16,0.416965,0.000000
2014-10-17,0.416248,0.000000
2014-10-20,0.419832,0.000000
2014-10-21,0.437753,0.000000
2014-10-22,0.427478,0.000000
2014-10-23,0.437036,0.000000
2014-10-24,0.441576,0.000000
2014-10-27,0.441815,0.000000
2014-10-28,0.452329,0.000000
2014-10-29,0.449462,0.000000
2014-10-30,0.446594,0.000000
2014-10-31,0.466905,0.000000
2014-11-03,0.474790,0.000000
2014-11-04,0.481003,0.000000
2014-11-05,0.481003,0.000000
2014-11-06,0.483153,0.000000
2014-11-07,0.472878,0.000000
2014-11-10,0.478374,0.000000
2014-11-11,0.472640,0.000000
2014-11-12,0.469533,0.000000
2014-11-13,0.467144,0.000000
2014-11-14,0.472878,0.000000
2014-11-17,0.470728,0.000000
2014-11-18,0.481958,0.000000
2014-11-19,0.480159,0.002125
2014-11-20,0.488077,0.000000
2014-11-21,0.490717,0.000000
2014-11-24,0.493837,0.000000
2014-11-25,0.493597,0.000000
2014-11-26,0.501995,0.000000
2014-11-28,0.503195,0.000000
2014-12-01,0.493837,0.000000
2014-12-02,0.494556,0.000000
2014-12-03,0.507274,0.000000
2014-12-04,0.502715,0.000000
2014-12-05,0.505595,0.000000
2014-12-08,0.499116,0.000000
2014-12-09,0.497436,0.000000
2014-12-10,0.486398,0.000000
2014-12-11,0.486158,0.000000
2014-12-12,0.471040,0.000000
2014-12-15,0.469601,0.000000
2014-12-16,0.464321,0.000000
2014-12-17,0.483278,0.000000
2014-12-18,0.485198,0.000000
2014-12-19,0.489997,0.000000
2014-12-22,0.498636,0.000000
2014-12-23,0.495516,0.000000
2014-12-24,0.493597,0.000000
2014-12-26,0.494076,0.000000
2014-12-29,0.493357,0.000000
2014-12-30,0.488797,0.000000
2014-12-31,0.481119,0.000000
2015-01-02,0.483038,0.000000
2015-01-05,0.474880,0.000000
2015-01-06,0.460482,0.000000
2015-01-07,0.459282,0.000000
2015-01-08,0.476560,0.000000
2015-01-09,0.478479,0.000000
2015-01-12,0.472480,0.000000
2015-01-13,0.471760,0.000000
2015-01-14,0.473680,0.000000
2015-01-15,0.470321,0.000000
2015-01-16,0.478959,0.000000
2015-01-20,0.480399,0.000000
2015-01-21,0.487118,0.000000
2015-01-22,0.495516,0.000000
2015-01-23,0.496956,0.000000
2015-01-26,0.494796,0.000000
2015-01-27,0.471040,0.000000
2015-01-28,0.463362,0.000000
2015-01-29,0.474640,0.000000
2015-01-30,0.460722,0.000000
2015-02-02,0.470800,0.000000
2015-02-03,0.482558,0.000000
2015-02-04,0.483758,0.000000
2015-02-05,0.491677,0.000000
2015-02-06,0.489517,0.000000
2015-02-09,0.489037,0.000000
2015-02-10,0.502715,0.000000
2015-02-11,0.499356,0.000000
2015-02-12,0.535110,0.000000
2015-02-13,0.535349,0.000000
2015-02-17,0.537029,0.000000
2015-02-18,0.530790,0.000000
2015-02-19,0.532230,0.000000
2015-02-20,0.536069,0.000000
2015-02-23,0.531750,0.000000
2015-02-24,0.537411,0.002125
2015-02-25,0.533316,0.000000
2015-02-26,0.534761,0.000000
2015-02-27,0.531389,0.000000
2015-03-02,0.544397,0.000000
2015-03-03,0.534279,0.000000
2015-03-04,0.540302,0.000000
2015-03-05,0.550659,0.000000
2015-03-06,0.543192,0.000000
2015-03-09,0.544637,0.000000
2015-03-10,0.554032,0.000000
2015-03-11,0.551141,0.000000
2015-03-12,0.546083,0.000000
2015-03-13,0.546805,0.000000
2015-03-16,0.553309,0.000000
2015-03-17,0.560054,0.000000
2015-03-18,0.550900,0.000000
2015-03-19,0.559331,0.000000
2015-03-20,0.565353,0.000000
2015-03-23,0.547046,0.000000
2015-03-24,0.539579,0.000000
2015-03-25,0.506819,0.000000
2015-03-26,0.505132,0.000000
2015-03-27,0.515009,0.000000
2015-03-30,0.517177,0.000000
2015-03-31,0.504169,0.000000
2015-04-01,0.506096,0.000000
2015-04-02,0.507301,0.000000
2015-04-06,0.521994,0.000000
2015-04-07,0.526571,0.000000
2015-04-08,0.530425,0.000000
2015-04-09,0.542710,0.000000
2015-04-10,0.548250,0.000000
2015-04-13,0.543192,0.000000
2015-04-14,0.538615,0.000000
2015-04-15,0.545119,0.000000
2015-04-16,0.541747,0.000000
2015-04-17,0.534761,0.000000
2015-04-20,0.532112,0.000000
2015-04-21,0.531389,0.000000
2015-04-22,0.537411,0.000000
2015-04-23,0.535243,0.000000
2015-04-24,0.530666,0.000000
2015-04-27,0.534761,0.000000
2015-04-28,0.537411,0.000000
2015-04-29,0.533316,0.000000
2015-04-30,0.534761,0.000000
2015-05-01,0.548010,0.000000
2015-05-04,0.544637,0.000000
2015-05-05,0.530666,0.000000
2015-05-06,0.532352,0.000000
2015-05-07,0.541747,0.000000
2015-05-08,0.501760,0.000000
2015-05-11,0.496942,0.000000
2015-05-12,0.501760,0.000000
2015-05-13,0.504651,0.000000
2015-05-14,0.512841,0.000000
2015-05-15,0.513082,0.000000
2015-05-18,0.512359,0.000000
2015-05-19,0.509165,0.002450
2015-05-20,0.509165,0.000000
2015-05-21,0.505535,0.000000
2015-05-22,0.504809,0.000000
2015-05-26,0.501663,0.000000
2015-05-27,0.528524,0.000000
2015-05-28,0.535785,0.000000
2015-05-29,0.535542,0.000000
2015-06-01,0.541592,0.000000
2015-06-02,0.530944,0.000000
2015-06-03,0.525136,0.000000
2015-06-04,0.534575,0.000000
2015-06-05,0.538688,0.000000
2015-06-08,0.526347,0.000000
2015-06-09,0.529008,0.000000
2015-06-10,0.519571,0.000000
2015-06-11,0.525136,0.000000
2015-06-12,0.510859,0.000000
2015-06-15,0.509891,0.000000
2015-06-16,0.516183,0.000000
2015-06-17,0.522232,0.000000
2015-06-18,0.530944,0.000000
2015-06-19,0.529250,0.000000
2015-06-22,0.527072,0.000000
2015-06-23,0.513521,0.000000
2015-06-24,0.508439,0.000000
2015-06-25,0.512311,0.000000
2015-06-26,0.501905,0.000000
2015-06-29,0.486901,0.000000
2015-06-30,0.486659,0.000000
2015-07-01,0.493677,0.000000
2015-07-02,0.494161,0.000000
2015-07-06,0.488111,0.000000
2015-07-07,0.478915,0.000000
2015-07-08,0.475527,0.000000
2015-07-09,0.469719,0.000000
2015-07-10,0.477947,0.000000
2015-07-13,0.481093,0.000000
2015-07-14,0.481335,0.000000
2015-07-15,0.477947,0.000000
2015-07-16,0.488595,0.000000
2015-07-17,0.485691,0.000000
2015-07-20,0.476737,0.000000
2015-07-21,0.478915,0.000000
2015-07-22,0.469719,0.000000
2015-07-23,0.475527,0.000000
2015-07-24,0.469961,0.000000
2015-07-27,0.467299,0.000000
2015-07-28,0.477463,0.000000
2015-07-29,0.483271,0.000000
2015-07-30,0.484481,0.000000
2015-07-31,0.482787,0.000000
2015-08-03,0.491015,0.000000
2015-08-04,0.492951,0.000000
2015-08-05,0.498033,0.000000
2015-08-06,0.494887,0.000000
2015-08-07,0.556112,0.000000
2015-08-10,0.575472,0.000000
2015-08-11,0.572568,0.000000
2015-08-12,0.574020,0.000000
2015-08-13,0.569180,0.000000
2015-08-14,0.569664,0.000000
2015-08-17,0.566034,0.000000
2015-08-18,0.560882,0.002450
2015-08-19,0.558695,0.000000
2015-08-20,0.538525,0.000000
2015-08-21,0.521757,0.000000
2015-08-24,0.503287,0.000000
2015-08-25,0.492838,0.000000
2015-08-26,0.530019,0.000000
2015-08-27,0.549946,0.000000
2015-08-28,0.552377,0.000000
2015-08-31,0.546301,0.000000
2015-09-01,0.523944,0.000000
2015-09-02,0.539740,0.000000
2015-09-03,0.541198,0.000000
2015-09-04,0.528561,0.000000
2015-09-08,0.551161,0.000000
2015-09-09,0.540226,0.000000
2015-09-10,0.548732,0.000000
2015-09-11,0.550433,0.000000
2015-09-14,0.551405,0.000000
2015-09-15,0.557480,0.000000
2015-09-16,0.561368,0.000000
2015-09-17,0.566472,0.000000
2015-09-18,0.565986,0.000000
2015-09-21,0.571818,0.000000
2015-09-22,0.556265,0.000000
2015-09-23,0.558938,0.000000
2015-09-24,0.569631,0.000000
2015-09-25,0.573762,0.000000
2015-09-28,0.566229,0.000000
2015-09-29,0.576192,0.000000
2015-09-30,0.599036,0.000000
2015-10-01,0.587371,0.000000
2015-10-02,0.602681,0.000000
2015-10-05,0.617748,0.000000
2015-10-06,0.625768,0.000000
2015-10-07,0.632329,0.000000
2015-10-08,0.635975,0.000000
2015-10-09,0.633544,0.000000
2015-10-12,0.640349,0.000000
2015-10-13,0.641564,0.000000
2015-10-14,0.664893,0.000000
2015-10-15,0.666594,0.000000
2015-10-16,0.677044,0.000000
2015-10-19,0.675829,0.000000
2015-10-20,0.674857,0.000000
2015-10-21,0.666108,0.000000
2015-10-22,0.690167,0.000000
2015-10-23,0.694784,0.000000
2015-10-26,0.691625,0.000000
2015-10-27,0.691139,0.000000
2015-10-28,0.696729,0.000000
2015-10-29,0.672670,0.000000
2015-10-30,0.689438,0.000000
2015-11-02,0.697458,0.000000
2015-11-03,0.692597,0.000000
2015-11-04,0.681176,0.000000
2015-11-05,0.673399,0.000000
2015-11-06,0.766717,0.000000
2015-11-09,0.763315,0.000000
2015-11-10,0.748734,0.000000
2015-11-11,0.741444,0.000000
2015-11-12,0.738771,0.000000
2015-11-13,0.724189,0.000000
2015-11-16,0.738771,0.000000
2015-11-17,0.738771,0.000000
2015-11-18,0.756944,0.002875
2015-11-19,0.759139,0.000000
2015-11-20,0.765726,0.000000
2015-11-23,0.754261,0.000000
2015-11-24,0.760359,0.000000
2015-11-25,0.759383,0.000000
2015-11-27,0.765726,0.000000
2015-11-30,0.773776,0.000000
2015-12-01,0.798901,0.000000
2015-12-02,0.792803,0.000000
2015-12-03,0.791095,0.000000
2015-12-04,0.823295,0.000000
2015-12-07,0.807683,0.000000
2015-12-08,0.818660,0.000000
2015-12-09,0.797926,0.000000
2015-12-10,0.804512,0.000000
2015-12-11,0.792559,0.000000
2015-12-14,0.794511,0.000000
2015-12-15,0.804268,0.000000
2015-12-16,0.809147,0.000000
2015-12-17,0.796950,0.000000
2015-12-18,0.784021,0.000000
2015-12-21,0.802561,0.000000
2015-12-22,0.803292,0.000000
2015-12-23,0.806464,0.000000
2015-12-24,0.809147,0.000000
2015-12-28,0.808415,0.000000
2015-12-29,0.821588,0.000000
2015-12-30,0.814514,0.000000
2015-12-31,0.804024,0.000000
2016-01-04,0.789632,0.000000
2016-01-05,0.802317,0.000000
2016-01-06,0.769141,0.000000
2016-01-07,0.738648,0.000000
2016-01-08,0.722792,0.000000
2016-01-11,0.724012,0.000000
2016-01-12,0.736209,0.000000
2016-01-13,0.713767,0.000000
2016-01-14,0.699374,0.000000
2016-01-15,0.661320,0.000000
2016-01-19,0.666686,0.000000
2016-01-20,0.670345,0.000000
2016-01-21,0.678151,0.000000
2016-01-22,0.694008,0.000000
2016-01-25,0.693276,0.000000
2016-01-26,0.700106,0.000000
2016-01-27,0.691812,0.000000
2016-01-28,0.684250,0.000000
2016-01-29,0.714498,0.000000
2016-02-01,0.714742,0.000000
2016-02-02,0.684494,0.000000
2016-02-03,0.687909,0.000000
2016-02-04,0.688153,0.000000
2016-02-05,0.644732,0.000000
2016-02-08,0.615215,0.000000
2016-02-09,0.621801,0.000000
2016-02-10,0.620338,0.000000
2016-02-11,0.617167,0.000000
2016-02-12,0.627656,0.000000
2016-02-16,0.658392,0.000000
2016-02-17,0.674736,0.000000
2016-02-18,0.732794,0.000000
2016-02-19,0.742552,0.000000
2016-02-22,0.768897,0.000000
2016-02-23,0.770848,0.000000
2016-02-24,0.776215,0.000000
2016-02-25,0.777923,0.000000
2016-02-26,0.772800,0.000000
2016-02-29,0.767781,0.002875
2016-03-01,0.801812,0.000000
2016-03-02,0.806464,0.000000
