Date,Close,Dividend
2006-06-06,75.353287,0.000000
2006-06-07,76.475861,0.000000
2006-06-08,74.651665,0.000000
2006-06-09,76.756500,0.000000
2006-06-12,76.709732,0.000000
2006-06-13,75.119408,0.000000
2006-06-14,76.101662,0.000000
2006-06-15,78.112953,0.000000
2006-06-16,78.346825,0.000000
2006-06-19,78.814568,0.000000
2006-06-20,79.750053,0.000000
2006-06-21,81.200050,0.000000
2006-06-22,81.808121,0.000000
2006-06-23,81.340378,0.000000
2006-06-26,81.808121,0.000000
2006-06-27,80.498436,0.000000
2006-06-28,81.153282,0.000000
2006-06-29,83.211342,0.000000
2006-06-30,85.971024,0.000000
2006-07-03,85.877480,0.000000
2006-07-04,86.438766,0.000000
2006-07-05,85.269409,0.000000
2006-07-06,86.579094,0.000000
2006-07-07,86.579094,0.000000
2006-07-10,88.262962,0.000000
2006-07-11,87.000061,0.000000
2006-07-12,87.561348,0.000000
2006-07-13,84.333923,0.000000
2006-07-14,83.538773,0.000000
2006-07-17,79.422638,0.000000
2006-07-18,84.327034,1.513043
2006-07-19,86.469727,0.000000
2006-07-20,88.421959,0.000000
2006-07-21,86.850655,0.000000
2006-07-24,88.755272,0.000000
2006-07-25,90.850349,0.000000
2006-07-26,91.040810,0.000000
2006-07-27,91.802658,0.000000
2006-07-28,92.231201,0.000000
2006-07-31,92.040741,0.000000
2006-08-01,91.469360,0.000000
2006-08-02,93.516823,0.000000
2006-08-03,92.945435,0.000000
2006-08-04,93.945358,0.000000
2006-08-07,92.659737,0.000000
2006-08-08,93.659668,0.000000
2006-08-09,94.040588,0.000000
2006-08-10,91.183655,0.000000
2006-08-11,91.659813,0.000000
2006-08-14,93.326355,0.000000
2006-08-15,94.278664,0.000000
2006-08-16,95.230972,0.000000
2006-08-17,95.516670,0.000000
2006-08-18,95.754753,0.000000
2006-08-21,95.516670,0.000000
2006-08-22,95.516670,0.000000
2006-08-23,96.088058,0.000000
2006-08-24,95.849983,0.000000
2006-08-25,96.326141,0.000000
2006-08-28,99.087837,0.000000
2006-08-29,99.992523,0.000000
2006-08-30,98.564056,0.000000
2006-08-31,101.420982,0.000000
2006-09-01,103.087532,0.000000
2006-09-04,102.754227,0.000000
2006-09-05,103.516075,0.000000
2006-09-06,103.849380,0.000000
2006-09-07,102.325684,0.000000
2006-09-08,103.325607,0.000000
2006-09-11,103.944611,0.000000
2006-09-12,105.087379,0.000000
2006-09-13,106.801544,0.000000
2006-09-14,107.325310,0.000000
2006-09-15,108.658546,0.000000
2006-09-18,109.896545,0.000000
2006-09-19,107.087227,0.000000
2006-09-20,109.848930,0.000000
2006-09-21,110.706017,0.000000
2006-09-22,110.182236,0.000000
2006-09-25,109.468010,0.000000
2006-09-26,111.896393,0.000000
2006-09-27,111.372627,0.000000
2006-09-28,112.134476,0.000000
2006-09-29,113.229630,0.000000
2006-10-02,112.896324,0.000000
2006-10-03,113.372475,0.000000
2006-10-04,116.181786,0.000000
2006-10-05,117.753098,0.000000
2006-10-06,117.562637,0.000000
2006-10-09,116.753181,0.000000
2006-10-10,118.943489,0.000000
2006-10-11,119.467262,0.000000
2006-10-12,120.943336,0.000000
2006-10-13,120.419563,0.000000
2006-10-16,121.371887,0.000000
2006-10-17,118.181641,0.000000
2006-10-18,120.371956,0.000000
2006-10-19,122.324181,0.000000
2006-10-20,122.895576,0.000000
2006-10-23,125.466820,0.000000
2006-10-24,128.228516,0.000000
2006-10-25,129.514145,0.000000
2006-10-26,129.656982,0.000000
2006-10-27,131.085434,0.000000
2006-10-30,130.466446,0.000000
2006-10-31,132.894836,0.000000
2006-11-01,133.894760,0.000000
2006-11-02,133.894760,0.000000
2006-11-03,135.275604,0.000000
2006-11-06,136.704071,0.000000
2006-11-07,140.656143,0.000000
2006-11-08,142.941696,0.000000
2006-11-09,148.322250,0.000000
2006-11-10,152.179092,0.000000
2006-11-13,152.274323,0.000000
2006-11-14,150.084015,0.000000
2006-11-15,150.084015,0.000000
2006-11-16,151.560089,0.000000
2006-11-17,149.512634,0.000000
2006-11-20,150.703018,0.000000
2006-11-21,148.798401,0.000000
2006-11-22,153.559952,0.000000
2006-11-23,143.513077,0.000000
2006-11-24,141.989380,0.000000
2006-11-27,137.703979,0.000000
2006-11-28,135.704147,0.000000
2006-11-29,141.465607,0.000000
2006-11-30,143.465469,0.000000
2006-12-01,145.274857,0.000000
2006-12-04,144.274933,0.000000
2006-12-05,144.417770,0.000000
2006-12-06,143.179779,0.000000
2006-12-07,143.370239,0.000000
2006-12-08,143.846390,0.000000
2006-12-11,144.274933,0.000000
2006-12-12,146.227173,0.000000
2006-12-13,148.703171,0.000000
2006-12-14,149.131699,0.000000
2006-12-15,149.322174,0.000000
2006-12-18,150.655411,0.000000
2006-12-19,149.560257,0.000000
2006-12-20,151.607727,0.000000
2006-12-21,151.655334,0.000000
2006-12-22,150.131638,0.000000
2006-12-27,150.893478,0.000000
2006-12-28,153.464722,0.000000
2006-12-29,151.845795,0.000000
2007-01-02,155.512192,0.000000
2007-01-03,155.893097,0.000000
2007-01-04,157.702484,0.000000
2007-01-05,162.844971,0.000000
2007-01-08,163.559189,0.000000
2007-01-09,164.321045,0.000000
2007-01-10,163.225891,0.000000
2007-01-11,164.940063,0.000000
2007-01-12,166.654205,0.000000
2007-01-15,163.892502,0.000000
2007-01-16,162.606888,0.000000
2007-01-17,163.368729,0.000000
2007-01-18,163.321121,0.000000
2007-01-19,164.940063,0.000000
2007-01-22,164.892441,0.000000
2007-01-23,162.130753,0.000000
2007-01-24,158.607193,0.000000
2007-01-25,152.369568,0.000000
2007-01-26,153.274261,0.000000
2007-01-29,155.559799,0.000000
2007-01-30,166.701828,0.000000
2007-01-31,164.368652,0.000000
2007-02-01,167.987442,0.000000
2007-02-02,169.463516,0.000000
2007-02-05,170.701523,0.000000
2007-02-06,168.987366,0.000000
2007-02-07,169.749222,0.000000
2007-02-08,169.034988,0.000000
2007-02-09,167.082748,0.000000
2007-02-12,166.368515,0.000000
2007-02-13,167.320831,0.000000
2007-02-14,166.511368,0.000000
2007-02-15,169.463516,0.000000
2007-02-16,169.034988,0.000000
2007-02-19,169.320679,0.000000
2007-02-20,165.559052,0.000000
2007-02-21,165.606659,0.000000
2007-02-22,165.939972,0.000000
2007-02-23,161.892670,0.000000
2007-02-26,158.321503,0.000000
2007-02-27,152.607651,0.000000
2007-02-28,156.178802,0.000000
2007-03-01,155.083633,0.000000
2007-03-02,156.464508,0.000000
2007-03-05,152.179092,0.000000
2007-03-06,155.893097,0.000000
2007-03-07,159.654724,0.000000
2007-03-08,158.273895,0.000000
2007-03-09,158.226273,0.000000
2007-03-12,157.559647,0.000000
2007-03-13,154.036102,0.000000
2007-03-14,151.274399,0.000000
2007-03-15,152.036240,0.000000
2007-03-16,152.607651,0.000000
2007-03-19,156.131180,0.000000
2007-03-20,159.559509,0.000000
2007-03-21,162.178360,0.000000
2007-03-22,165.701904,0.000000
2007-03-23,164.987671,0.000000
2007-03-26,163.130676,0.000000
2007-03-27,160.321350,0.000000
2007-03-28,158.226273,0.000000
2007-03-29,162.368820,0.000000
2007-03-30,162.606888,0.000000
2007-04-02,163.702042,0.000000
2007-04-03,165.225754,0.000000
2007-04-04,167.320831,0.000000
2007-04-05,173.272751,0.000000
2007-04-10,175.939224,0.000000
2007-04-11,173.129898,0.000000
2007-04-12,171.844284,0.000000
2007-04-13,176.701065,0.000000
2007-04-16,180.986481,0.000000
2007-04-17,178.748535,0.000000
2007-04-18,177.129608,0.000000
2007-04-19,177.748611,0.000000
2007-04-20,178.938995,0.000000
2007-04-23,179.367554,0.000000
2007-04-24,178.272400,0.000000
2007-04-25,180.557922,0.000000
2007-04-26,179.367554,0.000000
2007-04-27,179.700851,0.000000
2007-04-30,178.938995,0.000000
2007-05-02,178.938995,0.000000
2007-05-03,178.320007,0.000000
2007-05-04,180.177017,0.000000
2007-05-07,181.605469,0.000000
2007-05-08,177.367691,0.000000
2007-05-09,174.748840,0.000000
2007-05-10,172.510925,0.000000
2007-05-11,174.034607,0.000000
2007-05-14,173.129898,0.000000
2007-05-15,173.034683,0.000000
2007-05-16,169.463516,0.000000
2007-05-17,172.606140,0.000000
2007-05-18,170.225357,0.000000
2007-05-21,169.415894,0.000000
2007-05-22,172.844223,0.000000
2007-05-23,175.701141,0.000000
2007-05-24,177.367691,0.000000
2007-05-25,175.320236,0.000000
2007-05-28,175.320236,0.000000
2007-05-29,177.129608,0.000000
2007-05-30,181.367401,0.000000
2007-05-31,180.700775,0.000000
2007-06-01,182.367310,0.000000
2007-06-04,182.176865,0.000000
2007-06-05,175.034531,0.000000
2007-06-06,168.558838,0.000000
2007-06-07,166.749451,0.000000
2007-06-08,165.606659,0.000000
2007-06-11,169.939682,0.000000
2007-06-12,167.130356,0.000000
2007-06-13,169.082596,0.000000
2007-06-14,173.987000,0.000000
2007-06-15,175.129761,0.000000
2007-06-18,171.891922,0.000000
2007-06-19,168.035065,0.000000
2007-06-20,167.273209,0.000000
2007-06-21,164.463898,0.000000
2007-06-22,163.416351,0.000000
2007-06-25,163.987747,0.000000
2007-06-26,161.321274,0.000000
2007-06-27,163.844894,0.000000
2007-06-28,162.702118,0.000000
2007-06-29,164.701965,0.000000
2007-07-02,163.511581,0.000000
2007-07-03,160.702271,0.000000
2007-07-04,163.321121,0.000000
2007-07-05,163.321121,0.000000
2007-07-06,159.702347,0.000000
2007-07-09,162.892593,0.000000
2007-07-10,160.511810,0.000000
2007-07-11,160.226120,0.000000
2007-07-12,163.702042,0.000000
2007-07-13,163.559189,0.000000
2007-07-16,163.654434,0.000000
2007-07-17,161.368896,0.000000
2007-07-18,162.286575,2.420869
2007-07-19,164.218567,0.000000
2007-07-20,161.562088,0.000000
2007-07-23,162.624680,0.000000
2007-07-24,162.286575,0.000000
2007-07-25,162.769577,0.000000
2007-07-26,162.769577,0.000000
2007-07-27,156.877045,0.000000
2007-07-30,156.007629,0.000000
2007-07-31,160.789291,0.000000
2007-08-01,158.664108,0.000000
2007-08-02,160.885895,0.000000
2007-08-03,157.263428,0.000000
2007-08-06,155.717850,0.000000
2007-08-07,161.030792,0.000000
2007-08-08,155.621246,0.000000
2007-08-09,145.864731,0.000000
2007-08-10,137.943604,0.000000
2007-08-13,144.898743,0.000000
2007-08-14,142.532043,0.000000
2007-08-15,138.619797,0.000000
2007-08-16,132.099350,0.000000
2007-08-17,132.920441,0.000000
2007-08-20,131.857849,0.000000
2007-08-21,136.687805,0.000000
2007-08-22,141.904175,0.000000
2007-08-23,140.793274,0.000000
2007-08-24,141.083069,0.000000
2007-08-27,142.193954,0.000000
2007-08-28,137.750397,0.000000
2007-08-29,139.730682,0.000000
2007-08-30,143.498047,0.000000
2007-08-31,146.782410,0.000000
2007-09-03,148.859299,0.000000
2007-09-04,148.279709,0.000000
2007-09-05,143.449753,0.000000
2007-09-06,142.966751,0.000000
2007-09-07,137.219101,0.000000
2007-09-10,134.031342,0.000000
2007-09-11,133.934723,0.000000
2007-09-12,129.442871,0.000000
2007-09-13,127.365982,0.000000
2007-09-14,126.206795,0.000000
2007-09-17,122.053032,0.000000
2007-09-18,124.129921,0.000000
2007-09-19,125.772110,0.000000
2007-09-20,121.714935,0.000000
2007-09-21,119.444855,0.000000
2007-09-24,117.706070,0.000000
2007-09-25,120.507446,0.000000
2007-09-26,121.087044,0.000000
2007-09-27,126.255104,0.000000
2007-09-28,124.468018,0.000000
2007-10-01,132.534042,0.000000
2007-10-02,135.238815,0.000000
2007-10-03,137.219101,0.000000
2007-10-04,140.068771,0.000000
2007-10-05,140.841568,0.000000
2007-10-08,136.639511,0.000000
2007-10-09,137.315704,0.000000
2007-10-10,139.440887,0.000000
2007-10-11,137.122513,0.000000
2007-10-12,134.321136,0.000000
2007-10-15,131.374863,0.000000
2007-10-16,128.283676,0.000000
2007-10-17,129.877579,0.000000
2007-10-18,128.573486,0.000000
2007-10-19,125.530602,0.000000
2007-10-22,126.110207,0.000000
2007-10-23,124.612923,0.000000
2007-10-24,123.357124,0.000000
2007-10-25,123.888420,0.000000
2007-10-26,124.757820,0.000000
2007-10-29,123.308830,0.000000
2007-10-30,122.729225,0.000000
2007-10-31,126.738098,0.000000
2007-11-01,122.729225,0.000000
2007-11-02,119.493156,0.000000
2007-11-05,116.788383,0.000000
2007-11-06,115.725792,0.000000
2007-11-07,112.344818,0.000000
2007-11-08,110.944130,0.000000
2007-11-09,108.915550,0.000000
2007-11-12,109.350250,0.000000
2007-11-13,116.788383,0.000000
2007-11-14,119.831253,0.000000
2007-11-15,118.527161,0.000000
2007-11-16,114.566597,0.000000
2007-11-19,110.702629,0.000000
2007-11-20,111.475433,0.000000
2007-11-21,106.790367,0.000000
2007-11-22,119.444855,0.000000
2007-11-23,122.922424,0.000000
2007-11-26,117.126472,0.000000
2007-11-27,117.850975,0.000000
2007-11-28,119.541458,0.000000
2007-11-29,116.305382,0.000000
2007-11-30,118.720367,0.000000
2007-12-03,114.373405,0.000000
2007-12-04,110.606033,0.000000
2007-12-05,112.344818,0.000000
2007-12-06,115.001297,0.000000
2007-12-07,119.444855,0.000000
2007-12-10,124.564606,0.000000
2007-12-11,121.956436,0.000000
2007-12-12,119.734657,0.000000
2007-12-13,116.981583,0.000000
2007-12-14,116.305382,0.000000
2007-12-17,112.151619,0.000000
2007-12-18,112.827812,0.000000
2007-12-19,113.021011,0.000000
2007-12-20,113.214211,0.000000
2007-12-21,114.808098,0.000000
2007-12-24,116.401985,0.000000
2007-12-27,113.359116,0.000000
2007-12-28,115.194496,0.000000
2007-12-31,116.160492,0.000000
2008-01-02,114.180206,0.000000
2008-01-03,112.441414,0.000000
2008-01-04,108.094460,0.000000
2008-01-07,106.886971,0.000000
2008-01-08,105.051590,0.000000
2008-01-09,99.014137,0.000000
2008-01-10,98.144745,0.000000
2008-01-11,99.786934,0.000000
2008-01-14,101.960411,0.000000
2008-01-15,98.289642,0.000000
2008-01-16,97.130455,0.000000
2008-01-17,95.633163,0.000000
2008-01-18,90.948105,0.000000
2008-01-21,85.248756,0.000000
2008-01-22,91.044708,0.000000
2008-01-23,92.252197,0.000000
2008-01-24,97.082153,0.000000
2008-01-25,94.377373,0.000000
2008-01-28,92.735191,0.000000
2008-01-29,96.116158,0.000000
2008-01-30,93.266487,0.000000
2008-01-31,89.837219,0.000000
2008-02-01,91.479401,0.000000
2008-02-04,91.817497,0.000000
2008-02-05,86.649445,0.000000
2008-02-06,87.905228,0.000000
2008-02-07,87.712036,0.000000
2008-02-08,87.132439,0.000000
2008-02-11,87.373940,0.000000
2008-02-12,89.837219,0.000000
2008-02-13,94.184181,0.000000
2008-02-14,90.223618,0.000000
2008-02-15,87.229034,0.000000
2008-02-18,87.180740,0.000000
2008-02-19,89.982117,0.000000
2008-02-20,88.146729,0.000000
2008-02-21,88.050133,0.000000
2008-02-22,86.456245,0.000000
2008-02-25,90.706604,0.000000
2008-02-26,92.735191,0.000000
2008-02-27,91.865799,0.000000
2008-02-28,88.581429,0.000000
2008-02-29,86.552841,0.000000
2008-03-03,84.331062,0.000000
2008-03-04,82.688881,0.000000
2008-03-05,84.765755,0.000000
2008-03-06,79.742599,0.000000
2008-03-07,79.452805,0.000000
2008-03-10,75.975243,0.000000
2008-03-11,75.395645,0.000000
2008-03-12,79.114716,0.000000
2008-03-13,76.265038,0.000000
2008-03-14,77.182724,0.000000
2008-03-17,73.801758,0.000000
2008-03-18,77.424225,0.000000
2008-03-19,78.197021,0.000000
2008-03-20,83.558273,0.000000
2008-03-25,83.703163,0.000000
2008-03-26,85.828346,0.000000
2008-03-27,86.552841,0.000000
2008-03-28,85.586853,0.000000
2008-03-31,86.166443,0.000000
2008-04-01,93.024994,0.000000
2008-04-02,91.237907,0.000000
2008-04-03,93.459686,0.000000
2008-04-04,92.300499,0.000000
2008-04-07,95.150169,0.000000
2008-04-08,91.817497,0.000000
2008-04-09,89.885521,0.000000
2008-04-10,89.692314,0.000000
2008-04-11,91.672600,0.000000
2008-04-14,88.243332,0.000000
2008-04-15,87.567131,0.000000
2008-04-16,91.286201,0.000000
2008-04-17,90.610008,0.000000
2008-04-18,95.971260,0.000000
2008-04-21,93.314789,0.000000
2008-04-22,92.397095,0.000000
2008-04-23,88.919525,0.000000
2008-04-24,90.368507,0.000000
2008-04-25,93.024994,0.000000
2008-04-28,93.073288,0.000000
2008-04-29,92.638596,0.000000
2008-04-30,96.454254,0.000000
2008-05-02,100.946121,0.000000
2008-05-05,99.642029,0.000000
2008-05-06,98.096443,0.000000
2008-05-07,99.207336,0.000000
2008-05-08,98.048149,0.000000
2008-05-09,95.005272,0.000000
2008-05-12,96.116158,0.000000
2008-05-13,96.502556,0.000000
2008-05-14,95.922966,0.000000
2008-05-15,96.212761,0.000000
2008-05-16,97.758347,0.000000
2008-05-19,98.144745,0.000000
2008-05-20,93.363091,0.000000
2008-05-21,90.078712,0.000000
2008-05-22,80.853493,0.000000
2008-05-23,80.467094,0.000000
2008-05-26,79.984100,0.000000
2008-05-27,81.577988,0.000000
2008-05-28,81.336494,0.000000
2008-05-29,78.245316,0.000000
2008-05-30,83.026978,0.000000
2008-06-02,80.128998,0.000000
2008-06-03,79.694305,0.000000
2008-06-04,84.186165,0.000000
2008-06-05,84.089569,0.000000
2008-06-06,79.066406,0.000000
2008-06-09,77.714027,0.000000
2008-06-10,78.921509,0.000000
2008-06-11,76.844627,0.000000
2008-06-12,77.762321,0.000000
2008-06-13,79.307907,0.000000
2008-06-16,79.694305,0.000000
2008-06-17,79.790901,0.000000
2008-06-18,77.955521,0.000000
2008-06-19,78.197021,0.000000
2008-06-20,76.651436,0.000000
2008-06-23,75.492241,0.000000
2008-06-24,75.492241,0.000000
2008-06-25,78.535118,0.000000
2008-06-26,75.057541,0.000000
2008-06-27,74.526253,0.000000
2008-06-30,73.608559,0.000000
2008-07-01,72.497665,0.000000
2008-07-02,71.145279,0.000000
2008-07-03,69.551399,0.000000
2008-07-04,68.343903,0.000000
2008-07-07,71.483376,0.000000
2008-07-08,73.511963,0.000000
2008-07-09,74.767746,0.000000
2008-07-10,71.821472,0.000000
2008-07-11,66.170418,0.000000
2008-07-14,68.641724,2.925217
2008-07-15,67.935638,0.000000
2008-07-16,73.231293,0.000000
2008-07-17,76.509552,0.000000
2008-07-18,80.090416,0.000000
2008-07-21,79.686943,0.000000
2008-07-22,80.393028,0.000000
2008-07-23,85.234764,0.000000
2008-07-24,80.746071,0.000000
2008-07-25,82.511292,0.000000
2008-07-28,80.695633,0.000000
2008-07-29,82.864334,0.000000
2008-07-30,82.763458,0.000000
2008-07-31,81.048683,0.000000
2008-08-01,82.057373,0.000000
2008-08-04,82.006943,0.000000
2008-08-05,89.673027,0.000000
2008-08-06,92.194763,0.000000
2008-08-07,87.958244,0.000000
2008-08-08,92.749550,0.000000
2008-08-11,91.186066,0.000000
2008-08-12,91.286942,0.000000
2008-08-13,85.184334,0.000000
2008-08-14,83.772156,0.000000
2008-08-15,87.806938,0.000000
2008-08-18,86.041725,0.000000
2008-08-19,82.813896,0.000000
2008-08-20,81.805199,0.000000
2008-08-21,78.728683,0.000000
2008-08-22,82.864334,0.000000
2008-08-25,81.048683,0.000000
2008-08-26,82.713028,0.000000
2008-08-27,80.090416,0.000000
2008-08-28,81.956505,0.000000
2008-08-29,83.116508,0.000000
2008-09-01,85.839981,0.000000
2008-09-02,91.791283,0.000000
2008-09-03,90.908676,0.000000
2008-09-04,85.940849,0.000000
2008-09-05,84.074768,0.000000
2008-09-08,85.966072,0.000000
2008-09-09,90.152153,0.000000
2008-09-10,89.244331,0.000000
2008-09-11,88.260849,0.000000
2008-09-12,89.017372,0.000000
2008-09-15,87.680855,0.000000
2008-09-16,87.151283,0.000000
2008-09-17,81.855637,0.000000
2008-09-18,79.359116,0.000000
2008-09-19,83.192154,0.000000
2008-09-22,80.897377,0.000000
2008-09-23,77.669548,0.000000
2008-09-24,79.686943,0.000000
2008-09-25,79.888680,0.000000
2008-09-26,78.779114,0.000000
2008-09-29,77.165199,0.000000
2008-09-30,80.670418,0.000000
2008-10-01,78.930420,0.000000
2008-10-02,78.274765,0.000000
2008-10-03,76.030418,0.000000
2008-10-06,71.314766,0.000000
2008-10-07,69.902596,0.000000
2008-10-08,66.498245,0.000000
2008-10-09,67.834770,0.000000
2008-10-10,62.791290,0.000000
2008-10-13,69.599983,0.000000
2008-10-14,72.525200,0.000000
2008-10-15,68.036507,0.000000
2008-10-16,71.667809,0.000000
2008-10-17,72.449554,0.000000
2008-10-20,70.356506,0.000000
2008-10-21,72.399117,0.000000
2008-10-22,68.641724,0.000000
2008-10-23,59.840858,0.000000
2008-10-24,57.974770,0.000000
2008-10-27,52.452164,0.000000
2008-10-28,52.477383,0.000000
2008-10-29,55.654770,0.000000
2008-10-30,56.360859,0.000000
2008-10-31,56.663467,0.000000
2008-11-03,58.378250,0.000000
2008-11-04,62.740856,0.000000
2008-11-05,63.346073,0.000000
2008-11-06,57.848682,0.000000
2008-11-07,59.059120,0.000000
2008-11-10,58.706074,0.000000
2008-11-11,55.226074,0.000000
2008-11-12,53.662598,0.000000
2008-11-13,53.864338,0.000000
2008-11-14,53.259121,0.000000
2008-11-17,51.645206,0.000000
2008-11-18,50.233032,0.000000
2008-11-19,50.686947,0.000000
2008-11-20,47.988686,0.000000
2008-11-21,46.450424,0.000000
2008-11-24,48.846077,0.000000
2008-11-25,50.031296,0.000000
2008-11-26,49.854774,0.000000
2008-11-27,49.552162,0.000000
2008-11-28,51.443466,0.000000
2008-12-01,47.232162,0.000000
2008-12-02,49.930424,0.000000
2008-12-03,48.997379,0.000000
2008-12-04,49.577381,0.000000
2008-12-05,47.837383,0.000000
2008-12-08,50.485207,0.000000
2008-12-09,50.258251,0.000000
2008-12-10,50.182598,0.000000
2008-12-11,49.879990,0.000000
2008-12-12,49.602600,0.000000
2008-12-15,49.153728,0.000000
2008-12-16,49.224339,0.000000
2008-12-17,49.123466,0.000000
2008-12-18,50.303642,0.000000
2008-12-19,48.336685,0.000000
2008-12-22,47.575123,0.000000
2008-12-23,47.307816,0.000000
2008-12-24,48.316513,0.000000
2008-12-29,47.317902,0.000000
2008-12-30,47.176685,0.000000
2008-12-31,46.248688,0.000000
2009-01-02,49.426079,0.000000
2009-01-05,50.434772,0.000000
2009-01-06,50.197727,0.000000
2009-01-07,49.799294,0.000000
2009-01-08,48.725033,0.000000
2009-01-09,50.338947,0.000000
2009-01-12,50.233032,0.000000
2009-01-13,50.939121,0.000000
2009-01-14,47.953381,0.000000
2009-01-15,46.586597,0.000000
2009-01-16,47.146423,0.000000
2009-01-19,43.409210,0.000000
2009-01-20,39.293732,0.000000
2009-01-21,38.476688,0.000000
2009-01-22,36.968689,0.000000
2009-01-23,35.455647,0.000000
2009-01-26,37.069557,0.000000
2009-01-27,36.973732,0.000000
2009-01-28,39.258427,0.000000
2009-01-29,38.814602,0.000000
2009-01-30,37.876514,0.000000
2009-02-02,36.565208,0.000000
2009-02-03,36.666080,0.000000
2009-02-04,38.582600,0.000000
2009-02-05,38.829731,0.000000
2009-02-06,40.897556,0.000000
2009-02-09,41.401905,0.000000
2009-02-10,41.255646,0.000000
2009-02-11,39.561035,0.000000
2009-02-12,38.996166,0.000000
2009-02-13,40.251991,0.000000
2009-02-16,40.685730,0.000000
2009-02-17,39.591297,0.000000
2009-02-18,39.318947,0.000000
2009-02-19,40.050255,0.000000
2009-02-20,38.078255,0.000000
2009-02-23,36.227299,0.000000
2009-02-24,36.439121,0.000000
2009-02-25,36.610600,0.000000
2009-02-26,37.467991,0.000000
2009-02-27,36.716515,0.000000
2009-03-02,35.526253,0.000000
2009-03-03,34.648689,0.000000
2009-03-04,35.622082,0.000000
2009-03-05,32.323647,0.000000
2009-03-06,32.101730,0.000000
2009-03-09,32.515297,0.000000
2009-03-10,34.093906,0.000000
2009-03-11,35.420341,0.000000
2009-03-12,35.284168,0.000000
2009-03-13,35.026951,0.000000
2009-03-16,36.212166,0.000000
2009-03-17,35.657383,0.000000
2009-03-18,35.909557,0.000000
2009-03-19,36.010426,0.000000
2009-03-20,35.606949,0.000000
2009-03-23,36.504688,0.000000
2009-03-24,37.422600,0.000000
2009-03-25,36.343296,0.000000
2009-03-26,35.985210,0.000000
2009-03-27,33.186081,0.000000
2009-03-30,32.838081,0.000000
2009-03-31,33.791298,0.000000
2009-04-01,35.354774,0.000000
2009-04-02,37.684860,0.000000
2009-04-03,39.566078,0.000000
2009-04-06,40.050255,0.000000
2009-04-07,39.248341,0.000000
2009-04-08,41.240513,0.000000
2009-04-09,42.909904,0.000000
2009-04-14,45.633381,0.000000
2009-04-15,45.542599,0.000000
2009-04-16,45.703991,0.000000
2009-04-17,46.178078,0.000000
2009-04-20,43.676514,0.000000
2009-04-21,44.523815,0.000000
2009-04-22,44.700340,0.000000
2009-04-23,44.755817,0.000000
2009-04-24,45.285381,0.000000
2009-04-27,42.314774,0.000000
2009-04-28,41.517906,0.000000
2009-04-29,43.035992,0.000000
2009-04-30,42.728340,0.000000
2009-05-04,46.364685,0.000000
2009-05-05,47.428860,0.000000
2009-05-06,51.544338,0.000000
2009-05-07,50.459991,0.000000
2009-05-08,53.788685,0.000000
2009-05-11,50.611294,0.000000
2009-05-12,50.283466,0.000000
2009-05-13,47.030426,0.000000
2009-05-14,48.518250,0.000000
2009-05-15,48.397209,0.000000
2009-05-18,48.674599,0.000000
2009-05-19,51.140858,0.000000
2009-05-20,56.991295,0.000000
2009-05-21,55.679989,0.000000
2009-05-22,53.864338,0.000000
2009-05-25,54.772163,0.000000
2009-05-26,54.721729,0.000000
2009-05-27,56.083466,0.000000
2009-05-28,57.445206,0.000000
2009-05-29,56.613033,0.000000
2009-06-01,56.789555,0.000000
2009-06-02,58.403465,0.000000
2009-06-03,55.906944,0.000000
2009-06-04,54.948685,0.000000
2009-06-05,54.671291,0.000000
2009-06-08,52.805206,0.000000
2009-06-09,50.086773,0.000000
2009-06-10,50.939121,0.000000
2009-06-11,49.521904,0.000000
2009-06-12,50.333904,0.000000
2009-06-15,47.711296,0.000000
2009-06-16,46.682426,0.000000
2009-06-17,46.394947,0.000000
2009-06-18,46.959816,0.000000
2009-06-19,46.657207,0.000000
2009-06-22,44.992859,0.000000
2009-06-23,44.236340,0.000000
2009-06-24,45.345905,0.000000
2009-06-25,45.633381,0.000000
2009-06-26,45.179470,0.000000
2009-06-29,46.551296,0.000000
2009-06-30,45.900684,0.000000
2009-07-01,46.399990,0.000000
2009-07-02,43.933731,0.000000
2009-07-03,43.595818,0.000000
2009-07-06,44.574253,0.000000
2009-07-07,43.293209,0.000000
2009-07-08,42.062599,0.000000
2009-07-09,42.208862,0.000000
2009-07-10,41.785210,0.000000
2009-07-13,42.415646,0.000000
2009-07-14,42.234077,0.000000
2009-07-15,43.222599,0.000000
2009-07-16,44.145557,0.000000
2009-07-17,44.130424,0.000000
2009-07-20,44.740688,0.000000
2009-07-21,45.088688,0.000000
2009-07-22,44.523815,0.000000
2009-07-23,45.441730,0.000000
2009-07-24,44.634773,0.000000
2009-07-27,43.772339,0.000000
2009-07-28,43.600861,0.000000
2009-07-29,45.189556,0.000000
2009-07-30,46.435295,0.000000
2009-07-31,44.538948,0.000000
2009-08-03,45.174427,0.000000
2009-08-04,47.106075,0.000000
2009-08-05,50.434772,0.000000
2009-08-06,52.149555,0.000000
2009-08-07,51.922600,0.000000
2009-08-10,52.149555,0.000000
2009-08-11,50.217903,0.000000
2009-08-12,52.426945,0.000000
2009-08-13,52.300858,0.000000
2009-08-14,50.399467,0.000000
2009-08-17,49.693382,0.000000
2009-08-18,50.485207,0.000000
2009-08-19,50.686947,0.000000
2009-08-20,51.090424,0.000000
2009-08-21,52.981728,0.000000
2009-08-24,53.864338,0.000000
