Date,Close,Dividend
1997-04-14,31.422535,0.000000
1997-04-15,31.461542,0.000000
1997-04-16,31.071684,0.000000
1997-04-17,30.993713,0.000000
1997-04-18,31.071684,0.000000
1997-04-21,30.798780,0.000000
1997-04-22,31.461542,0.000000
1997-04-23,31.656454,0.000000
1997-04-24,31.773436,0.000000
1997-04-25,31.812410,0.000000
1997-04-28,29.746180,0.000000
1997-04-29,30.019068,0.000000
1997-04-30,30.759796,0.000000
1997-05-01,30.876760,0.000000
1997-05-02,31.344568,0.000000
1997-05-05,31.188652,0.000000
1997-05-06,31.422535,0.000000
1997-05-07,30.564871,0.000000
1997-05-08,30.369923,0.000000
1997-05-09,30.525877,0.000000
1997-05-12,31.032696,0.000000
1997-05-13,31.305609,0.000000
1997-05-14,31.158602,0.140000
1997-05-15,31.236773,0.000000
1997-05-16,30.884935,0.000000
1997-05-19,30.415792,0.000000
1997-05-20,31.275898,0.000000
1997-05-21,32.057793,0.000000
1997-05-22,31.393183,0.000000
1997-05-23,31.354074,0.000000
1997-05-27,31.823215,0.000000
1997-05-28,32.409630,0.000000
1997-05-29,32.956963,0.000000
1997-05-30,32.956963,0.000000
1997-06-02,32.956963,0.000000
1997-06-03,32.800571,0.000000
1997-06-04,33.465191,0.000000
1997-06-05,33.777958,0.000000
1997-06-06,34.364372,0.000000
1997-06-09,35.028996,0.000000
1997-06-10,35.967258,0.000000
1997-06-11,35.498119,0.000000
1997-06-12,35.967258,0.000000
1997-06-13,35.889072,0.000000
1997-06-16,36.201828,0.000000
1997-06-17,35.498119,0.000000
1997-06-18,35.419937,0.000000
1997-06-19,35.341755,0.000000
1997-06-20,35.576328,0.000000
1997-06-23,34.168907,0.000000
1997-06-24,34.442570,0.000000
1997-06-25,34.247093,0.000000
1997-06-26,33.621586,0.000000
1997-06-27,33.152431,0.000000
1997-06-30,33.191528,0.000000
1997-07-01,33.817055,0.000000
1997-07-02,34.286190,0.000000
1997-07-03,34.520763,0.000000
1997-07-07,34.755318,0.000000
1997-07-08,35.107178,0.000000
1997-07-09,35.185368,0.000000
1997-07-10,34.598946,0.000000
1997-07-11,35.341755,0.000000
1997-07-14,35.732693,0.000000
1997-07-15,36.319118,0.000000
1997-07-16,37.335594,0.000000
1997-07-17,35.498119,0.000000
1997-07-18,35.068081,0.000000
1997-07-21,34.012520,0.000000
1997-07-22,35.263550,0.000000
1997-07-23,36.944641,0.000000
1997-07-24,37.531063,0.000000
1997-07-25,36.827362,0.000000
1997-07-28,36.319118,0.000000
1997-07-29,36.631878,0.000000
1997-07-30,36.710083,0.000000
1997-07-31,36.710083,0.000000
1997-08-01,36.592800,0.000000
1997-08-04,36.553680,0.000000
1997-08-05,36.358215,0.000000
1997-08-06,36.475510,0.000000
1997-08-07,36.983742,0.000000
1997-08-08,36.592800,0.000000
1997-08-11,36.944641,0.000000
1997-08-12,35.459034,0.000000
1997-08-13,36.409039,0.140000
1997-08-14,36.330669,0.000000
1997-08-15,34.762989,0.000000
1997-08-18,35.115715,0.000000
1997-08-19,35.977924,0.000000
1997-08-20,35.899540,0.000000
1997-08-21,35.429253,0.000000
1997-08-22,34.880558,0.000000
1997-08-25,34.802181,0.000000
1997-08-26,34.096733,0.000000
1997-08-27,34.684601,0.000000
1997-08-28,34.567024,0.000000
1997-08-29,34.175129,0.000000
1997-09-02,35.742779,0.000000
1997-09-03,36.017120,0.000000
1997-09-04,35.272476,0.000000
1997-09-05,34.723793,0.000000
1997-09-08,34.488647,0.000000
1997-09-09,33.939976,0.000000
1997-09-10,33.156120,0.000000
1997-09-11,32.411484,0.000000
1997-09-12,33.195320,0.000000
1997-09-15,32.254711,0.000000
1997-09-16,32.764214,0.000000
1997-09-17,33.391285,0.000000
1997-09-18,33.312893,0.000000
1997-09-19,32.842602,0.000000
1997-09-22,33.116940,0.000000
1997-09-23,34.018353,0.000000
1997-09-24,34.253494,0.000000
1997-09-25,34.018353,0.000000
1997-09-26,34.214298,0.000000
1997-09-29,34.488647,0.000000
1997-09-30,34.135925,0.000000
1997-10-01,33.822407,0.000000
1997-10-02,32.920990,0.000000
1997-10-03,32.607441,0.000000
1997-10-06,32.999348,0.000000
1997-10-07,33.744019,0.000000
1997-10-08,34.018353,0.000000
1997-10-09,33.783188,0.000000
1997-10-10,34.057533,0.000000
1997-10-13,34.331863,0.000000
1997-10-14,34.371071,0.000000
1997-10-15,34.292690,0.000000
1997-10-16,32.920990,0.000000
1997-10-17,32.529064,0.000000
1997-10-20,33.587231,0.000000
1997-10-21,33.861576,0.000000
1997-10-22,31.274933,0.000000
1997-10-23,30.765434,0.000000
1997-10-24,30.373522,0.000000
1997-10-27,26.963860,0.000000
1997-10-28,30.099180,0.000000
1997-10-29,29.746456,0.000000
1997-10-30,29.501514,0.000000
1997-10-31,30.099180,0.000000
1997-11-03,29.903223,0.000000
1997-11-04,29.472115,0.000000
1997-11-05,28.923447,0.000000
1997-11-06,28.884241,0.000000
1997-11-07,28.688286,0.000000
1997-11-10,29.236963,0.000000
1997-11-11,29.001827,0.000000
1997-11-12,29.207809,0.140000
1997-11-13,29.758154,0.000000
1997-11-14,30.190567,0.000000
1997-11-17,31.251961,0.000000
1997-11-18,31.173344,0.000000
1997-11-19,31.448521,0.000000
1997-11-20,31.409203,0.000000
1997-11-21,31.527136,0.000000
1997-11-24,31.212627,0.000000
1997-11-25,32.313366,0.000000
1997-11-26,32.627831,0.000000
1997-11-28,33.414040,0.000000
1997-12-01,33.925098,0.000000
1997-12-02,33.964386,0.000000
1997-12-03,33.885757,0.000000
1997-12-04,32.981651,0.000000
1997-12-05,32.942318,0.000000
1997-12-08,32.352646,0.000000
1997-12-09,31.920233,0.000000
1997-12-10,31.409203,0.000000
1997-12-11,30.583672,0.000000
1997-12-12,30.819532,0.000000
1997-12-15,30.780233,0.000000
1997-12-16,31.841631,0.000000
1997-12-17,31.802301,0.000000
1997-12-18,31.330580,0.000000
1997-12-19,30.544376,0.000000
1997-12-22,30.662308,0.000000
1997-12-23,30.269186,0.000000
1997-12-24,30.072636,0.000000
1997-12-26,30.072636,0.000000
1997-12-29,30.308521,0.000000
1997-12-30,30.426432,0.000000
1997-12-31,30.780233,0.000000
1998-01-02,30.740906,0.000000
1998-01-05,30.583672,0.000000
1998-01-06,30.111944,0.000000
1998-01-07,30.269186,0.000000
1998-01-08,29.168491,0.000000
1998-01-09,28.382282,0.000000
1998-01-12,28.539522,0.000000
1998-01-13,28.342979,0.000000
1998-01-14,29.089884,0.000000
1998-01-15,27.753307,0.000000
1998-01-16,27.320896,0.000000
1998-01-20,27.360207,0.000000
1998-01-21,27.674692,0.000000
1998-01-22,28.460897,0.000000
1998-01-23,27.871248,0.000000
1998-01-26,27.949867,0.000000
1998-01-27,28.303661,0.000000
1998-01-28,29.600912,0.000000
1998-01-29,29.876097,0.000000
1998-01-30,29.954699,0.000000
1998-02-02,30.387121,0.000000
1998-02-03,30.387121,0.000000
1998-02-04,29.836773,0.000000
1998-02-05,29.443653,0.000000
1998-02-06,29.207809,0.000000
1998-02-09,29.168491,0.000000
1998-02-10,30.583672,0.000000
1998-02-11,31.026815,0.140000
1998-02-12,31.066223,0.000000
1998-02-13,31.775877,0.000000
1998-02-17,33.116291,0.000000
1998-02-18,32.643200,0.000000
1998-02-19,32.051838,0.000000
1998-02-20,31.618181,0.000000
1998-02-23,31.972990,0.000000
1998-02-24,31.736435,0.000000
1998-02-25,32.327785,0.000000
1998-02-26,34.023048,0.000000
1998-02-27,34.220165,0.000000
1998-03-02,33.273987,0.000000
1998-03-03,33.037441,0.000000
1998-03-04,33.628807,0.000000
1998-03-05,32.958569,0.000000
1998-03-06,33.076881,0.000000
1998-03-09,33.155724,0.000000
1998-03-10,33.037441,0.000000
1998-03-11,32.919159,0.000000
1998-03-12,32.485489,0.000000
1998-03-13,32.682613,0.000000
1998-03-16,32.446068,0.000000
1998-03-17,32.800884,0.000000
1998-03-18,32.091274,0.000000
1998-03-19,32.446068,0.000000
1998-03-20,33.707638,0.000000
1998-03-23,32.564354,0.000000
1998-03-24,33.037441,0.000000
1998-03-25,33.352825,0.000000
1998-03-26,32.879730,0.000000
1998-03-27,32.327785,0.000000
1998-03-30,31.854708,0.000000
1998-03-31,32.879730,0.000000
1998-04-01,33.273987,0.000000
1998-04-02,34.653828,0.000000
1998-04-03,34.653828,0.000000
1998-04-06,35.363468,0.000000
1998-04-07,35.087494,0.000000
1998-04-08,34.850945,0.000000
1998-04-09,34.811535,0.000000
1998-04-13,33.825932,0.000000
1998-04-14,33.510536,0.000000
1998-04-15,33.155724,0.000000
1998-04-16,33.431675,0.000000
1998-04-17,33.865353,0.000000
1998-04-20,33.589378,0.000000
1998-04-21,33.471096,0.000000
1998-04-22,33.431675,0.000000
1998-04-23,32.485489,0.000000
1998-04-24,31.972990,0.000000
1998-04-27,31.697023,0.000000
1998-04-28,31.342207,0.000000
1998-04-29,31.578739,0.000000
1998-04-30,31.578739,0.000000
1998-05-01,32.643200,0.000000
1998-05-04,32.248955,0.000000
1998-05-05,32.130688,0.000000
1998-05-06,31.736435,0.000000
1998-05-07,31.460472,0.000000
1998-05-08,31.854708,0.000000
1998-05-11,31.302769,0.000000
1998-05-12,31.223925,0.000000
1998-05-13,31.470636,0.140000
1998-05-14,31.549706,0.000000
1998-05-15,31.391548,0.000000
1998-05-18,30.758978,0.000000
1998-05-19,30.600836,0.000000
1998-05-20,30.363621,0.000000
1998-05-21,30.482235,0.000000
1998-05-22,30.600836,0.000000
1998-05-26,29.889174,0.000000
1998-05-27,29.414768,0.000000
1998-05-28,29.651968,0.000000
1998-05-29,30.205482,0.000000
1998-06-01,30.126406,0.000000
1998-06-02,29.019413,0.000000
1998-06-03,29.019413,0.000000
1998-06-04,28.505442,0.000000
1998-06-05,28.782179,0.000000
1998-06-08,28.940332,0.000000
1998-06-09,29.098475,0.000000
1998-06-10,28.742649,0.000000
1998-06-11,28.505442,0.000000
1998-06-12,28.426371,0.000000
1998-06-15,27.517040,0.000000
1998-06-16,27.477499,0.000000
1998-06-17,27.675182,0.000000
1998-06-18,27.793791,0.000000
1998-06-19,27.161200,0.000000
1998-06-22,27.042608,0.000000
1998-06-23,27.437967,0.000000
1998-06-24,28.268213,0.000000
1998-06-25,28.228689,0.000000
1998-06-26,28.900801,0.000000
1998-06-29,28.228689,0.000000
1998-06-30,28.189157,0.000000
1998-07-01,30.007790,0.000000
1998-07-02,30.640364,0.000000
1998-07-06,30.758978,0.000000
1998-07-07,30.245012,0.000000
1998-07-08,30.798521,0.000000
1998-07-09,30.403168,0.000000
1998-07-10,30.284552,0.000000
1998-07-13,30.086876,0.000000
1998-07-14,30.679907,0.000000
1998-07-15,31.193886,0.000000
1998-07-16,30.838057,0.000000
1998-07-17,31.628778,0.000000
1998-07-20,31.154335,0.000000
1998-07-21,30.482235,0.000000
1998-07-22,30.205482,0.000000
1998-07-23,26.054209,0.000000
1998-07-24,25.500690,0.000000
1998-07-27,24.670443,0.000000
1998-07-28,24.670443,0.000000
1998-07-29,24.512287,0.000000
1998-07-30,24.749516,0.000000
1998-07-31,24.551834,0.000000
1998-08-03,23.958799,0.000000
1998-08-04,23.326223,0.000000
1998-08-05,23.089012,0.000000
1998-08-06,23.444830,0.000000
1998-08-07,24.828588,0.000000
1998-08-10,24.828588,0.000000
1998-08-11,24.037861,0.000000
1998-08-12,24.682310,0.140000
1998-08-13,23.610888,0.000000
1998-08-14,23.372793,0.000000
1998-08-17,23.452154,0.000000
1998-08-18,23.848982,0.000000
1998-08-19,23.333113,0.000000
1998-08-20,23.055334,0.000000
1998-08-21,23.095016,0.000000
1998-08-24,22.658510,0.000000
1998-08-25,22.460104,0.000000
1998-08-26,22.539474,0.000000
1998-08-27,22.222015,0.000000
1998-08-28,21.547424,0.000000
1998-08-31,19.642677,0.000000
1998-09-01,20.991869,0.000000
1998-09-02,21.587097,0.000000
1998-09-03,21.944237,0.000000
1998-09-04,21.547424,0.000000
1998-09-08,22.975969,0.000000
1998-09-09,22.380739,0.000000
1998-09-10,21.507738,0.000000
1998-09-11,21.587097,0.000000
1998-09-14,21.825186,0.000000
1998-09-15,21.745831,0.000000
1998-09-16,21.904564,0.000000
1998-09-17,21.626778,0.000000
1998-09-18,21.864872,0.000000
1998-09-21,21.587097,0.000000
1998-09-22,21.706148,0.000000
1998-09-23,21.468058,0.000000
1998-09-24,21.904564,0.000000
1998-09-25,22.023600,0.000000
1998-09-28,22.182329,0.000000
1998-09-29,22.579163,0.000000
1998-09-30,21.785505,0.000000
1998-10-01,20.515678,0.000000
1998-10-02,20.674410,0.000000
1998-10-05,21.110914,0.000000
1998-10-06,20.912504,0.000000
1998-10-07,20.396639,0.000000
1998-10-08,19.602983,0.000000
1998-10-09,20.317276,0.000000
1998-10-12,21.031548,0.000000
1998-10-13,21.190281,0.000000
1998-10-14,21.269640,0.000000
1998-10-15,21.547424,0.000000
1998-10-16,20.475996,0.000000
1998-10-19,21.864872,0.000000
1998-10-20,22.817245,0.000000
1998-10-21,22.856930,0.000000
1998-10-22,23.134708,0.000000
1998-10-23,22.658510,0.000000
1998-10-26,22.301378,0.000000
1998-10-27,22.539474,0.000000
1998-10-28,22.817245,0.000000
1998-10-29,23.015661,0.000000
1998-10-30,23.848982,0.000000
1998-11-02,26.229912,0.000000
1998-11-03,26.229912,0.000000
1998-11-04,25.991814,0.000000
1998-11-05,25.991814,0.000000
1998-11-06,26.587059,0.000000
1998-11-09,27.023552,0.000000
1998-11-10,26.236855,0.140000
1998-11-11,26.435926,0.000000
1998-11-12,26.396103,0.000000
1998-11-13,26.834047,0.000000
1998-11-16,27.232182,0.000000
1998-11-17,27.232182,0.000000
1998-11-18,27.271990,0.000000
1998-11-19,27.471052,0.000000
1998-11-20,27.749746,0.000000
1998-11-23,27.909000,0.000000
1998-11-24,26.913677,0.000000
1998-11-25,27.232182,0.000000
1998-11-27,26.396103,0.000000
1998-11-30,25.878527,0.000000
1998-12-01,25.719280,0.000000
1998-12-02,21.459274,0.000000
1998-12-03,20.304693,0.000000
1998-12-04,20.981520,0.000000
1998-12-07,22.136095,0.000000
1998-12-08,21.937031,0.000000
1998-12-09,22.016655,0.000000
1998-12-10,21.698147,0.000000
1998-12-11,21.100954,0.000000
1998-12-14,21.379644,0.000000
1998-12-15,21.220390,0.000000
1998-12-16,20.463947,0.000000
1998-12-17,20.344501,0.000000
1998-12-18,20.225073,0.000000
1998-12-21,20.264881,0.000000
1998-12-22,20.264881,0.000000
1998-12-23,20.304693,0.000000
1998-12-24,20.543571,0.000000
1998-12-28,20.702818,0.000000
1998-12-29,20.424128,0.000000
1998-12-30,20.264881,0.000000
1998-12-31,20.782450,0.000000
1999-01-04,20.981520,0.000000
1999-01-05,22.454601,0.000000
1999-01-06,22.972164,0.000000
1999-01-07,22.812923,0.000000
1999-01-08,22.812923,0.000000
1999-01-11,22.374975,0.000000
1999-01-12,21.698147,0.000000
1999-01-13,21.459274,0.000000
1999-01-14,21.339830,0.000000
1999-01-15,21.459274,0.000000
1999-01-19,21.300020,0.000000
1999-01-20,21.817591,0.000000
1999-01-21,21.260208,0.000000
1999-01-22,21.976856,0.000000
1999-01-25,22.932362,0.000000
1999-01-26,22.295355,0.000000
1999-01-27,22.374975,0.000000
1999-01-28,22.056480,0.000000
1999-01-29,22.096279,0.000000
1999-02-01,21.698147,0.000000
1999-02-02,21.777788,0.000000
1999-02-03,23.449926,0.000000
1999-02-04,23.250858,0.000000
1999-02-05,23.728621,0.000000
1999-02-08,23.258663,0.140000
1999-02-09,22.699160,0.000000
1999-02-10,22.779089,0.000000
1999-02-11,22.938951,0.000000
1999-02-12,22.739136,0.000000
1999-02-16,22.898973,0.000000
1999-02-17,22.739136,0.000000
1999-02-18,22.938951,0.000000
1999-02-19,22.819054,0.000000
1999-02-22,23.178741,0.000000
1999-02-23,23.898064,0.000000
1999-02-24,22.779089,0.000000
1999-02-25,22.379456,0.000000
1999-02-26,22.779089,0.000000
1999-03-01,22.699160,0.000000
1999-03-02,22.099718,0.000000
1999-03-03,21.700075,0.000000
1999-03-04,22.299536,0.000000
1999-03-05,22.739136,0.000000
1999-03-08,22.259565,0.000000
1999-03-09,21.700075,0.000000
1999-03-10,21.859930,0.000000
1999-03-11,22.099718,0.000000
1999-03-12,22.459391,0.000000
1999-03-15,22.179647,0.000000
1999-03-16,23.178741,0.000000
1999-03-17,22.859016,0.000000
1999-03-18,22.459391,0.000000
1999-03-19,21.740047,0.000000
1999-03-22,22.299536,0.000000
1999-03-23,21.819977,0.000000
1999-03-24,21.939863,0.000000
1999-03-25,22.139675,0.000000
1999-03-26,22.259565,0.000000
1999-03-29,22.219610,0.000000
1999-03-30,21.740047,0.000000
1999-03-31,21.740047,0.000000
1999-04-01,21.700075,0.000000
1999-04-05,21.939863,0.000000
1999-04-06,21.979828,0.000000
1999-04-07,22.299536,0.000000
1999-04-08,22.139675,0.000000
1999-04-09,22.419426,0.000000
1999-04-12,22.259565,0.000000
1999-04-13,22.139675,0.000000
1999-04-14,24.297703,0.000000
1999-04-15,26.655535,0.000000
1999-04-16,25.336758,0.000000
1999-04-19,25.296768,0.000000
1999-04-20,25.096968,0.000000
1999-04-21,25.816303,0.000000
1999-04-22,25.776346,0.000000
1999-04-23,25.896233,0.000000
1999-04-26,25.296768,0.000000
1999-04-27,25.176889,0.000000
1999-04-28,25.896233,0.000000
1999-04-29,25.816303,0.000000
1999-04-30,25.976156,0.000000
1999-05-03,27.494764,0.000000
1999-05-04,27.574697,0.000000
1999-05-05,28.214115,0.000000
1999-05-06,28.733624,0.000000
1999-05-07,29.253153,0.000000
1999-05-10,28.174139,0.000000
1999-05-11,27.774504,0.000000
1999-05-12,27.303032,0.140000
1999-05-13,27.463392,0.000000
1999-05-14,27.583668,0.000000
1999-05-17,27.262934,0.000000
1999-05-18,28.024677,0.000000
1999-05-19,28.465704,0.000000
1999-05-20,28.626080,0.000000
1999-05-21,28.826529,0.000000
1999-05-24,28.465704,0.000000
1999-05-25,27.623749,0.000000
1999-05-26,26.501167,0.000000
1999-05-27,26.501167,0.000000
1999-05-28,26.982281,0.000000
1999-06-01,27.343105,0.000000
1999-06-02,27.062471,0.000000
1999-06-03,27.303032,0.000000
1999-06-04,28.185064,0.000000
1999-06-07,28.064772,0.000000
1999-06-08,28.104877,0.000000
1999-06-09,27.102562,0.000000
1999-06-10,27.463392,0.000000
1999-06-11,27.343105,0.000000
1999-06-14,26.821903,0.000000
1999-06-15,27.303032,0.000000
1999-06-16,27.423302,0.000000
1999-06-17,27.984591,0.000000
1999-06-18,28.626080,0.000000
1999-06-21,27.583668,0.000000
1999-06-22,27.744043,0.000000
1999-06-23,27.383213,0.000000
1999-06-24,27.463392,0.000000
1999-06-25,27.944494,0.000000
1999-06-28,27.744043,0.000000
1999-06-29,28.104877,0.000000
1999-06-30,28.225159,0.000000
1999-07-01,28.265238,0.000000
1999-07-02,28.265238,0.000000
1999-07-06,27.824217,0.000000
1999-07-07,27.984591,0.000000
1999-07-08,28.465704,0.000000
1999-07-09,28.585985,0.000000
1999-07-12,28.666161,0.000000
1999-07-13,29.708572,0.000000
1999-07-14,30.550510,0.000000
1999-07-15,29.989218,0.000000
1999-07-16,29.508112,0.000000
1999-07-19,29.147276,0.000000
1999-07-20,29.026999,0.000000
1999-07-21,28.786451,0.000000
1999-07-22,29.427929,0.000000
1999-07-23,29.909042,0.000000
1999-07-26,29.026999,0.000000
1999-07-27,29.668474,0.000000
1999-07-28,29.788763,0.000000
1999-07-29,29.026999,0.000000
1999-07-30,29.107183,0.000000
1999-08-02,29.387833,0.000000
1999-08-03,30.189686,0.000000
1999-08-04,29.909042,0.000000
1999-08-05,29.668474,0.000000
1999-08-06,29.868942,0.000000
1999-08-09,29.949129,0.000000
1999-08-10,29.548197,0.000000
1999-08-11,29.628223,0.140000
1999-08-12,29.437218,0.000000
1999-08-13,29.195911,0.000000
1999-08-16,29.678488,0.000000
1999-08-17,29.919792,0.000000
1999-08-18,29.678488,0.000000
1999-08-19,29.075285,0.000000
1999-08-20,29.437218,0.000000
1999-08-23,29.557850,0.000000
1999-08-24,29.035061,0.000000
1999-08-25,28.512268,0.000000
1999-08-26,28.552483,0.000000
1999-08-27,28.190563,0.000000
1999-08-30,28.793777,0.000000
1999-08-31,29.155703,0.000000
1999-09-01,28.954628,0.000000
1999-09-02,28.914419,0.000000
1999-09-03,29.236135,0.000000
1999-09-07,28.914419,0.000000
1999-09-08,28.673128,0.000000
1999-09-09,29.035061,0.000000
1999-09-10,29.115484,0.000000
1999-09-13,28.833988,0.000000
1999-09-14,28.673128,0.000000
1999-09-15,28.592693,0.000000
1999-09-16,28.270990,0.000000
1999-09-17,28.069895,0.000000
1999-09-20,27.587334,0.000000
1999-09-21,27.506907,0.000000
1999-09-22,27.989492,0.000000
1999-09-23,27.506907,0.000000
1999-09-24,27.064539,0.000000
1999-09-27,26.823248,0.000000
1999-09-28,26.943903,0.000000
1999-09-29,27.144970,0.000000
1999-09-30,27.426470,0.000000
1999-10-01,27.587334,0.000000
1999-10-04,28.110117,0.000000
1999-10-05,28.190563,0.000000
1999-10-06,27.949257,0.000000
1999-10-07,27.506907,0.000000
1999-10-08,27.024328,0.000000
1999-10-11,26.984102,0.000000
1999-10-12,25.496180,0.000000
1999-10-13,26.059174,0.000000
1999-10-14,28.069895,0.000000
1999-10-15,27.346050,0.000000
1999-10-18,27.104748,0.000000
1999-10-19,27.506907,0.000000
1999-10-20,28.391638,0.000000
1999-10-21,28.753553,0.000000
1999-10-22,28.713350,0.000000
1999-10-25,28.431835,0.000000
1999-10-26,28.874208,0.000000
1999-10-27,28.874208,0.000000
1999-10-28,29.437218,0.000000
1999-10-29,29.638288,0.000000
1999-11-01,28.713350,0.000000
1999-11-02,27.909039,0.000000
1999-11-03,27.828625,0.000000
1999-11-04,27.909039,0.000000
1999-11-05,28.512268,0.000000
1999-11-08,28.431835,0.000000
1999-11-09,26.747145,0.140000
1999-11-10,26.948853,0.000000
1999-11-11,26.545427,0.000000
1999-11-12,26.666445,0.000000
1999-11-15,25.899944,0.000000
1999-11-16,26.706799,0.000000
1999-11-17,27.473312,0.000000
1999-11-18,27.755703,0.000000
1999-11-19,28.199474,0.000000
1999-11-22,27.029535,0.000000
1999-11-23,26.908522,0.000000
1999-11-24,26.505075,0.000000
1999-11-26,26.505075,0.000000
1999-11-29,26.384048,0.000000
1999-11-30,26.222681,0.000000
1999-12-01,26.787489,0.000000
1999-12-02,25.899944,0.000000
1999-12-03,26.061317,0.000000
1999-12-06,24.891378,0.000000
1999-12-07,24.487951,0.000000
1999-12-08,24.044184,0.000000
1999-12-09,24.407259,0.000000
1999-12-10,25.254463,0.000000
1999-12-13,24.649321,0.000000
1999-12-14,24.851028,0.000000
1999-12-15,25.012411,0.000000
1999-12-16,25.617540,0.000000
1999-12-17,24.730001,0.000000
1999-12-20,24.790520,0.000000
1999-12-21,24.972067,0.000000
1999-12-22,25.415840,0.000000
1999-12-23,26.585756,0.000000
1999-12-27,26.747145,0.000000
1999-12-28,26.666445,0.000000
1999-12-29,26.464743,0.000000
1999-12-30,26.626122,0.000000
1999-12-31,26.747145,0.000000
2000-01-03,25.940287,0.000000
2000-01-04,25.899944,0.000000
2000-01-05,27.513639,0.000000
2000-01-06,27.796034,0.000000
2000-01-07,28.602894,0.000000
2000-01-10,28.199474,0.000000
2000-01-11,27.675016,0.000000
2000-01-12,27.796034,0.000000
2000-01-13,27.352276,0.000000
2000-01-14,28.401184,0.000000
2000-01-18,29.046646,0.000000
2000-01-19,30.741039,0.000000
2000-01-20,30.014877,0.000000
2000-01-21,29.490433,0.000000
2000-01-24,28.602894,0.000000
2000-01-25,29.490433,0.000000
2000-01-26,29.813169,0.000000
2000-01-27,29.087008,0.000000
2000-01-28,28.804605,0.000000
2000-01-31,28.723923,0.000000
2000-02-01,28.239815,0.000000
2000-02-02,28.804605,0.000000
2000-02-03,28.038105,0.000000
2000-02-04,28.401184,0.000000
2000-02-07,26.989199,0.000000
2000-02-08,26.464743,0.000000
2000-02-09,25.260029,0.140000
2000-02-10,25.745792,0.000000
2000-02-11,25.826746,0.000000
2000-02-14,24.774248,0.000000
2000-02-15,24.936178,0.000000
2000-02-16,24.126568,0.000000
2000-02-17,24.288483,0.000000
2000-02-18,23.316942,0.000000
2000-02-22,25.179068,0.000000
2000-02-23,24.045601,0.000000
2000-02-24,23.681280,0.000000
2000-02-25,24.490889,0.000000
2000-02-28,23.964640,0.000000
2000-02-29,23.924160,0.000000
2000-03-01,23.519358,0.000000
2000-03-02,23.276468,0.000000
2000-03-03,23.276468,0.000000
2000-03-06,22.750210,0.000000
2000-03-07,22.507328,0.000000
2000-03-08,21.616764,0.000000
2000-03-09,21.859634,0.000000
2000-03-10,20.969061,0.000000
2000-03-13,21.130987,0.000000
2000-03-14,21.414347,0.000000
2000-03-15,22.588291,0.000000
2000-03-16,23.074060,0.000000
2000-03-17,24.612339,0.000000
2000-03-20,23.964640,0.000000
2000-03-21,23.681280,0.000000
2000-03-22,23.478867,0.000000
2000-03-23,22.750210,0.000000
2000-03-24,23.316942,0.000000
2000-03-27,24.045601,0.000000
2000-03-28,24.612339,0.000000
2000-03-29,24.531378,0.000000
2000-03-30,25.017141,0.000000
2000-03-31,24.490889,0.000000
2000-04-03,24.086071,0.000000
2000-04-04,24.167044,0.000000
2000-04-05,23.357426,0.000000
2000-04-06,23.397915,0.000000
2000-04-07,23.114544,0.000000
2000-04-10,22.709730,0.000000
2000-04-11,23.114544,0.000000
2000-04-12,24.369442,0.000000
2000-04-13,23.964640,0.000000
2000-04-14,22.912142,0.000000
2000-04-17,22.871653,0.000000
2000-04-18,22.507328,0.000000
2000-04-19,24.126568,0.000000
2000-04-20,25.948208,0.000000
2000-04-24,24.531378,0.000000
2000-04-25,25.260029,0.000000
2000-04-26,25.867233,0.000000
2000-04-27,25.786264,0.000000
2000-04-28,25.705315,0.000000
2000-05-01,25.300501,0.000000
2000-05-02,24.571857,0.000000
2000-05-03,24.167044,0.000000
2000-05-04,24.733778,0.000000
2000-05-05,25.583866,0.000000
2000-05-08,24.774248,0.000000
2000-05-09,24.814734,0.000000
2000-05-10,23.971273,0.140000
2000-05-11,24.255676,0.000000
2000-05-12,24.174431,0.000000
2000-05-15,24.174431,0.000000
2000-05-16,24.296312,0.000000
2000-05-17,24.296312,0.000000
2000-05-18,24.458822,0.000000
2000-05-19,24.011892,0.000000
2000-05-22,23.768133,0.000000
2000-05-23,24.133793,0.000000
2000-05-24,25.271410,0.000000
2000-05-25,24.946384,0.000000
2000-05-26,24.865118,0.000000
2000-05-30,25.718338,0.000000
2000-05-31,25.393301,0.000000
2000-06-01,26.165258,0.000000
2000-06-02,25.921486,0.000000
2000-06-05,25.312035,0.000000
2000-06-06,25.921486,0.000000
2000-06-07,25.068266,0.000000
2000-06-08,24.824495,0.000000
2000-06-09,25.474554,0.000000
2000-06-12,24.783865,0.000000
2000-06-13,25.230780,0.000000
2000-06-14,25.230780,0.000000
2000-06-15,26.246521,0.000000
2000-06-16,25.515192,0.000000
2000-06-19,25.352673,0.000000
2000-06-20,25.555815,0.000000
2000-06-21,25.880856,0.000000
2000-06-22,25.312035,0.000000
2000-06-23,25.921486,0.000000
2000-06-26,25.840221,0.000000
2000-06-27,26.002739,0.000000
2000-06-28,26.348080,0.000000
2000-06-29,26.612175,0.000000
2000-06-30,27.180992,0.000000
2000-07-03,27.099726,0.000000
2000-07-05,27.831055,0.000000
2000-07-06,27.952934,0.000000
2000-07-07,28.440493,0.000000
2000-07-10,27.952934,0.000000
2000-07-11,28.806145,0.000000
2000-07-12,28.521751,0.000000
2000-07-13,28.968683,0.000000
2000-07-14,28.887424,0.000000
