Date,Close,Dividend
2013-03-20,18.634893,0.000000
2013-03-21,18.403946,0.000000
2013-03-22,18.331768,0.000000
2013-03-25,18.187435,0.000000
2013-03-26,18.139317,0.000000
2013-03-27,18.014215,0.000000
2013-03-28,17.973318,0.000000
2013-04-02,18.379889,0.000000
2013-04-03,18.045488,0.000000
2013-04-04,17.956472,0.000000
2013-04-05,17.679817,0.000000
2013-04-08,17.682220,0.000000
2013-04-09,17.855444,0.000000
2013-04-10,18.023836,0.000000
2013-04-11,18.045488,0.000000
2013-04-12,17.893927,0.000000
2013-04-15,17.585995,0.000000
2013-04-16,17.410376,0.000000
2013-04-17,16.960505,0.000000
2013-04-18,16.974934,0.000000
2013-04-19,17.100035,0.000000
2013-04-22,17.220322,0.000000
2013-04-23,17.776047,0.000000
2013-04-24,18.170588,0.000000
2013-04-25,18.331768,0.000000
2013-04-26,18.067142,0.000000
2013-04-29,18.343801,0.000000
2013-04-30,18.413568,0.000000
2013-05-02,18.235538,0.000000
2013-05-03,18.492962,0.000000
2013-05-06,18.504990,0.000000
2013-05-07,18.536263,0.000000
2013-05-08,18.632492,0.000000
2013-05-09,18.649330,0.000000
2013-05-10,18.692629,0.000000
2013-05-13,18.673391,0.000000
2013-05-14,18.752783,0.000000
2013-05-15,18.716696,0.000000
2013-05-16,18.548294,0.000000
2013-05-17,18.764811,0.000000
2013-05-20,18.925993,0.000000
2013-05-21,19.089581,0.000000
2013-05-22,19.089581,0.000000
2013-05-23,18.935610,0.000000
2013-05-24,18.993355,0.000000
2013-05-27,19.149723,0.000000
2013-05-28,19.279638,0.000000
2013-05-29,18.957272,0.000000
2013-05-30,18.954861,0.000000
2013-05-31,18.565144,0.000000
2013-06-03,18.601212,0.000000
2013-06-04,18.620470,0.000000
2013-06-05,18.283657,0.000000
2013-06-06,18.011806,0.000000
2013-06-07,18.235538,0.000000
2013-06-10,18.201868,0.000000
2013-06-11,18.057524,0.000000
2013-06-12,17.893927,0.000000
2013-06-13,17.951666,0.000000
2013-06-14,18.016615,0.000000
2013-06-17,18.427999,0.000000
2013-06-18,18.440039,0.000000
2013-06-19,18.331768,0.000000
2013-06-20,17.751989,0.000000
2013-06-21,17.564344,0.000000
2013-06-24,17.468981,0.590000
2013-06-25,17.750187,0.000000
2013-06-26,17.899349,0.000000
2013-06-27,18.165876,0.000000
2013-06-28,18.341932,0.000000
2013-07-01,18.339491,0.000000
2013-07-02,18.165876,0.000000
2013-07-03,18.107193,0.000000
2013-07-04,18.451973,0.000000
2013-07-05,18.185432,0.000000
2013-07-08,18.603579,0.000000
2013-07-09,18.667156,0.000000
2013-07-10,18.701389,0.000000
2013-07-11,18.828543,0.000000
2013-07-12,18.877445,0.000000
2013-07-15,19.070625,0.000000
2013-07-16,18.999708,0.000000
2013-07-17,19.095076,0.000000
2013-07-18,19.498543,0.000000
2013-07-19,19.449644,0.000000
2013-07-22,19.650158,0.000000
2013-07-23,19.498543,0.000000
2013-07-24,19.659933,0.000000
2013-07-25,19.564564,0.000000
2013-07-26,19.593912,0.000000
2013-07-29,19.491207,0.000000
2013-07-30,19.662382,0.000000
2013-07-31,19.611021,0.000000
2013-08-01,19.806656,0.000000
2013-08-02,19.821316,0.000000
2013-08-05,19.794426,0.000000
2013-08-06,19.625698,0.000000
2013-08-07,19.606144,0.000000
2013-08-08,19.708836,0.000000
2013-08-09,19.684389,0.000000
2013-08-12,19.743069,0.000000
2013-08-13,19.880009,0.000000
2013-08-14,19.948475,0.000000
2013-08-15,20.144093,0.000000
2013-08-16,20.322605,0.000000
2013-08-19,20.082962,0.000000
2013-08-20,19.892237,0.000000
2013-08-21,19.899569,0.000000
2013-08-22,20.168552,0.000000
2013-08-23,20.545122,0.000000
2013-08-26,20.540236,0.000000
2013-08-27,20.405737,0.000000
2013-08-28,20.938807,0.000000
2013-08-29,20.789644,0.000000
2013-08-30,20.498661,0.000000
2013-09-02,20.730957,0.000000
2013-09-03,20.461979,0.000000
2013-09-04,20.523123,0.000000
2013-09-05,20.608694,0.000000
2013-09-06,20.738293,0.000000
2013-09-09,20.618471,0.000000
2013-09-10,20.730957,0.000000
2013-09-11,20.823881,0.000000
2013-09-12,20.821440,0.000000
2013-09-13,20.953474,0.000000
2013-09-16,21.004829,0.000000
2013-09-17,20.726074,0.000000
2013-09-18,20.616032,0.000000
2013-09-19,20.841003,0.000000
2013-09-20,20.723623,0.000000
2013-09-23,20.887457,0.000000
2013-09-24,21.420551,0.590000
2013-09-25,21.472620,0.000000
2013-09-26,21.393280,0.000000
2013-09-27,21.658590,0.000000
2013-09-30,21.271782,0.000000
2013-10-01,21.400723,0.000000
2013-10-02,21.274261,0.000000
2013-10-03,21.036226,0.000000
2013-10-04,21.269306,0.000000
2013-10-07,21.318901,0.000000
2013-10-08,21.316412,0.000000
2013-10-09,21.356087,0.000000
2013-10-10,21.638750,0.000000
2013-10-11,21.628834,0.000000
2013-10-14,21.636276,0.000000
2013-10-15,21.963570,0.000000
2013-10-16,22.008198,0.000000
2013-10-17,22.028038,0.000000
2013-10-18,22.213999,0.000000
2013-10-21,22.015631,0.000000
2013-10-22,21.918943,0.000000
2013-10-23,21.725538,0.000000
2013-10-24,21.814798,0.000000
2013-10-25,22.104906,0.000000
2013-10-28,22.166885,0.000000
2013-10-29,22.385088,0.000000
2013-10-30,22.429716,0.000000
2013-10-31,22.447067,0.000000
2013-11-01,22.194168,0.000000
2013-11-04,22.067711,0.000000
2013-11-05,21.975964,0.000000
2013-11-06,22.104906,0.000000
2013-11-07,21.980919,0.000000
2013-11-08,21.720577,0.000000
2013-11-11,21.886698,0.000000
2013-11-12,21.765209,0.000000
2013-11-13,21.745373,0.000000
2013-11-14,21.829672,0.000000
2013-11-15,21.938780,0.000000
2013-11-18,22.147057,0.000000
2013-11-19,21.921417,0.000000
2013-11-20,21.993322,0.000000
2013-11-21,22.047874,0.000000
2013-11-22,22.256161,0.000000
2013-11-25,22.206566,0.000000
2013-11-26,22.107388,0.000000
2013-11-27,22.156971,0.000000
2013-11-28,22.097467,0.000000
2013-11-29,22.114819,0.000000
2013-12-02,22.037954,0.000000
2013-12-03,21.683380,0.000000
2013-12-04,21.432957,0.000000
2013-12-05,21.105658,0.000000
2013-12-06,21.284180,0.000000
2013-12-09,21.304012,0.000000
2013-12-10,20.951925,0.000000
2013-12-11,20.798189,0.000000
2013-12-12,20.716375,0.000000
2013-12-13,20.609749,0.000000
2013-12-16,21.203341,0.590000
2013-12-17,21.095192,0.000000
2013-12-18,21.374382,0.000000
2013-12-19,21.718966,0.000000
2013-12-20,22.008215,0.000000
2013-12-23,22.128948,0.000000
2013-12-24,22.133968,0.000000
2013-12-27,22.385502,0.000000
2013-12-30,22.297466,0.000000
2013-12-31,22.400591,0.000000
2014-01-02,22.008215,0.000000
2014-01-03,22.073612,0.000000
2014-01-06,21.882462,0.000000
2014-01-07,22.118893,0.000000
2014-01-08,21.905087,0.000000
2014-01-09,21.804489,0.000000
2014-01-10,21.925213,0.000000
2014-01-13,21.658598,0.000000
2014-01-14,21.967970,0.000000
2014-01-15,22.086189,0.000000
2014-01-16,21.983063,0.000000
2014-01-17,22.186804,0.000000
2014-01-20,22.327658,0.000000
2014-01-21,22.211943,0.000000
2014-01-22,22.282375,0.000000
2014-01-23,22.093733,0.000000
2014-01-24,21.570572,0.000000
2014-01-27,21.316528,0.000000
2014-01-28,21.502657,0.000000
2014-01-29,21.308987,0.000000
2014-01-30,21.573084,0.000000
2014-01-31,21.298923,0.000000
2014-02-03,21.009668,0.000000
2014-02-04,20.944273,0.000000
2014-02-05,21.067520,0.000000
2014-02-06,21.472477,0.000000
2014-02-07,21.718966,0.000000
2014-02-10,21.603271,0.000000
2014-02-11,21.925213,0.000000
2014-02-12,22.133968,0.000000
2014-02-13,22.133968,0.000000
2014-02-14,22.355316,0.000000
2014-02-17,22.279860,0.000000
2014-02-18,22.355316,0.000000
2014-02-19,22.350292,0.000000
2014-02-20,22.581690,0.000000
2014-02-21,22.938852,0.000000
2014-02-24,23.258280,0.000000
2014-02-25,23.343803,0.000000
2014-02-26,23.419250,0.000000
2014-02-27,23.311104,0.000000
2014-02-28,23.658215,0.000000
2014-03-03,23.250740,0.000000
2014-03-04,23.653173,0.000000
2014-03-05,23.605387,0.000000
2014-03-06,23.673296,0.000000
2014-03-07,23.210499,0.000000
2014-03-10,23.391581,0.000000
2014-03-11,23.333742,0.000000
2014-03-12,23.260805,0.000000
2014-03-13,22.996693,0.000000
2014-03-14,23.140064,0.000000
2014-03-17,23.379015,0.000000
2014-03-18,23.806597,0.000000
2014-03-19,23.789003,0.000000
2014-03-20,23.763844,0.000000
2014-03-21,23.927332,0.000000
2014-03-24,23.598797,0.590000
2014-03-25,23.838200,0.000000
2014-03-26,24.194746,0.000000
2014-03-27,24.393394,0.000000
2014-03-28,24.464708,0.000000
2014-03-31,24.245691,0.000000
2014-04-01,24.390854,0.000000
2014-04-02,24.367929,0.000000
2014-04-03,24.449429,0.000000
2014-04-04,24.798336,0.000000
2014-04-07,24.403589,0.000000
2014-04-08,24.602236,0.000000
2014-04-09,24.775421,0.000000
2014-04-10,24.393394,0.000000
2014-04-11,24.309355,0.000000
2014-04-14,25.009726,0.000000
2014-04-15,24.953695,0.000000
2014-04-16,24.958797,0.000000
2014-04-17,25.101414,0.000000
2014-04-22,25.338270,0.000000
2014-04-23,25.047926,0.000000
2014-04-24,25.440145,0.000000
2014-04-25,25.282236,0.000000
2014-04-28,25.620970,0.000000
2014-04-29,26.227108,0.000000
2014-04-30,26.222015,0.000000
2014-05-01,26.222015,0.000000
2014-05-02,25.901108,0.000000
2014-05-05,26.048830,0.000000
2014-05-06,25.834898,0.000000
2014-05-07,26.334074,0.000000
2014-05-08,27.036999,0.000000
2014-05-09,26.619308,0.000000
2014-05-12,26.670256,0.000000
2014-05-13,26.369726,0.000000
2014-05-14,26.441038,0.000000
2014-05-15,26.023361,0.000000
2014-05-16,26.491972,0.000000
2014-05-19,26.563284,0.000000
2014-05-20,26.201632,0.000000
2014-05-21,26.553097,0.000000
2014-05-22,26.512348,0.000000
2014-05-23,26.634596,0.000000
2014-05-26,26.817972,0.000000
2014-05-27,26.578568,0.000000
2014-05-28,26.385008,0.000000
2014-05-29,26.344257,0.000000
2014-05-30,26.222015,0.000000
2014-06-02,26.531303,0.610000
2014-06-03,26.423044,0.000000
2014-06-04,26.072535,0.000000
2014-06-05,26.510687,0.000000
2014-06-06,26.768412,0.000000
2014-06-09,26.825117,0.000000
2014-06-10,26.763262,0.000000
2014-06-11,26.660170,0.000000
2014-06-12,27.005526,0.000000
2014-06-13,27.247803,0.000000
2014-06-16,27.020987,0.000000
2014-06-17,27.046768,0.000000
2014-06-18,27.242636,0.000000
2014-06-19,27.670485,0.000000
2014-06-20,27.809660,0.000000
2014-06-23,27.953999,0.000000
2014-06-24,28.103489,0.000000
2014-06-25,27.562241,0.000000
2014-06-26,27.283884,0.000000
2014-06-27,27.175640,0.000000
2014-06-30,27.206570,0.000000
2014-07-01,27.469458,0.000000
2014-07-02,27.319969,0.000000
2014-07-03,27.350903,0.000000
2014-07-04,27.361206,0.000000
2014-07-07,26.819958,0.000000
2014-07-08,26.505512,0.000000
2014-07-09,26.567381,0.000000
2014-07-10,26.077690,0.000000
2014-07-11,26.170473,0.000000
2014-07-14,26.345732,0.000000
2014-07-15,25.804480,0.000000
2014-07-16,26.232323,0.000000
2014-07-17,25.634373,0.000000
2014-07-18,25.902426,0.000000
2014-07-21,25.665297,0.000000
2014-07-22,26.469439,0.000000
2014-07-23,26.500366,0.000000
2014-07-24,26.763262,0.000000
2014-07-25,26.340572,0.000000
2014-07-28,26.691086,0.000000
2014-07-29,26.917902,0.000000
2014-07-30,25.590569,0.000000
2014-07-31,24.789003,0.000000
2014-08-01,24.758078,0.000000
2014-08-04,24.984884,0.000000
2014-08-05,25.031275,0.000000
2014-08-06,25.100868,0.000000
2014-08-07,24.892111,0.000000
2014-08-08,24.912718,0.000000
2014-08-11,25.201378,0.000000
2014-08-12,24.639513,0.000000
2014-08-13,24.770958,0.000000
2014-08-14,24.683331,0.000000
2014-08-15,24.397245,0.000000
2014-08-18,24.644678,0.000000
2014-08-19,24.871481,0.000000
2014-08-20,24.923025,0.000000
2014-08-21,25.242622,0.000000
2014-08-22,24.698799,0.000000
2014-08-25,25.392103,0.000000
2014-08-26,25.789024,0.000000
2014-08-27,25.639538,0.000000
2014-08-28,25.557055,0.000000
2014-08-29,25.871489,0.000000
2014-09-01,26.051912,0.000000
2014-09-02,25.706545,0.000000
2014-09-03,26.005520,0.000000
2014-09-04,26.685944,0.000000
2014-09-05,26.500366,0.000000
2014-09-08,26.206541,0.000000
2014-09-09,26.031286,0.000000
2014-09-10,25.923037,0.000000
2014-09-11,25.861179,0.000000
2014-09-12,25.789024,0.000000
2014-09-15,25.487467,0.000000
2014-09-16,25.703962,0.000000
2014-09-17,25.745199,0.000000
2014-09-18,25.770975,0.000000
2014-09-19,25.794172,0.000000
2014-09-22,25.840563,0.000000
2014-09-23,25.443987,0.610000
2014-09-24,26.179743,0.000000
2014-09-25,25.866653,0.000000
2014-09-26,26.471966,0.000000
2014-09-29,26.252806,0.000000
2014-09-30,26.847683,0.000000
2014-10-01,26.461535,0.000000
2014-10-02,25.143934,0.000000
2014-10-03,25.313522,0.000000
2014-10-06,25.230036,0.000000
2014-10-07,24.640371,0.000000
2014-10-08,24.387289,0.000000
2014-10-09,24.155088,0.000000
2014-10-10,23.273209,0.000000
2014-10-13,23.565424,0.000000
2014-10-14,23.361921,0.000000
2014-10-15,22.310446,0.000000
2014-10-16,22.206085,0.000000
2014-10-17,23.040987,0.000000
2014-10-20,22.406990,0.000000
2014-10-21,23.181885,0.000000
2014-10-22,23.267994,0.000000
2014-10-23,23.904621,0.000000
2014-10-24,23.406267,0.000000
2014-10-27,23.187117,0.000000
2014-10-28,23.740238,0.000000
2014-10-29,24.209879,0.000000
2014-10-30,24.522968,0.000000
2014-10-31,24.744747,0.000000
2014-11-03,24.395128,0.000000
2014-11-04,23.479322,0.000000
2014-11-05,24.152481,0.000000
2014-11-06,24.272493,0.000000
2014-11-07,24.280321,0.000000
2014-11-10,24.580366,0.000000
2014-11-11,24.374243,0.000000
2014-11-12,23.954182,0.000000
2014-11-13,23.742846,0.000000
2014-11-14,23.781988,0.000000
2014-11-17,24.024624,0.000000
2014-11-18,24.280321,0.000000
2014-11-19,24.267273,0.000000
2014-11-20,24.345539,0.000000
2014-11-21,25.326576,0.000000
2014-11-24,25.282217,0.000000
2014-11-25,24.883028,0.000000
2014-11-26,24.961309,0.000000
2014-11-27,23.951572,0.000000
2014-11-28,23.476725,0.000000
2014-12-01,23.291468,0.000000
2014-12-02,24.084639,0.000000
2014-12-03,23.964617,0.000000
2014-12-04,23.223637,0.000000
2014-12-05,23.578476,0.000000
2014-12-08,23.134932,0.000000
2014-12-09,22.558315,0.000000
2014-12-10,22.200861,0.000000
2014-12-11,22.213911,0.000000
2014-12-12,21.465097,0.000000
2014-12-15,20.853327,0.610000
2014-12-16,21.414780,0.000000
2014-12-17,22.164268,0.000000
2014-12-18,22.686005,0.000000
2014-12-19,22.701895,0.000000
2014-12-22,22.691290,0.000000
2014-12-23,23.170656,0.000000
2014-12-24,23.101793,0.000000
2014-12-29,23.170656,0.000000
2014-12-30,22.529747,0.000000
2014-12-31,22.521799,0.000000
2015-01-02,22.524450,0.000000
2015-01-05,21.176422,0.000000
2015-01-06,21.144642,0.000000
2015-01-07,21.624004,0.000000
2015-01-08,22.458239,0.000000
2015-01-09,21.751123,0.000000
2015-01-12,21.864996,0.000000
2015-01-13,22.087461,0.000000
2015-01-14,21.618702,0.000000
2015-01-15,22.219883,0.000000
2015-01-16,22.934948,0.000000
2015-01-19,22.805178,0.000000
2015-01-20,23.077961,0.000000
2015-01-21,23.544081,0.000000
2015-01-22,23.869823,0.000000
2015-01-23,24.335936,0.000000
2015-01-26,24.727894,0.000000
2015-01-27,24.571651,0.000000
2015-01-28,24.134659,0.000000
2015-01-29,23.787725,0.000000
2015-01-30,24.100231,0.000000
2015-02-02,24.894751,0.000000
2015-02-03,25.572731,0.000000
2015-02-04,25.292000,0.000000
2015-02-05,25.466795,0.000000
2015-02-06,25.254934,0.000000
2015-02-09,25.397938,0.000000
2015-02-10,25.080135,0.000000
2015-02-11,24.868261,0.000000
2015-02-12,25.080135,0.000000
2015-02-13,25.093374,0.000000
2015-02-16,24.955647,0.000000
2015-02-17,25.043058,0.000000
2015-02-18,25.035105,0.000000
2015-02-19,24.354477,0.000000
2015-02-20,24.383604,0.000000
2015-02-23,24.518686,0.000000
2015-02-24,24.992735,0.000000
2015-02-25,25.080135,0.000000
2015-02-26,25.027164,0.000000
2015-02-27,25.548901,0.000000
2015-03-02,24.995384,0.000000
2015-03-03,24.960949,0.000000
2015-03-04,25.125154,0.000000
2015-03-05,25.143690,0.000000
2015-03-06,24.897392,0.000000
2015-03-09,24.727894,0.000000
2015-03-10,23.930742,0.000000
2015-03-11,24.081694,0.000000
2015-03-12,24.068455,0.000000
2015-03-13,23.647356,0.000000
2015-03-16,23.607637,0.000000
2015-03-17,23.946632,0.000000
2015-03-18,24.365074,0.000000
2015-03-19,24.616669,0.000000
2015-03-20,25.231091,0.000000
2015-03-23,25.190851,0.610000
2015-03-24,25.155972,0.000000
2015-03-25,24.952087,0.000000
2015-03-26,24.997694,0.000000
2015-03-27,25.000372,0.000000
2015-03-30,25.217678,0.000000
2015-03-31,24.828688,0.000000
2015-04-01,24.879652,0.000000
2015-04-02,24.597967,0.000000
2015-04-07,25.536921,0.000000
2015-04-08,25.244507,0.000000
2015-04-09,25.735445,0.000000
2015-04-10,26.033226,0.000000
2015-04-13,26.161999,0.000000
2015-04-14,26.145903,0.000000
2015-04-15,26.687811,0.000000
2015-04-16,26.457098,0.000000
2015-04-17,26.221022,0.000000
2015-04-20,26.494658,0.000000
2015-04-21,26.127119,0.000000
2015-04-22,25.982250,0.000000
2015-04-23,25.976881,0.000000
2015-04-24,25.756905,0.000000
2015-04-27,26.381983,0.000000
2015-04-28,26.655615,0.000000
2015-04-29,25.987610,0.000000
2015-04-30,26.014439,0.000000
2015-05-04,25.823978,0.000000
2015-05-05,25.579840,0.000000
2015-05-06,25.671049,0.000000
2015-05-07,25.091585,0.000000
2015-05-08,25.754230,0.000000
2015-05-11,25.494001,0.000000
2015-05-12,25.206947,0.000000
2015-05-13,25.233784,0.000000
2015-05-14,25.397425,0.000000
2015-05-15,24.933311,0.000000
2015-05-18,25.040617,0.000000
2015-05-19,25.381321,0.000000
2015-05-20,25.432299,0.000000
2015-05-21,25.657637,0.000000
2015-05-22,25.609360,0.000000
2015-05-25,25.510103,0.000000
2015-05-26,25.123783,0.000000
2015-05-27,25.432299,0.000000
2015-05-28,25.177433,0.000000
2015-05-29,24.667719,0.000000
2015-06-01,24.681133,0.000000
2015-06-02,24.764292,0.000000
2015-06-03,24.882334,0.000000
2015-06-04,24.412855,0.000000
2015-06-05,24.442360,0.000000
2015-06-08,24.029062,0.610000
2015-06-09,23.971956,0.000000
2015-06-10,24.485880,0.000000
2015-06-11,24.689810,0.000000
2015-06-12,24.233004,0.000000
2015-06-15,23.865913,0.000000
2015-06-16,23.876785,0.000000
2015-06-17,24.140545,0.000000
2015-06-18,24.091597,0.000000
2015-06-19,23.996429,0.000000
2015-06-22,24.700687,0.000000
2015-06-23,25.040581,0.000000
2015-06-24,25.293459,0.000000
2015-06-25,25.258102,0.000000
2015-06-26,25.244513,0.000000
2015-06-29,24.276501,0.000000
2015-06-30,23.694605,0.000000
2015-07-01,23.868628,0.000000
2015-07-02,23.876785,0.000000
2015-07-03,23.811523,0.000000
2015-07-06,23.330242,0.000000
2015-07-07,22.843515,0.000000
2015-07-08,22.974028,0.000000
2015-07-09,23.550488,0.000000
2015-07-10,24.116066,0.000000
2015-07-13,24.295532,0.000000
2015-07-14,24.526657,0.000000
2015-07-15,24.608227,0.000000
2015-07-16,24.874718,0.000000
2015-07-17,24.820330,0.000000
2015-07-20,24.833921,0.000000
2015-07-21,24.708839,0.000000
2015-07-22,24.271065,0.000000
2015-07-23,24.271065,0.000000
2015-07-24,24.061686,0.000000
2015-07-27,23.373741,0.000000
2015-07-28,23.501547,0.000000
2015-07-29,24.099749,0.000000
2015-07-30,24.450527,0.000000
2015-07-31,24.513060,0.000000
2015-08-03,24.445091,0.000000
2015-08-04,24.281944,0.000000
2015-08-05,24.725163,0.000000
2015-08-06,24.632700,0.000000
2015-08-07,24.904617,0.000000
2015-08-10,24.956289,0.000000
2015-08-11,24.746914,0.000000
2015-08-12,24.219397,0.000000
2015-08-13,24.135103,0.000000
2015-08-14,23.928453,0.000000
2015-08-17,24.192209,0.000000
2015-08-18,23.792494,0.000000
2015-08-19,23.365585,0.000000
2015-08-20,23.139904,0.000000
2015-08-21,22.340475,0.000000
2015-08-24,20.575752,0.000000
2015-08-25,21.260973,0.000000
2015-08-26,20.505053,0.000000
2015-08-27,21.851021,0.000000
2015-08-28,22.394855,0.000000
2015-08-31,22.190920,0.000000
2015-09-01,21.976107,0.000000
2015-09-02,21.785767,0.000000
2015-09-03,22.536249,0.000000
2015-09-04,21.731377,0.000000
2015-09-07,21.736820,0.000000
2015-09-08,21.951622,0.000000
2015-09-09,22.139252,0.000000
2015-09-10,21.723227,0.000000
2015-09-11,21.584545,0.000000
2015-09-14,21.625345,0.000000
2015-09-15,22.288807,0.000000
2015-09-16,22.911489,0.000000
2015-09-17,22.835356,0.000000
2015-09-18,22.174603,0.000000
2015-09-21,22.199076,0.000000
2015-09-22,21.622620,0.000000
2015-09-23,22.093029,0.000000
2015-09-24,21.538328,0.000000
2015-09-25,21.962503,0.000000
2015-09-28,21.404823,0.610000
2015-09-29,21.636726,0.000000
2015-09-30,22.197184,0.000000
2015-10-01,22.293810,0.000000
2015-10-02,22.776958,0.000000
2015-10-05,23.729445,0.000000
2015-10-06,24.519049,0.000000
2015-10-07,25.068460,0.000000
2015-10-08,25.035326,0.000000
2015-10-09,24.985624,0.000000
2015-10-12,24.930418,0.000000
2015-10-13,24.797901,0.000000
2015-10-14,24.646048,0.000000
2015-10-15,24.911095,0.000000
2015-10-16,25.178890,0.000000
2015-10-19,24.828272,0.000000
2015-10-20,24.599115,0.000000
2015-10-21,24.797901,0.000000
2015-10-22,25.049129,0.000000
2015-10-23,25.123674,0.000000
2015-10-26,24.635006,0.000000
2015-10-27,24.096634,0.000000
2015-10-28,24.300938,0.000000
2015-10-29,24.477634,0.000000
2015-10-30,24.375486,0.000000
2015-11-02,24.637766,0.000000
2015-11-03,25.532280,0.000000
2015-11-04,25.562647,0.000000
2015-11-05,25.471544,0.000000
2015-11-06,25.529522,0.000000
2015-11-09,25.355589,0.000000
2015-11-10,25.408043,0.000000
2015-11-11,25.421844,0.000000
2015-11-12,24.811699,0.000000
2015-11-13,24.535614,0.000000
2015-11-16,24.723360,0.000000
2015-11-17,25.650993,0.000000
2015-11-18,25.764194,0.000000
2015-11-19,25.731056,0.000000
2015-11-20,25.540560,0.000000
2015-11-23,25.270000,0.000000
2015-11-24,25.446693,0.000000
2015-11-25,25.593016,0.000000
2015-11-26,25.968506,0.000000
2015-11-27,25.742102,0.000000
2015-11-30,25.951927,0.000000
2015-12-01,25.835976,0.000000
2015-12-02,25.758671,0.000000
2015-12-03,24.552187,0.000000
2015-12-04,23.994493,0.000000
2015-12-07,23.654900,0.000000
2015-12-08,23.428516,0.000000
2015-12-09,23.646627,0.000000
2015-12-10,23.787430,0.000000
2015-12-11,23.080652,0.000000
2015-12-14,22.407009,0.000000
2015-12-15,23.348454,0.000000
2015-12-16,23.232500,0.000000
2015-12-17,23.135864,0.000000
2015-12-18,23.196604,0.000000
2015-12-21,22.818399,0.610000
2015-12-22,22.868832,0.000000
2015-12-23,23.597225,0.000000
2015-12-24,23.591623,0.000000
2015-12-28,23.185398,0.000000
2015-12-29,23.611237,0.000000
2015-12-30,23.289053,0.000000
2016-01-04,22.706339,0.000000
2016-01-05,22.499029,0.000000
2016-01-06,22.283312,0.000000
2016-01-07,21.742615,0.000000
2016-01-08,20.927368,0.000000
2016-01-11,20.927368,0.000000
2016-01-12,20.871338,0.000000
2016-01-13,21.207521,0.000000
2016-01-14,21.756624,0.000000
2016-01-15,21.098267,0.000000
2016-01-18,21.336393,0.000000
2016-01-19,21.638958,0.000000
2016-01-20,20.462322,0.000000
2016-01-21,21.073051,0.000000
2016-01-22,21.997549,0.000000
2016-01-25,21.585724,0.000000
2016-01-26,22.216074,0.000000
2016-01-27,22.496225,0.000000
2016-01-28,22.532646,0.000000
2016-01-29,22.927664,0.000000
2016-02-01,22.412178,0.000000
2016-02-02,21.406437,0.000000
2016-02-03,21.526899,0.000000
2016-02-04,21.983541,0.000000
2016-02-05,21.798649,0.000000
2016-02-08,21.386826,0.000000
2016-02-09,20.622004,0.000000
2016-02-10,20.462322,0.000000
2016-02-11,19.792763,0.000000
2016-02-12,21.291567,0.000000
2016-02-15,21.641760,0.000000
2016-02-16,21.725805,0.000000
2016-02-17,22.045176,0.000000
2016-02-18,22.160042,0.000000
2016-02-19,22.266504,0.000000
2016-02-22,22.877226,0.000000
2016-02-23,22.311325,0.000000
2016-02-24,21.927513,0.000000
2016-02-25,22.339344,0.000000
2016-02-26,22.880033,0.000000
2016-02-29,23.182598,0.000000
2016-03-01,23.280640,0.000000
2016-03-02,23.650448,0.000000
2016-03-03,23.644844,0.000000
2016-03-04,23.910988,0.000000
2016-03-07,23.986635,0.000000
2016-03-08,23.555204,0.000000
2016-03-09,23.591623,0.000000
2016-03-10,22.863226,0.000000
2016-03-11,23.728888,0.000000
2016-03-14,23.577610,0.000000
2016-03-15,23.249834,0.000000
2016-03-16,23.462755,0.000000
2016-03-17,24.011845,0.000000
2016-03-18,24.031460,0.000000
2016-03-21,23.491491,0.610000
2016-03-22,23.519917,0.000000
2016-03-23,23.221510,0.000000
2016-03-24,22.826481,0.000000
2016-03-29,22.761118,0.000000
2016-03-30,23.292555,0.000000
2016-03-31,22.769638,0.000000
2016-04-01,22.044941,0.000000
2016-04-04,22.266611,0.000000
2016-04-05,21.794855,0.000000
2016-04-06,22.098936,0.000000
2016-04-07,21.928419,0.000000
2016-04-08,22.741217,0.000000
2016-04-11,22.843519,0.000000
2016-04-12,23.264130,0.000000
2016-04-13,24.193443,0.000000
2016-04-14,24.335550,0.000000
2016-04-15,24.182077,0.000000
2016-04-18,24.011562,0.000000
2016-04-19,24.375336,0.000000
2016-04-20,24.636797,0.000000
2016-04-21,24.810154,0.000000
2016-04-22,24.909620,0.000000
2016-04-25,24.793095,0.000000
2016-04-26,24.858469,0.000000
2016-04-27,25.557583,0.000000
2016-04-28,25.645681,0.000000
2016-04-29,24.969303,0.000000
2016-05-02,24.969303,0.000000
2016-05-03,24.284397,0.000000
2016-05-04,23.957561,0.000000
2016-05-05,24.182077,0.000000
2016-05-06,24.406597,0.000000
2016-05-09,23.917788,0.000000
2016-05-10,24.250292,0.000000
2016-05-11,24.375336,0.000000
2016-05-12,24.307127,0.000000
2016-05-13,24.338383,0.000000
2016-05-16,24.525963,0.000000
2016-05-17,24.480488,0.000000
2016-05-18,24.531643,0.000000
2016-05-19,23.946203,0.000000
2016-05-20,24.443542,0.000000
2016-05-23,24.093981,0.000000
2016-05-24,24.506063,0.000000
2016-05-25,25.048880,0.000000
2016-05-26,25.026133,0.000000
2016-05-27,24.952248,0.000000
2016-05-30,24.875517,0.000000
2016-05-31,24.824364,0.000000
2016-06-01,24.457745,0.000000
2016-06-02,24.065561,0.000000
2016-06-03,24.039982,0.000000
2016-06-06,24.489819,0.610000
2016-06-07,25.239540,0.000000
2016-06-08,25.011730,0.000000
