Date,Close,Dividend
,BN.PA,
2009-03-30,20.444849,0.000000
2009-03-31,20.994627,0.000000
2009-04-01,21.140665,0.000000
2009-04-02,22.031187,0.000000
2009-04-03,21.567310,0.000000
2009-04-06,21.381191,0.000000
2009-04-07,21.822161,0.000000
2009-04-08,21.132072,0.000000
2009-04-09,21.275246,0.000000
2009-04-14,20.668192,0.000000
2009-04-15,21.263790,0.000000
2009-04-16,21.478548,0.000000
2009-04-17,21.063351,0.000000
2009-04-20,20.728327,0.000000
2009-04-21,20.851454,0.000000
2009-04-22,20.788460,0.000000
2009-04-23,20.797052,0.000000
2009-04-24,21.097712,0.000000
2009-04-27,21.667534,0.000000
2009-04-28,21.890873,0.000000
2009-04-29,21.870838,0.000000
2009-04-30,21.365301,1.132332
2009-05-04,21.974308,0.000000
2009-05-05,21.557467,0.000000
2009-05-06,22.296543,0.000000
2009-05-07,22.807989,0.000000
2009-05-08,22.760687,0.000000
2009-05-11,22.884853,0.000000
2009-05-12,23.301697,0.000000
2009-05-13,23.278044,0.000000
2009-05-14,23.177526,0.000000
2009-05-15,22.926239,0.000000
2009-05-18,23.396292,0.000000
2009-05-19,23.272129,0.000000
2009-05-20,23.493856,0.000000
2009-05-21,23.192308,0.000000
2009-05-22,23.136139,0.000000
2009-05-25,23.422901,0.000000
2009-05-26,22.219679,0.000000
2009-05-27,21.924047,0.000000
2009-05-28,21.300268,0.000000
2009-05-29,20.771084,0.000000
2009-06-01,21.041142,0.000000
2009-06-02,21.260452,0.000000
2009-06-03,20.834360,0.000000
2009-06-04,20.364414,0.000000
2009-06-05,20.934620,0.000000
2009-06-08,20.671448,0.000000
2009-06-09,21.658339,0.000000
2009-06-10,21.348171,0.000000
2009-06-11,21.345039,0.000000
2009-06-12,21.439032,0.000000
2009-06-15,21.366968,0.000000
2009-06-16,21.777393,0.000000
2009-06-17,21.764864,0.000000
2009-06-18,21.827518,0.000000
2009-06-19,22.194078,0.000000
2009-06-22,21.733530,0.000000
2009-06-23,21.680269,0.000000
2009-06-24,22.457251,0.000000
2009-06-25,22.535572,0.000000
2009-06-26,22.353859,0.000000
2009-06-29,22.469782,0.000000
2009-06-30,22.043695,0.000000
2009-07-01,22.413385,0.000000
2009-07-02,21.918379,0.000000
2009-07-03,22.425926,0.000000
2009-07-06,22.419657,0.000000
2009-07-07,22.031166,0.000000
2009-07-08,22.075027,0.000000
2009-07-09,22.140820,0.000000
2009-07-10,22.040562,0.000000
2009-07-13,22.131422,0.000000
2009-07-14,22.087555,0.000000
2009-07-15,22.557508,0.000000
2009-07-16,22.466646,0.000000
2009-07-17,22.864542,0.000000
2009-07-20,22.570038,0.000000
2009-07-21,22.933462,0.000000
2009-07-22,23.102646,0.000000
2009-07-23,23.585125,0.000000
2009-07-24,23.046249,0.000000
2009-07-27,23.021189,0.000000
2009-07-28,22.980455,0.000000
2009-07-29,23.039986,0.000000
2009-07-30,23.478605,0.000000
2009-07-31,23.588261,0.000000
2009-08-03,23.434744,0.000000
2009-08-04,23.397148,0.000000
2009-08-05,23.039986,0.000000
2009-08-06,22.977329,0.000000
2009-08-07,23.137106,0.000000
2009-08-10,22.924067,0.000000
2009-08-11,23.127708,0.000000
2009-08-12,23.428474,0.000000
2009-08-13,22.980455,0.000000
2009-08-14,22.936598,0.000000
2009-08-17,22.504248,0.000000
2009-08-18,22.573174,0.000000
2009-08-19,22.723555,0.000000
2009-08-20,22.739220,0.000000
2009-08-21,23.309420,0.000000
2009-08-24,23.359550,0.000000
2009-08-25,23.594526,0.000000
2009-08-26,23.773102,0.000000
2009-08-27,23.491137,0.000000
2009-08-28,23.885893,0.000000
2009-08-31,23.766838,0.000000
2009-09-01,23.638384,0.000000
2009-09-02,23.910955,0.000000
2009-09-03,23.607058,0.000000
2009-09-04,23.509935,0.000000
2009-09-07,24.431030,0.000000
2009-09-08,24.744329,0.000000
2009-09-09,24.738068,0.000000
2009-09-10,24.907244,0.000000
2009-09-11,25.126556,0.000000
2009-09-14,25.627836,0.000000
2009-09-15,25.941133,0.000000
2009-09-16,26.010056,0.000000
2009-09-17,25.734352,0.000000
2009-09-18,25.875330,0.000000
2009-09-21,26.016323,0.000000
2009-09-22,25.737488,0.000000
2009-09-23,25.966194,0.000000
2009-09-24,25.800148,0.000000
2009-09-25,25.471184,0.000000
2009-09-28,25.912935,0.000000
2009-09-29,25.377195,0.000000
2009-09-30,25.803282,0.000000
2009-10-01,25.417925,0.000000
2009-10-02,25.013765,0.000000
2009-10-05,25.063894,0.000000
2009-10-06,25.442987,0.000000
2009-10-07,25.395992,0.000000
2009-10-08,25.825212,0.000000
2009-10-09,25.659161,0.000000
2009-10-12,25.746881,0.000000
2009-10-13,25.527576,0.000000
2009-10-14,25.446119,0.000000
2009-10-15,25.518179,0.000000
2009-10-16,25.452387,0.000000
2009-10-19,25.818949,0.000000
2009-10-20,25.859674,0.000000
2009-10-21,26.194897,0.000000
2009-10-22,26.066452,0.000000
2009-10-23,25.847141,0.000000
2009-10-26,25.947401,0.000000
2009-10-27,26.433014,0.000000
2009-10-28,26.298290,0.000000
2009-10-29,26.279493,0.000000
2009-10-30,25.662298,0.000000
2009-11-02,25.928600,0.000000
2009-11-03,25.439856,0.000000
2009-11-04,25.781349,0.000000
2009-11-05,26.066452,0.000000
2009-11-06,25.928600,0.000000
2009-11-09,26.104050,0.000000
2009-11-10,26.342159,0.000000
2009-11-11,26.360952,0.000000
2009-11-12,26.558325,0.000000
2009-11-13,26.680523,0.000000
2009-11-16,27.310246,0.000000
2009-11-17,27.203730,0.000000
2009-11-18,26.639786,0.000000
2009-11-19,25.474318,0.000000
2009-11-20,25.875330,0.000000
2009-11-23,25.743753,0.000000
2009-11-24,25.737488,0.000000
2009-11-25,25.580835,0.000000
2009-11-26,25.107754,0.000000
2009-11-27,25.239344,0.000000
2009-11-30,24.944839,0.000000
2009-12-01,25.424187,0.000000
2009-12-02,25.590235,0.000000
2009-12-03,25.637234,0.000000
2009-12-04,25.815811,0.000000
2009-12-07,25.771952,0.000000
2009-12-08,25.439856,0.000000
2009-12-09,25.358395,0.000000
2009-12-10,25.922337,0.000000
2009-12-11,25.981859,0.000000
2009-12-14,26.038254,0.000000
2009-12-15,26.176111,0.000000
2009-12-16,26.536398,0.000000
2009-12-17,26.492542,0.000000
2009-12-18,26.138508,0.000000
2009-12-21,26.624126,0.000000
2009-12-22,26.520735,0.000000
2009-12-23,26.561464,0.000000
2009-12-24,26.536398,0.000000
2009-12-28,26.815228,0.000000
2009-12-29,26.768246,0.000000
2009-12-30,26.736908,0.000000
2009-12-31,26.837168,0.000000
2010-01-04,27.081541,0.000000
2010-01-05,26.846561,0.000000
2010-01-06,26.843428,0.000000
2010-01-07,26.787041,0.000000
2010-01-08,26.724375,0.000000
2010-01-11,26.680523,0.000000
2010-01-12,26.843428,0.000000
2010-01-13,26.996948,0.000000
2010-01-14,27.012617,0.000000
2010-01-15,26.696180,0.000000
2010-01-18,26.915495,0.000000
2010-01-19,27.319645,0.000000
2010-01-20,26.937418,0.000000
2010-01-21,26.881031,0.000000
2010-01-22,26.765102,0.000000
2010-01-25,26.317089,0.000000
2010-01-26,26.461206,0.000000
2010-01-27,26.292023,0.000000
2010-01-28,25.630970,0.000000
2010-01-29,25.969324,0.000000
2010-02-01,26.097786,0.000000
2010-02-02,26.223099,0.000000
2010-02-03,26.386015,0.000000
2010-02-04,25.925465,0.000000
2010-02-05,25.139084,0.000000
2010-02-08,25.615301,0.000000
2010-02-09,25.605904,0.000000
2010-02-10,25.668564,0.000000
2010-02-11,25.909800,0.000000
2010-02-12,26.151043,0.000000
2010-02-15,26.094650,0.000000
2010-02-16,26.364088,0.000000
2010-02-17,26.599058,0.000000
2010-02-18,26.943691,0.000000
2010-02-19,27.407373,0.000000
2010-02-22,27.097202,0.000000
2010-02-23,27.072142,0.000000
2010-02-24,27.069006,0.000000
2010-02-25,26.658575,0.000000
2010-02-26,26.912352,0.000000
2010-03-01,27.166138,0.000000
2010-03-02,27.376038,0.000000
2010-03-03,27.310246,0.000000
2010-03-04,27.122267,0.000000
2010-03-05,27.686205,0.000000
2010-03-08,27.648607,0.000000
2010-03-09,27.761398,0.000000
2010-03-10,27.730074,0.000000
2010-03-11,27.676802,0.000000
2010-03-12,27.548355,0.000000
2010-03-15,27.376038,0.000000
2010-03-16,27.501360,0.000000
2010-03-17,27.476294,0.000000
2010-03-18,27.338446,0.000000
2010-03-19,27.307112,0.000000
2010-03-22,27.256989,0.000000
2010-03-23,27.162987,0.000000
2010-03-24,27.053345,0.000000
2010-03-25,27.266382,0.000000
2010-03-26,27.297714,0.000000
2010-03-29,27.623547,0.000000
2010-03-30,27.955648,0.000000
2010-03-31,27.946243,0.000000
2010-04-01,28.485119,0.000000
2010-04-06,28.425585,0.000000
2010-04-07,28.575977,0.000000
2010-04-08,28.572842,0.000000
2010-04-09,28.832878,0.000000
2010-04-12,28.867346,0.000000
2010-04-13,28.970728,0.000000
2010-04-14,29.190035,0.000000
2010-04-15,28.735754,0.000000
2010-04-16,28.544641,0.000000
2010-04-19,28.359797,0.000000
2010-04-20,28.394262,0.000000
2010-04-21,28.240746,0.000000
2010-04-22,28.052761,0.000000
2010-04-23,28.008907,0.000000
2010-04-26,28.416189,0.000000
2010-04-27,27.573421,0.000000
2010-04-28,27.043943,0.000000
2010-04-29,27.961908,0.000000
2010-04-30,27.808393,0.000000
2010-05-03,27.755127,0.000000
2010-05-04,27.236675,1.200000
2010-05-05,26.959736,0.000000
2010-05-06,27.049900,0.000000
2010-05-07,25.864859,0.000000
2010-05-10,27.539373,0.000000
2010-05-11,27.594118,0.000000
2010-05-12,27.835640,0.000000
2010-05-13,27.848520,0.000000
2010-05-14,26.969397,0.000000
2010-05-17,26.940411,0.000000
2010-05-18,27.272097,0.000000
2010-05-19,26.921095,0.000000
2010-05-20,26.360775,0.000000
2010-05-21,26.000107,0.000000
2010-05-24,26.260948,0.000000
2010-05-25,25.732826,0.000000
2010-05-26,26.267389,0.000000
2010-05-27,26.843807,0.000000
2010-05-28,27.020920,0.000000
2010-05-31,27.062790,0.000000
2010-06-01,27.152950,0.000000
2010-06-02,27.764799,0.000000
2010-06-03,27.945120,0.000000
2010-06-04,27.590897,0.000000
2010-06-07,27.165827,0.000000
2010-06-08,27.114305,0.000000
2010-06-09,27.697165,0.000000
2010-06-10,27.941898,0.000000
2010-06-11,27.874279,0.000000
2010-06-14,28.254265,0.000000
2010-06-15,28.408840,0.000000
2010-06-16,28.486118,0.000000
2010-06-17,28.399179,0.000000
2010-06-18,28.334772,0.000000
2010-06-21,28.663237,0.000000
2010-06-22,29.139833,0.000000
2010-06-23,28.730858,0.000000
2010-06-24,28.502224,0.000000
2010-06-25,28.492567,0.000000
2010-06-28,29.175247,0.000000
2010-06-29,28.499002,0.000000
2010-06-30,28.466806,0.000000
2010-07-01,28.354088,0.000000
2010-07-02,28.544092,0.000000
2010-07-05,28.341211,0.000000
2010-07-06,29.123732,0.000000
2010-07-07,29.584217,0.000000
2010-07-08,29.336264,0.000000
2010-07-09,29.300838,0.000000
2010-07-12,29.645405,0.000000
2010-07-13,29.574556,0.000000
2010-07-14,29.587439,0.000000
2010-07-15,29.490826,0.000000
2010-07-16,29.043222,0.000000
2010-07-19,28.982042,0.000000
2010-07-20,28.782379,0.000000
2010-07-21,28.969160,0.000000
2010-07-22,29.471512,0.000000
2010-07-23,29.719471,0.000000
2010-07-26,29.832172,0.000000
2010-07-27,28.566629,0.000000
2010-07-28,28.569843,0.000000
2010-07-29,28.157658,0.000000
2010-07-30,27.719711,0.000000
2010-08-02,28.318672,0.000000
2010-08-03,28.386301,0.000000
2010-08-04,28.225286,0.000000
2010-08-05,27.639208,0.000000
2010-08-06,27.330065,0.000000
2010-08-09,27.768013,0.000000
2010-08-10,27.700384,0.000000
2010-08-11,27.397686,0.000000
2010-08-12,27.806656,0.000000
2010-08-13,27.581245,0.000000
2010-08-16,27.484634,0.000000
2010-08-17,27.758347,0.000000
2010-08-18,27.574795,0.000000
2010-08-19,26.982281,0.000000
2010-08-20,26.570091,0.000000
2010-08-23,26.724655,0.000000
2010-08-24,26.901770,0.000000
2010-08-25,27.049900,0.000000
2010-08-26,27.146511,0.000000
2010-08-27,27.429886,0.000000
2010-08-30,27.275312,0.000000
2010-08-31,27.310741,0.000000
2010-09-01,28.061052,0.000000
2010-09-02,27.780886,0.000000
2010-09-03,27.893602,0.000000
2010-09-06,28.051392,0.000000
2010-09-07,27.806656,0.000000
2010-09-08,28.305794,0.000000
2010-09-09,28.730858,0.000000
2010-09-10,28.679338,0.000000
2010-09-13,28.453918,0.000000
2010-09-14,28.563408,0.000000
2010-09-15,28.428162,0.000000
2010-09-16,28.254265,0.000000
2010-09-17,27.851738,0.000000
2010-09-20,28.460360,0.000000
2010-09-21,28.305794,0.000000
2010-09-22,28.038509,0.000000
2010-09-23,28.025627,0.000000
2010-09-24,28.080372,0.000000
2010-09-27,28.209187,0.000000
2010-09-28,28.328331,0.000000
2010-09-29,28.296124,0.000000
2010-09-30,28.257483,0.000000
2010-10-01,28.186636,0.000000
2010-10-04,27.935461,0.000000
2010-10-05,28.363754,0.000000
2010-10-06,28.553751,0.000000
2010-10-07,28.289688,0.000000
2010-10-08,27.986992,0.000000
2010-10-11,27.790556,0.000000
2010-10-12,27.996645,0.000000
2010-10-13,28.466806,0.000000
2010-10-14,28.363754,0.000000
2010-10-15,28.254265,0.000000
2010-10-18,28.222067,0.000000
2010-10-19,27.977329,0.000000
2010-10-20,27.935461,0.000000
2010-10-21,29.275084,0.000000
2010-10-22,29.342707,0.000000
2010-10-25,29.413553,0.000000
2010-10-26,29.387789,0.000000
2010-10-27,28.943390,0.000000
2010-10-28,29.027119,0.000000
2010-10-29,29.287951,0.000000
2010-11-01,29.439312,0.000000
2010-11-02,29.555239,0.000000
2010-11-03,29.333035,0.000000
2010-11-04,29.828957,0.000000
2010-11-05,29.883698,0.000000
2010-11-08,29.928787,0.000000
2010-11-09,30.369949,0.000000
2010-11-10,29.999630,0.000000
2010-11-11,30.012512,0.000000
2010-11-12,29.706585,0.000000
2010-11-15,29.919123,0.000000
2010-11-16,29.770985,0.000000
2010-11-17,29.709808,0.000000
2010-11-18,30.047932,0.000000
2010-11-19,30.257250,0.000000
2010-11-22,30.167080,0.000000
2010-11-23,29.548801,0.000000
2010-11-24,29.719471,0.000000
2010-11-25,29.787098,0.000000
2010-11-26,29.481176,0.000000
2010-11-29,29.097967,0.000000
2010-11-30,29.062546,0.000000
2010-12-01,29.484388,0.000000
2010-12-02,30.244373,0.000000
2010-12-03,29.874035,0.000000
2010-12-06,29.935225,0.000000
2010-12-07,30.347412,0.000000
2010-12-08,30.340973,0.000000
2010-12-09,30.279789,0.000000
2010-12-10,30.266907,0.000000
2010-12-13,30.485880,0.000000
2010-12-14,30.595375,0.000000
2010-12-15,30.630802,0.000000
2010-12-16,30.727398,0.000000
2010-12-17,30.398933,0.000000
2010-12-20,30.524529,0.000000
2010-12-21,30.914171,0.000000
2010-12-22,30.762823,0.000000
2010-12-23,30.917402,0.000000
2010-12-27,30.824007,0.000000
2010-12-28,30.749943,0.000000
2010-12-29,31.065527,0.000000
2010-12-30,30.759605,0.000000
2011-01-03,30.869089,0.000000
2011-01-04,30.576046,0.000000
2011-01-05,30.112341,0.000000
2011-01-06,29.909456,0.000000
2011-01-07,29.735571,0.000000
2011-01-10,29.584217,0.000000
2011-01-11,29.635742,0.000000
2011-01-12,29.622868,0.000000
2011-01-13,29.426434,0.000000
2011-01-14,29.146267,0.000000
2011-01-17,29.384563,0.000000
2011-01-18,29.046440,0.000000
2011-01-19,28.801710,0.000000
2011-01-20,28.518326,0.000000
2011-01-21,28.859667,0.000000
2011-01-24,28.956270,0.000000
2011-01-25,28.811363,0.000000
2011-01-26,28.775948,0.000000
2011-01-27,28.592386,0.000000
2011-01-28,28.302568,0.000000
2011-01-31,28.331556,0.000000
2011-02-01,28.885429,0.000000
2011-02-02,29.104404,0.000000
2011-02-03,28.982042,0.000000
2011-02-04,28.962717,0.000000
2011-02-07,29.130163,0.000000
2011-02-08,28.946613,0.000000
2011-02-09,28.598825,0.000000
2011-02-10,28.402395,0.000000
2011-02-11,28.070711,0.000000
2011-02-14,28.305794,0.000000
2011-02-15,29.249321,0.000000
2011-02-16,29.307281,0.000000
2011-02-17,29.345926,0.000000
2011-02-18,29.519819,0.000000
2011-02-21,29.407108,0.000000
2011-02-22,29.123732,0.000000
2011-02-23,28.843575,0.000000
2011-02-24,28.821024,0.000000
2011-02-25,29.165590,0.000000
2011-02-28,29.258972,0.000000
2011-03-01,29.365242,0.000000
2011-03-02,28.985252,0.000000
2011-03-03,29.130163,0.000000
2011-03-04,28.898312,0.000000
2011-03-07,28.669676,0.000000
2011-03-08,28.711538,0.000000
2011-03-09,28.663237,0.000000
2011-03-10,28.821024,0.000000
2011-03-11,28.511887,0.000000
2011-03-14,28.164101,0.000000
2011-03-15,27.520056,0.000000
2011-03-16,27.268877,0.000000
2011-03-17,27.693945,0.000000
2011-03-18,27.697165,0.000000
2011-03-21,28.325108,0.000000
2011-03-22,28.470018,0.000000
2011-03-23,28.833908,0.000000
2011-03-24,29.149487,0.000000
2011-03-25,29.146267,0.000000
2011-03-28,29.226778,0.000000
2011-03-29,29.281523,0.000000
2011-03-30,29.693707,0.000000
2011-03-31,29.687265,0.000000
2011-04-01,29.906242,0.000000
2011-04-04,29.861156,0.000000
2011-04-05,30.076912,0.000000
2011-04-06,29.948101,0.000000
2011-04-07,29.954550,0.000000
2011-04-08,30.176743,0.000000
2011-04-11,29.944885,0.000000
2011-04-12,29.790318,0.000000
2011-04-13,30.163862,0.000000
2011-04-14,30.756386,0.000000
2011-04-15,31.297380,0.000000
2011-04-18,30.933491,0.000000
2011-04-19,31.290943,0.000000
2011-04-20,31.590424,0.000000
2011-04-21,31.506689,0.000000
2011-04-26,31.583977,0.000000
2011-04-27,31.612963,0.000000
2011-04-28,31.645163,0.000000
2011-04-29,31.851265,0.000000
2011-05-02,31.735331,0.000000
2011-05-03,31.725677,0.000000
2011-05-04,31.413307,0.000000
2011-05-05,31.558220,0.000000
2011-05-06,32.131424,0.000000
2011-05-09,31.944654,0.000000
2011-05-10,32.024014,1.300000
2011-05-11,32.473747,0.000000
2011-05-12,32.526657,0.000000
2011-05-13,32.989624,0.000000
2011-05-16,32.857346,0.000000
2011-05-17,32.569649,0.000000
2011-05-18,32.986317,0.000000
2011-05-19,33.498886,0.000000
2011-05-20,33.479046,0.000000
2011-05-23,33.247559,0.000000
2011-05-24,32.781292,0.000000
2011-05-25,32.804440,0.000000
2011-05-26,32.665546,0.000000
2011-05-27,32.903648,0.000000
2011-05-30,32.999554,0.000000
2011-05-31,33.697296,0.000000
2011-06-01,33.571636,0.000000
2011-06-02,33.247559,0.000000
2011-06-03,33.307087,0.000000
2011-06-06,33.346767,0.000000
2011-06-07,33.174812,0.000000
2011-06-08,32.949936,0.000000
2011-06-09,33.254181,0.000000
2011-06-10,32.976391,0.000000
2011-06-13,33.059074,0.000000
2011-06-14,33.340149,0.000000
2011-06-15,33.624550,0.000000
2011-06-16,33.981689,0.000000
2011-06-17,34.867943,0.000000
2011-06-20,34.576931,0.000000
2011-06-21,34.490963,0.000000
2011-06-22,34.411591,0.000000
2011-06-23,33.803127,0.000000
2011-06-24,34.358681,0.000000
2011-06-27,34.365295,0.000000
2011-06-28,34.748894,0.000000
2011-06-29,34.186718,0.000000
2011-06-30,34.027988,0.000000
2011-07-01,34.094128,0.000000
2011-07-04,33.975082,0.000000
2011-07-05,33.975082,0.000000
2011-07-06,34.080898,0.000000
2011-07-07,34.788574,0.000000
2011-07-08,34.709217,0.000000
2011-07-11,34.100750,0.000000
2011-07-12,33.763435,0.000000
2011-07-13,33.664234,0.000000
2011-07-14,33.684074,0.000000
2011-07-15,33.565025,0.000000
2011-07-18,33.525345,0.000000
2011-07-19,33.207882,0.000000
2011-07-20,33.313702,0.000000
2011-07-21,33.445980,0.000000
2011-07-22,33.889095,0.000000
2011-07-25,33.690685,0.000000
2011-07-26,33.842804,0.000000
2011-07-27,33.512108,0.000000
2011-07-28,33.260792,0.000000
2011-07-29,32.936722,0.000000
2011-08-01,32.516743,0.000000
2011-08-02,32.741615,0.000000
2011-08-03,32.619255,0.000000
2011-08-04,31.885117,0.000000
2011-08-05,31.683399,0.000000
2011-08-08,30.711174,0.000000
2011-08-09,30.750854,0.000000
2011-08-10,29.867914,0.000000
2011-08-11,29.960503,0.000000
2011-08-12,30.645035,0.000000
2011-08-15,31.098078,0.000000
2011-08-16,31.713160,0.000000
2011-08-17,32.143059,0.000000
2011-08-18,30.998873,0.000000
2011-08-19,29.957184,0.000000
2011-08-22,30.863283,0.000000
2011-08-23,30.972420,0.000000
2011-08-24,31.074936,0.000000
2011-08-25,30.506140,0.000000
2011-08-26,30.248201,0.000000
2011-08-29,30.393713,0.000000
2011-08-30,30.393713,0.000000
2011-08-31,31.084854,0.000000
2011-09-01,31.709856,0.000000
2011-09-02,31.498222,0.000000
2011-09-05,30.602049,0.000000
2011-09-06,30.826906,0.000000
2011-09-07,30.774004,0.000000
2011-09-08,29.980349,0.000000
2011-09-09,29.755480,0.000000
2011-09-12,28.918821,0.000000
2011-09-13,28.898993,0.000000
2011-09-14,29.170158,0.000000
2011-09-15,29.236294,0.000000
2011-09-16,29.636429,0.000000
2011-09-19,29.067648,0.000000
2011-09-20,29.629818,0.000000
2011-09-21,29.031267,0.000000
2011-09-22,28.273989,0.000000
2011-09-23,28.882454,0.000000
2011-09-26,29.755480,0.000000
2011-09-27,30.572271,0.000000
2011-09-28,30.264740,0.000000
2011-09-29,30.522682,0.000000
2011-09-30,30.555748,0.000000
2011-10-03,30.297804,0.000000
2011-10-04,29.967125,0.000000
2011-10-05,30.013420,0.000000
2011-10-06,30.158915,0.000000
2011-10-07,30.152306,0.000000
2011-10-10,30.132465,0.000000
2011-10-11,30.000187,0.000000
2011-10-12,30.555748,0.000000
2011-10-13,30.671488,0.000000
2011-10-14,30.625193,0.000000
2011-10-17,30.023340,0.000000
2011-10-18,30.684721,0.000000
2011-10-19,30.883127,0.000000
2011-10-20,30.859983,0.000000
2011-10-21,31.544504,0.000000
2011-10-24,31.633795,0.000000
2011-10-25,31.703243,0.000000
2011-10-26,31.875206,0.000000
2011-10-27,33.313702,0.000000
2011-10-28,33.280632,0.000000
2011-10-31,33.267399,0.000000
2011-11-01,32.090145,0.000000
2011-11-02,32.351391,0.000000
2011-11-03,32.381149,0.000000
2011-11-04,32.242268,0.000000
2011-11-07,31.858665,0.000000
2011-11-08,32.443985,0.000000
2011-11-09,32.209198,0.000000
2011-11-10,31.871895,0.000000
2011-11-11,32.371239,0.000000
2011-11-14,31.901653,0.000000
2011-11-15,31.445297,0.000000
2011-11-16,31.418848,0.000000
2011-11-17,31.200600,0.000000
2011-11-18,31.432072,0.000000
2011-11-21,30.621889,0.000000
2011-11-22,30.912889,0.000000
2011-11-23,29.957184,0.000000
2011-11-24,30.006800,0.000000
2011-11-25,30.225060,0.000000
2011-11-28,31.342789,0.000000
2011-11-29,31.785915,0.000000
2011-11-30,32.437363,0.000000
2011-12-01,32.222427,0.000000
2011-12-02,32.043850,0.000000
2011-12-05,31.987633,0.000000
2011-12-06,31.759457,0.000000
2011-12-07,32.176125,0.000000
2011-12-08,31.481676,0.000000
2011-12-09,31.653637,0.000000
2011-12-12,31.547819,0.000000
2011-12-13,31.544504,0.000000
2011-12-14,31.022015,0.000000
2011-12-15,31.081545,0.000000
2011-12-16,30.416857,0.000000
2011-12-19,31.111307,0.000000
2011-12-20,31.008791,0.000000
2011-12-21,31.008791,0.000000
2011-12-22,31.045168,0.000000
2011-12-23,31.309717,0.000000
2011-12-27,31.458527,0.000000
2011-12-28,31.448608,0.000000
2011-12-29,32.010784,0.000000
2011-12-30,32.123219,0.000000
2012-01-02,32.569649,0.000000
2012-01-03,32.930107,0.000000
2012-01-04,32.133133,0.000000
2012-01-05,32.030628,0.000000
2012-01-06,31.921495,0.000000
2012-01-09,32.394382,0.000000
2012-01-10,32.334862,0.000000
2012-01-11,32.000862,0.000000
2012-01-12,31.455225,0.000000
2012-01-13,31.114605,0.000000
2012-01-16,31.008791,0.000000
2012-01-17,31.217125,0.000000
2012-01-18,30.621889,0.000000
2012-01-19,31.051786,0.000000
2012-01-20,31.412231,0.000000
2012-01-23,31.104691,0.000000
2012-01-24,31.289881,0.000000
2012-01-25,31.326258,0.000000
2012-01-26,31.508131,0.000000
2012-01-27,31.041866,0.000000
2012-01-30,30.896355,0.000000
2012-01-31,31.207209,0.000000
2012-02-01,31.729691,0.000000
2012-02-02,31.270035,0.000000
2012-02-03,32.159592,0.000000
2012-02-06,32.017391,0.000000
2012-02-07,32.318325,0.000000
2012-02-08,32.133133,0.000000
2012-02-09,32.275326,0.000000
2012-02-10,32.057079,0.000000
2012-02-13,32.043850,0.000000
2012-02-14,32.404305,0.000000
2012-02-15,33.009464,0.000000
2012-02-16,33.075600,0.000000
2012-02-17,32.897034,0.000000
2012-02-20,33.326939,0.000000
2012-02-21,33.280632,0.000000
2012-02-22,33.141739,0.000000
2012-02-23,33.531956,0.000000
2012-02-24,33.531956,0.000000
2012-02-27,33.598099,0.000000
2012-02-28,33.531956,0.000000
2012-02-29,33.584873,0.000000
2012-03-01,33.928783,0.000000
2012-03-02,33.703915,0.000000
2012-03-05,34.213173,0.000000
2012-03-06,33.452591,0.000000
2012-03-07,34.094128,0.000000
2012-03-08,34.643082,0.000000
2012-03-09,34.576931,0.000000
2012-03-12,34.920853,0.000000
2012-03-13,35.251545,0.000000
2012-03-14,35.000217,0.000000
2012-03-15,34.881172,0.000000
2012-03-16,35.033291,0.000000
2012-03-19,34.490963,0.000000
2012-03-20,34.285934,0.000000
2012-03-21,33.862648,0.000000
2012-03-22,34.008144,0.000000
2012-03-23,33.849422,0.000000
2012-03-26,34.292538,0.000000
2012-03-27,34.444660,0.000000
2012-03-28,34.583553,0.000000
2012-03-29,34.292538,0.000000
2012-03-30,34.590164,0.000000
2012-04-02,35.053131,0.000000
2012-04-03,34.841492,0.000000
2012-04-04,34.352070,0.000000
2012-04-05,34.147045,0.000000
2012-04-10,33.068989,0.000000
2012-04-11,33.373222,0.000000
2012-04-12,33.637779,0.000000
2012-04-13,33.240948,0.000000
2012-04-16,34.113976,0.000000
2012-04-17,35.106037,0.000000
2012-04-18,35.635143,0.000000
2012-04-19,35.952606,0.000000
2012-04-20,34.676144,0.000000
2012-04-23,35.139111,0.000000
2012-04-24,35.674831,0.000000
2012-04-25,35.919533,0.000000
2012-04-26,35.688061,0.000000
2012-04-27,35.502869,0.000000
2012-04-30,35.152332,0.000000
2012-05-02,35.582226,0.000000
2012-05-03,35.972450,0.000000
2012-05-04,35.661602,0.000000
2012-05-07,36.177475,0.000000
2012-05-08,35.390274,1.390000
2012-05-09,35.349552,0.000000
2012-05-10,35.057739,0.000000
2012-05-11,36.055321,0.000000
2012-05-14,35.451351,0.000000
2012-05-15,35.885666,0.000000
2012-05-16,35.593857,0.000000
2012-05-17,35.261333,0.000000
2012-05-18,34.847366,0.000000
2012-05-21,35.220619,0.000000
2012-05-22,35.145969,0.000000
2012-05-23,34.664143,0.000000
2012-05-24,35.078102,0.000000
2012-05-25,35.139179,0.000000
2012-05-28,35.023815,0.000000
2012-05-29,35.505638,0.000000
2012-05-30,35.037392,0.000000
2012-05-31,35.213829,0.000000
2012-06-01,34.311260,0.000000
2012-06-04,34.182316,0.000000
2012-06-05,34.569134,0.000000
2012-06-06,34.779510,0.000000
2012-06-07,34.453766,0.000000
2012-06-08,34.779510,0.000000
2012-06-11,34.983093,0.000000
2012-06-12,35.118828,0.000000
