Date,Close,Dividend
2012-09-11,43.991390,0.000000
2012-09-12,44.128132,0.000000
2012-09-13,43.822731,0.000000
2012-09-14,44.629539,0.000000
2012-09-17,44.766281,0.000000
2012-09-18,44.488232,0.000000
2012-09-19,45.349743,0.000000
2012-09-20,45.363415,0.000000
2012-09-21,45.349743,0.000000
2012-09-24,45.208427,0.000000
2012-09-25,45.254013,0.000000
2012-09-26,44.470001,0.000000
2012-09-27,44.620419,0.000000
2012-09-28,43.964035,0.000000
2012-10-01,45.126389,0.000000
2012-10-02,44.406185,0.000000
2012-10-03,44.242088,0.000000
2012-10-04,44.141811,0.000000
2012-10-05,44.492794,0.000000
2012-10-08,43.613056,0.000000
2012-10-09,43.097973,0.000000
2012-10-10,42.482616,0.000000
2012-10-11,42.924763,0.000000
2012-10-12,42.596569,0.000000
2012-10-15,42.847263,0.000000
2012-10-16,43.900219,0.000000
2012-10-17,43.886547,0.000000
2012-10-18,44.009617,0.000000
2012-10-19,42.906528,0.000000
2012-10-22,42.095165,0.000000
2012-10-23,40.978405,0.000000
2012-10-24,41.297482,0.000000
2012-10-25,41.534508,0.000000
2012-10-26,41.735065,0.000000
2012-10-29,41.634785,0.000000
2012-10-30,42.140747,0.000000
2012-10-31,41.479809,0.000000
2012-11-01,41.953861,0.000000
2012-11-02,42.127083,0.000000
2012-11-05,41.625660,0.000000
2012-11-06,42.058701,0.000000
2012-11-07,41.151611,0.000000
2012-11-08,41.215431,0.000000
2012-11-09,41.707722,0.000000
2012-11-12,41.516270,0.000000
2012-11-13,41.666695,0.000000
2012-11-14,41.347622,0.000000
2012-11-15,41.188080,0.000000
2012-11-16,41.119713,0.000000
2012-11-19,42.154423,0.000000
2012-11-20,42.592014,0.000000
2012-11-21,42.491741,0.000000
2012-11-22,42.774342,0.000000
2012-11-23,43.052395,0.000000
2012-11-26,42.965786,0.000000
2012-11-27,43.020485,0.000000
2012-11-28,43.120762,0.000000
2012-11-29,43.161785,0.000000
2012-11-30,42.806252,0.000000
2012-12-03,42.961224,0.000000
2012-12-04,42.892860,0.000000
2012-12-05,42.637592,0.000000
2012-12-06,43.125324,0.000000
2012-12-07,43.134441,0.000000
2012-12-10,43.590267,0.000000
2012-12-11,43.799946,0.000000
2012-12-12,43.494534,0.000000
2012-12-13,43.549232,0.000000
2012-12-14,43.316776,0.000000
2012-12-17,42.965786,0.000000
2012-12-18,42.715092,0.000000
2012-12-19,42.952114,0.000000
2012-12-20,43.134441,0.000000
2012-12-21,43.052395,0.000000
2012-12-27,43.321331,0.000000
2012-12-28,42.842716,0.000000
2013-01-02,43.763477,0.000000
2013-01-03,43.462627,0.000000
2013-01-04,43.508217,0.000000
2013-01-07,43.148117,0.000000
2013-01-08,43.006813,0.000000
2013-01-09,42.892860,0.000000
2013-01-10,42.464378,0.000000
2013-01-11,42.254704,0.000000
2013-01-14,42.437035,0.000000
2013-01-15,42.004005,0.000000
2013-01-16,42.254704,0.000000
2013-01-17,42.268379,0.000000
2013-01-18,42.086048,0.000000
2013-01-21,42.537312,0.000000
2013-01-22,42.582893,0.000000
2013-01-23,42.692291,0.000000
2013-01-24,42.756111,0.000000
2013-01-25,42.984020,0.000000
2013-01-28,42.345871,0.000000
2013-01-29,42.601128,0.000000
2013-01-30,42.901970,0.000000
2013-01-31,42.911083,0.000000
2013-02-01,43.740688,0.000000
2013-02-04,42.336754,0.000000
2013-02-05,42.610249,0.000000
2013-02-06,41.935627,0.000000
2013-02-07,41.365856,0.000000
2013-02-08,41.776089,0.000000
2013-02-11,41.684925,0.000000
2013-02-12,41.712273,0.000000
2013-02-13,42.026791,0.000000
2013-02-14,41.374969,0.000000
2013-02-15,41.074112,0.000000
2013-02-18,40.755047,0.000000
2013-02-19,41.420551,0.000000
2013-02-20,41.297482,0.000000
2013-02-21,40.900909,0.000000
2013-02-22,42.236469,0.000000
2013-02-25,42.295727,0.000000
2013-02-26,41.507160,0.000000
2013-02-27,42.336754,0.000000
2013-02-28,42.482616,0.000000
2013-03-01,43.020485,0.000000
2013-03-04,43.211929,0.000000
2013-03-05,43.672306,0.000000
2013-03-06,43.211929,0.000000
2013-03-07,43.293980,0.000000
2013-03-08,43.362354,0.000000
2013-03-11,43.230167,0.000000
2013-03-12,43.407928,0.000000
2013-03-13,43.831844,0.000000
2013-03-14,44.073433,0.000000
2013-03-15,43.881992,0.000000
2013-03-18,43.872875,0.000000
2013-03-19,43.695103,0.000000
2013-03-20,44.378834,0.000000
2013-03-21,43.448959,0.000000
2013-03-22,43.558353,0.000000
2013-03-25,42.938438,0.000000
2013-03-26,43.061512,0.000000
2013-03-27,42.984020,0.000000
2013-03-28,43.202812,0.000000
2013-04-02,44.046089,0.000000
2013-04-03,43.727013,0.000000
2013-04-04,43.603939,0.000000
2013-04-05,43.025043,0.000000
2013-04-08,42.496288,0.000000
2013-04-09,42.432472,0.000000
2013-04-10,42.778893,0.000000
2013-04-11,42.674053,0.000000
2013-04-12,42.272942,0.000000
2013-04-15,42.158978,0.000000
2013-04-16,42.081490,0.000000
2013-04-17,41.343056,0.000000
2013-04-18,42.013123,0.000000
2013-04-19,42.519081,0.000000
2013-04-22,42.209122,0.000000
2013-04-23,43.175468,0.000000
2013-04-24,43.531002,0.000000
2013-04-25,42.984020,0.000000
2013-04-26,43.417057,0.000000
2013-04-29,43.941246,0.000000
2013-04-30,43.813614,0.000000
2013-05-02,43.622166,0.000000
2013-05-03,44.346924,0.000000
2013-05-06,44.529259,0.000000
2013-05-07,44.501907,0.000000
2013-05-08,44.547485,0.000000
2013-05-09,44.442646,0.000000
2013-05-10,44.565712,0.000000
2013-05-13,44.588512,0.000000
2013-05-14,44.634098,0.000000
2013-05-15,44.615864,0.000000
2013-05-16,44.863781,1.511966
2013-05-17,45.485916,0.000000
2013-05-20,45.607533,0.000000
2013-05-21,45.513985,0.000000
2013-05-22,45.495274,0.000000
2013-05-23,44.971367,0.000000
2013-05-24,45.350262,0.000000
2013-05-27,45.630924,0.000000
2013-05-28,45.869480,0.000000
2013-05-29,45.359612,0.000000
2013-05-30,45.827385,0.000000
2013-05-31,46.472908,0.000000
2013-06-03,46.341938,0.000000
2013-06-04,45.808678,0.000000
2013-06-05,45.411068,0.000000
2013-06-06,45.046211,0.000000
2013-06-07,45.411068,0.000000
2013-06-10,45.537361,0.000000
2013-06-11,45.223965,0.000000
2013-06-12,45.247353,0.000000
2013-06-13,45.205250,0.000000
2013-06-14,44.863781,0.000000
2013-06-17,45.401714,0.000000
2013-06-18,45.439137,0.000000
2013-06-19,45.312836,0.000000
2013-06-20,43.699032,0.000000
2013-06-21,43.352886,0.000000
2013-06-24,42.707359,0.000000
2013-06-25,43.292072,0.000000
2013-06-26,43.867439,0.000000
2013-06-27,44.297779,0.000000
2013-06-28,44.377296,0.000000
2013-07-01,44.391335,0.000000
2013-07-02,44.185513,0.000000
2013-07-03,44.129387,0.000000
2013-07-04,44.788940,0.000000
2013-07-05,43.984375,0.000000
2013-07-08,44.643932,0.000000
2013-07-09,45.121059,0.000000
2013-07-10,45.041527,0.000000
2013-07-11,45.719799,0.000000
2013-07-12,45.546722,0.000000
2013-07-15,45.649635,0.000000
2013-07-16,45.411068,0.000000
2013-07-17,45.701080,0.000000
2013-07-18,46.042557,0.000000
2013-07-19,46.281120,0.000000
2013-07-22,46.173531,0.000000
2013-07-23,45.832062,0.000000
2013-07-24,46.168861,0.000000
2013-07-25,45.920937,0.000000
2013-07-26,46.051914,0.000000
2013-07-29,45.551403,0.000000
2013-07-30,47.174561,0.000000
2013-07-31,46.674049,0.000000
2013-08-01,47.057621,0.000000
2013-08-02,47.151173,0.000000
2013-08-05,46.987450,0.000000
2013-08-06,46.706791,0.000000
2013-08-07,46.940681,0.000000
2013-08-08,46.964066,0.000000
2013-08-09,47.291508,0.000000
2013-08-12,47.221340,0.000000
2013-08-13,47.852825,0.000000
2013-08-14,47.876213,0.000000
2013-08-15,47.876213,0.000000
2013-08-16,48.554474,0.000000
2013-08-19,48.156879,0.000000
2013-08-20,47.782658,0.000000
2013-08-21,47.759274,0.000000
2013-08-22,48.718197,0.000000
2013-08-23,49.162582,0.000000
2013-08-26,49.279530,0.000000
2013-08-27,48.180264,0.000000
2013-08-28,47.361668,0.000000
2013-08-29,47.291508,0.000000
2013-08-30,46.547749,0.000000
2013-09-02,47.244724,0.000000
2013-09-03,47.221340,0.000000
2013-09-04,47.291508,0.000000
2013-09-05,46.608566,0.000000
2013-09-06,47.221340,0.000000
2013-09-09,47.151173,0.000000
2013-09-10,47.993160,0.000000
2013-09-11,47.922997,0.000000
2013-09-12,47.665722,0.000000
2013-09-13,47.782658,0.000000
2013-09-16,47.969772,0.000000
2013-09-17,47.548775,0.000000
2013-09-18,48.577869,0.000000
2013-09-19,48.718197,0.000000
2013-09-20,48.952087,0.000000
2013-09-23,48.601254,0.000000
2013-09-24,48.601254,0.000000
2013-09-25,48.624641,0.000000
2013-09-26,48.811760,0.000000
2013-09-27,48.320599,0.000000
2013-09-30,48.156879,0.000000
2013-10-01,48.110104,0.000000
2013-10-02,47.268116,0.000000
2013-10-03,47.057621,0.000000
2013-10-04,47.127785,0.000000
2013-10-07,46.893898,0.000000
2013-10-08,46.566463,0.000000
2013-10-09,46.065948,0.000000
2013-10-10,46.622597,0.000000
2013-10-11,46.753563,0.000000
2013-10-14,46.940681,0.000000
2013-10-15,47.268116,0.000000
2013-10-16,46.893898,0.000000
2013-10-17,47.338276,0.000000
2013-10-18,47.572166,0.000000
2013-10-21,47.806053,0.000000
2013-10-22,47.969772,0.000000
2013-10-23,48.039940,0.000000
2013-10-24,47.197952,0.000000
2013-10-25,47.618946,0.000000
2013-10-28,47.665722,0.000000
2013-10-29,47.385067,0.000000
2013-10-30,46.776955,0.000000
2013-10-31,46.917282,0.000000
2013-11-01,46.800346,0.000000
2013-11-04,47.057621,0.000000
2013-11-05,46.772282,0.000000
2013-11-06,47.010845,0.000000
2013-11-07,46.744213,0.000000
2013-11-08,46.585167,0.000000
2013-11-11,46.987450,0.000000
2013-11-12,46.800346,0.000000
2013-11-13,46.468227,0.000000
2013-11-14,47.057621,0.000000
2013-11-15,47.361668,0.000000
2013-11-18,47.642330,0.000000
2013-11-19,47.385067,0.000000
2013-11-20,47.689106,0.000000
2013-11-21,47.385067,0.000000
2013-11-22,47.548775,0.000000
2013-11-25,47.759274,0.000000
2013-11-26,47.665722,0.000000
2013-11-27,48.016548,0.000000
2013-11-28,48.016548,0.000000
2013-11-29,47.993160,0.000000
2013-12-02,47.946384,0.000000
2013-12-03,46.800346,0.000000
2013-12-04,46.622597,0.000000
2013-12-05,46.196926,0.000000
2013-12-06,46.065948,0.000000
2013-12-09,45.916267,0.000000
2013-12-10,45.635601,0.000000
2013-12-11,45.822712,0.000000
2013-12-12,45.565441,0.000000
2013-12-13,45.803997,0.000000
2013-12-16,46.281120,0.000000
2013-12-17,45.673019,0.000000
2013-12-18,46.168861,0.000000
2013-12-19,46.767597,0.000000
2013-12-20,46.772282,0.000000
2013-12-23,46.739540,0.000000
2013-12-24,46.893898,0.000000
2013-12-27,47.665722,0.000000
2013-12-30,47.782658,0.000000
2013-12-31,48.086712,0.000000
2014-01-02,47.221340,0.000000
2014-01-03,47.501999,0.000000
2014-01-06,46.543076,0.000000
2014-01-07,45.818035,0.000000
2014-01-08,46.201603,0.000000
2014-01-09,45.944324,0.000000
2014-01-10,46.281120,0.000000
2014-01-13,46.108051,0.000000
2014-01-14,45.869480,0.000000
2014-01-15,46.037884,0.000000
2014-01-16,46.028522,0.000000
2014-01-17,46.201603,0.000000
2014-01-20,46.112724,0.000000
2014-01-21,46.178215,0.000000
2014-01-22,46.065948,0.000000
2014-01-23,45.733822,0.000000
2014-01-24,44.447464,0.000000
2014-01-27,44.222946,0.000000
2014-01-28,44.049858,0.000000
2014-01-29,43.900166,0.000000
2014-01-30,43.769203,0.000000
2014-01-31,43.596123,0.000000
2014-02-03,43.451118,0.000000
2014-02-04,43.596123,0.000000
2014-02-05,43.741131,0.000000
2014-02-06,44.288422,0.000000
2014-02-07,45.139767,0.000000
2014-02-10,45.719799,0.000000
2014-02-11,46.122082,0.000000
2014-02-12,46.136112,0.000000
2014-02-13,46.552433,0.000000
2014-02-14,46.776955,0.000000
2014-02-17,46.463554,0.000000
2014-02-18,45.892876,0.000000
2014-02-19,46.187569,0.000000
2014-02-20,46.112724,0.000000
2014-02-21,46.154827,0.000000
2014-02-24,46.421452,0.000000
2014-02-25,46.477581,0.000000
2014-02-26,46.365322,0.000000
2014-02-27,46.421452,0.000000
2014-02-28,46.664692,0.000000
2014-03-03,45.518658,0.000000
2014-03-04,46.823734,0.000000
2014-03-05,46.617916,0.000000
2014-03-06,46.215637,0.000000
2014-03-07,46.084652,0.000000
2014-03-10,46.168861,0.000000
2014-03-11,46.075302,0.000000
2014-03-12,45.565441,0.000000
2014-03-13,44.905880,0.000000
2014-03-14,44.498920,0.000000
2014-03-17,44.714100,0.000000
2014-03-18,45.121059,0.000000
2014-03-19,44.826363,0.000000
2014-03-20,44.952656,0.000000
2014-03-21,45.654312,0.000000
2014-03-24,45.121059,0.000000
2014-03-25,45.780609,0.000000
2014-03-26,46.075302,0.000000
2014-03-27,46.065948,0.000000
2014-03-28,46.332584,0.000000
2014-03-31,45.991108,0.000000
2014-04-01,45.846104,0.000000
2014-04-02,45.855450,0.000000
2014-04-03,45.864811,0.000000
2014-04-04,46.379349,0.000000
2014-04-07,46.075302,0.000000
2014-04-08,46.360645,0.000000
2014-04-09,46.051914,0.000000
2014-04-10,46.112724,0.000000
2014-04-11,45.649635,0.000000
2014-04-14,45.832062,0.000000
2014-04-15,45.644955,0.000000
2014-04-16,46.136112,0.000000
2014-04-17,46.187569,0.000000
2014-04-22,47.104397,0.000000
2014-04-23,46.893898,0.000000
2014-04-24,48.039940,0.000000
2014-04-25,48.156879,0.000000
2014-04-28,48.367371,0.000000
2014-04-29,48.343990,0.000000
2014-04-30,48.227043,0.000000
2014-05-01,48.227043,0.000000
2014-05-02,48.320599,0.000000
2014-05-05,48.227043,0.000000
2014-05-06,47.922997,0.000000
2014-05-07,48.484314,0.000000
2014-05-08,48.998867,0.000000
2014-05-09,49.069031,0.000000
2014-05-12,49.466637,0.000000
2014-05-13,49.256142,0.000000
2014-05-14,49.606972,0.000000
2014-05-15,49.747299,0.000000
2014-05-16,50.586006,1.542205
2014-05-19,50.657890,0.000000
2014-05-20,50.490154,0.000000
2014-05-21,50.633930,0.000000
2014-05-22,50.945438,0.000000
2014-05-23,50.801666,0.000000
2014-05-26,51.137154,0.000000
2014-05-27,51.137154,0.000000
2014-05-28,51.065262,0.000000
2014-05-29,51.065262,0.000000
2014-05-30,51.209038,0.000000
2014-06-02,51.263676,0.000000
2014-06-03,51.226772,0.000000
2014-06-04,51.295307,0.000000
2014-06-05,51.511456,0.000000
2014-06-06,51.869942,0.000000
2014-06-09,52.212608,0.000000
2014-06-10,52.122993,0.000000
2014-06-11,52.217896,0.000000
2014-06-12,51.954292,0.000000
2014-06-13,51.880486,0.000000
2014-06-16,51.474552,0.000000
2014-06-17,52.086090,0.000000
2014-06-18,51.980656,0.000000
2014-06-19,52.217896,0.000000
2014-06-20,52.049187,0.000000
2014-06-23,51.585266,0.000000
2014-06-24,51.943748,0.000000
2014-06-25,51.585266,0.000000
2014-06-26,51.168781,0.000000
2014-06-27,51.363850,0.000000
2014-06-30,51.980656,0.000000
2014-07-01,52.550018,0.000000
2014-07-02,52.507847,0.000000
2014-07-03,53.298626,0.000000
2014-07-04,53.562218,0.000000
2014-07-07,52.903236,0.000000
2014-07-08,52.333870,0.000000
2014-07-09,52.876873,0.000000
2014-07-10,51.901577,0.000000
2014-07-11,52.112450,0.000000
2014-07-14,52.465668,0.000000
2014-07-15,51.796143,0.000000
2014-07-16,52.560558,0.000000
2014-07-17,51.706512,0.000000
2014-07-18,51.901577,0.000000
2014-07-21,51.722328,0.000000
2014-07-22,52.318047,0.000000
2014-07-23,51.848858,0.000000
2014-07-24,52.402401,0.000000
2014-07-25,51.464012,0.000000
2014-07-28,51.848858,0.000000
2014-07-29,52.370770,0.000000
2014-07-30,52.028099,0.000000
2014-07-31,50.093323,0.000000
2014-08-01,49.349991,0.000000
2014-08-04,49.123299,0.000000
2014-08-05,49.803375,0.000000
2014-08-06,49.866631,0.000000
2014-08-07,49.044220,0.000000
2014-08-08,49.091667,0.000000
2014-08-11,49.724293,0.000000
2014-08-12,49.418530,0.000000
2014-08-13,50.167126,0.000000
2014-08-14,50.024792,0.000000
2014-08-15,49.618855,0.000000
2014-08-18,50.146038,0.000000
2014-08-19,50.414906,0.000000
2014-08-20,50.298923,0.000000
2014-08-21,50.657406,0.000000
2014-08-22,50.161861,0.000000
2014-08-25,51.411289,0.000000
2014-08-26,51.838306,0.000000
2014-08-27,51.627434,0.000000
2014-08-28,51.263676,0.000000
2014-08-29,51.263676,0.000000
2014-09-01,51.184597,0.000000
2014-09-02,51.100250,0.000000
2014-09-03,51.606346,0.000000
2014-09-04,52.407673,0.000000
2014-09-05,52.012283,0.000000
2014-09-08,51.970108,0.000000
2014-09-09,51.769787,0.000000
2014-09-10,51.374386,0.000000
2014-09-11,51.474552,0.000000
2014-09-12,51.601082,0.000000
2014-09-15,51.606346,0.000000
2014-09-16,51.121334,0.000000
2014-09-17,51.353298,0.000000
2014-09-18,52.217896,0.000000
2014-09-19,52.233707,0.000000
2014-09-22,52.101906,0.000000
2014-09-23,51.079163,0.000000
2014-09-24,51.653793,0.000000
2014-09-25,50.457081,0.000000
2014-09-26,50.425453,0.000000
2014-09-29,50.219849,0.000000
2014-09-30,50.910461,0.000000
2014-10-01,50.267296,0.000000
2014-10-02,49.228737,0.000000
2014-10-03,49.476517,0.000000
2014-10-06,49.866631,0.000000
2014-10-07,49.766468,0.000000
2014-10-08,49.160202,0.000000
2014-10-09,49.639942,0.000000
2014-10-10,48.617195,0.000000
2014-10-13,48.422134,0.000000
2014-10-14,48.933517,0.000000
2014-10-15,47.388855,0.000000
2014-10-16,47.278149,0.000000
2014-10-17,48.501213,0.000000
2014-10-20,47.789513,0.000000
2014-10-21,48.922970,0.000000
2014-10-22,48.680466,0.000000
2014-10-23,49.429066,0.000000
2014-10-24,48.849167,0.000000
2014-10-27,49.292004,0.000000
2014-10-28,49.671577,0.000000
2014-10-29,50.188225,0.000000
2014-10-30,50.146038,0.000000
2014-10-31,50.741756,0.000000
2014-11-03,50.204029,0.000000
2014-11-04,49.787552,0.000000
2014-11-05,50.836655,0.000000
2014-11-06,51.100250,0.000000
2014-11-07,50.435997,0.000000
2014-11-10,50.878834,0.000000
2014-11-11,51.311131,0.000000
2014-11-12,50.852470,0.000000
2014-11-13,51.226772,0.000000
2014-11-14,51.189869,0.000000
2014-11-17,51.342758,0.000000
2014-11-18,51.875214,0.000000
2014-11-19,51.922665,0.000000
2014-11-20,51.564178,0.000000
2014-11-21,52.797791,0.000000
2014-11-24,53.008663,0.000000
2014-11-25,52.955940,0.000000
2014-11-26,52.903236,0.000000
2014-11-27,53.219536,0.000000
2014-11-28,53.351341,0.000000
2014-12-01,53.588581,0.000000
2014-12-02,53.298626,0.000000
2014-12-03,53.667648,0.000000
2014-12-04,52.955940,0.000000
2014-12-05,53.931244,0.000000
2014-12-08,53.377693,0.000000
2014-12-09,52.613277,0.000000
2014-12-10,52.613277,0.000000
2014-12-11,52.175716,0.000000
2014-12-12,51.036991,0.000000
2014-12-15,49.787552,0.000000
2014-12-16,51.880486,0.000000
2014-12-17,52.207352,0.000000
2014-12-18,53.509499,0.000000
2014-12-19,53.351341,0.000000
2014-12-22,53.878525,0.000000
2014-12-23,54.616585,0.000000
2014-12-24,54.168480,0.000000
2014-12-29,54.484783,0.000000
2014-12-30,53.773090,0.000000
2014-12-31,54.221203,0.000000
2015-01-02,53.456779,0.000000
2015-01-05,51.801403,0.000000
2015-01-06,51.369122,0.000000
2015-01-07,51.601082,0.000000
2015-01-08,53.773090,0.000000
2015-01-09,52.565830,0.000000
2015-01-12,53.483139,0.000000
2015-01-13,54.010326,0.000000
2015-01-14,53.298626,0.000000
2015-01-15,54.458435,0.000000
2015-01-16,54.906536,0.000000
2015-01-19,55.301926,0.000000
2015-01-20,55.881844,0.000000
2015-01-21,56.013634,0.000000
2015-01-22,56.988934,0.000000
2015-01-23,57.911514,0.000000
2015-01-26,58.965878,0.000000
2015-01-27,58.517765,0.000000
2015-01-28,58.280537,0.000000
2015-01-29,59.176762,0.000000
2015-01-30,59.044968,0.000000
2015-02-02,59.624866,0.000000
2015-02-03,59.624866,0.000000
2015-02-04,60.046616,0.000000
2015-02-05,60.072987,0.000000
2015-02-06,59.150406,0.000000
2015-02-09,59.176762,0.000000
2015-02-10,59.888462,0.000000
2015-02-11,59.835747,0.000000
2015-02-12,61.048267,0.000000
2015-02-13,61.127346,0.000000
2015-02-16,60.600159,0.000000
2015-02-17,60.152046,0.000000
2015-02-18,60.573811,0.000000
2015-02-19,60.890121,0.000000
2015-02-20,61.074619,0.000000
2015-02-23,61.100983,0.000000
2015-02-24,61.443668,0.000000
2015-02-25,61.549107,0.000000
2015-02-26,61.970856,0.000000
2015-02-27,62.260807,0.000000
2015-03-02,62.076286,0.000000
2015-03-03,61.522736,0.000000
2015-03-04,62.129013,0.000000
2015-03-05,62.656193,0.000000
2015-03-06,62.524391,0.000000
2015-03-09,62.603466,0.000000
2015-03-10,61.970856,0.000000
2015-03-11,63.842369,0.000000
2015-03-12,63.631489,0.000000
2015-03-13,63.605137,0.000000
2015-03-16,64.527710,0.000000
2015-03-17,64.474991,0.000000
2015-03-18,64.501350,0.000000
2015-03-19,64.053246,0.000000
2015-03-20,64.211388,0.000000
2015-03-23,63.684204,0.000000
2015-03-24,64.211388,0.000000
2015-03-25,63.473324,0.000000
2015-03-26,63.130669,0.000000
2015-03-27,63.341541,0.000000
2015-03-30,64.000526,0.000000
2015-03-31,63.157021,0.000000
2015-04-01,63.367893,0.000000
2015-04-02,63.157021,0.000000
2015-04-07,63.947803,0.000000
2015-04-08,63.473324,0.000000
2015-04-09,64.554070,0.000000
2015-04-10,64.633141,0.000000
2015-04-13,64.448631,0.000000
2015-04-14,64.264122,0.000000
2015-04-15,64.606781,0.000000
2015-04-16,64.053246,0.000000
2015-04-17,63.183399,0.000000
2015-04-20,63.789654,0.000000
2015-04-21,64.949455,0.000000
2015-04-22,64.738586,0.000000
2015-04-23,63.842369,0.000000
2015-04-24,62.893421,0.000000
2015-04-27,63.974159,0.000000
2015-04-28,62.893421,0.000000
2015-04-29,61.153706,0.000000
2015-04-30,61.575459,0.000000
2015-05-04,62.524391,0.000000
2015-05-05,61.180077,0.000000
2015-05-06,61.549107,0.000000
2015-05-07,61.311867,0.000000
2015-05-08,63.578766,0.000000
2015-05-11,62.656193,0.000000
2015-05-12,61.759979,0.000000
2015-05-13,61.496380,0.000000
2015-05-14,62.392597,0.000000
2015-05-15,61.839062,0.000000
2015-05-18,62.512672,1.696425
2015-05-19,63.886879,0.000000
2015-05-20,63.832989,0.000000
2015-05-21,63.967712,0.000000
2015-05-22,63.886879,0.000000
2015-05-25,63.779102,0.000000
2015-05-26,63.132420,0.000000
2015-05-27,64.749138,0.000000
2015-05-28,64.695236,0.000000
2015-05-29,63.213268,0.000000
2015-06-01,63.294090,0.000000
2015-06-02,62.539623,0.000000
2015-06-03,63.159374,0.000000
2015-06-04,62.485733,0.000000
2015-06-05,61.434887,0.000000
2015-06-08,60.815132,0.000000
2015-06-09,61.003754,0.000000
2015-06-10,62.324070,0.000000
2015-06-11,63.159374,0.000000
2015-06-12,61.919891,0.000000
2015-06-15,60.761238,0.000000
2015-06-16,61.057632,0.000000
2015-06-17,60.895969,0.000000
2015-06-18,61.300148,0.000000
2015-06-19,61.030704,0.000000
2015-06-22,63.940769,0.000000
2015-06-23,64.479668,0.000000
2015-06-24,64.264114,0.000000
2015-06-25,64.425781,0.000000
2015-06-26,64.641335,0.000000
2015-06-29,62.350998,0.000000
2015-06-30,61.138485,0.000000
2015-07-01,62.377968,0.000000
2015-07-02,61.596554,0.000000
2015-07-03,61.488762,0.000000
2015-07-06,60.384018,0.000000
2015-07-07,58.821190,0.000000
2015-07-08,59.144543,0.000000
2015-07-09,60.976818,0.000000
2015-07-10,62.836029,0.000000
2015-07-13,64.021606,0.000000
2015-07-14,64.048553,0.000000
2015-07-15,64.479668,0.000000
2015-07-16,64.964684,0.000000
2015-07-17,65.072479,0.000000
2015-07-20,65.207199,0.000000
2015-07-21,64.776077,0.000000
2015-07-22,64.102440,0.000000
2015-07-23,63.832989,0.000000
2015-07-24,63.347984,0.000000
2015-07-27,61.892944,0.000000
2015-07-28,62.647400,0.000000
2015-07-29,62.243233,0.000000
2015-07-30,63.078529,0.000000
2015-07-31,63.886879,0.000000
2015-08-03,64.533554,0.000000
2015-08-04,64.829956,0.000000
2015-08-05,65.719154,0.000000
2015-08-06,65.530540,0.000000
2015-08-07,64.964684,0.000000
2015-08-10,65.665260,0.000000
2015-08-11,63.806038,0.000000
2015-08-12,61.812107,0.000000
2015-08-13,62.431843,0.000000
2015-08-14,62.270168,0.000000
2015-08-17,62.189339,0.000000
2015-08-18,62.000710,0.000000
2015-08-19,60.572632,0.000000
2015-08-20,59.360104,0.000000
2015-08-21,57.662571,0.000000
2015-08-24,54.833321,0.000000
2015-08-25,57.366165,0.000000
2015-08-26,55.695560,0.000000
2015-08-27,57.554783,0.000000
2015-08-28,58.012844,0.000000
2015-08-31,57.581726,0.000000
2015-09-01,56.746426,0.000000
2015-09-02,57.123661,0.000000
2015-09-03,58.282303,0.000000
2015-09-04,56.476971,0.000000
2015-09-07,57.123661,0.000000
2015-09-08,57.420059,0.000000
2015-09-09,58.120625,0.000000
2015-09-10,57.042816,0.000000
2015-09-11,56.530857,0.000000
2015-09-14,56.369190,0.000000
2015-09-15,56.773369,0.000000
2015-09-16,57.123661,0.000000
2015-09-17,56.881142,0.000000
2015-09-18,55.668621,0.000000
2015-09-21,56.773369,0.000000
2015-09-22,54.994991,0.000000
2015-09-23,54.994991,0.000000
2015-09-24,54.186638,0.000000
2015-09-25,56.018909,0.000000
2015-09-28,54.779438,0.000000
2015-09-29,55.506943,0.000000
2015-09-30,56.935036,0.000000
2015-10-01,56.315304,0.000000
2015-10-02,56.935036,0.000000
2015-10-05,58.578686,0.000000
2015-10-06,58.982876,0.000000
2015-10-07,58.875080,0.000000
2015-10-08,58.955921,0.000000
2015-10-09,59.521774,0.000000
2015-10-12,59.360104,0.000000
2015-10-13,58.632584,0.000000
2015-10-14,57.824234,0.000000
2015-10-15,59.225376,0.000000
2015-10-16,59.467884,0.000000
2015-10-19,59.521774,0.000000
2015-10-20,58.740368,0.000000
2015-10-21,59.090656,0.000000
2015-10-22,61.084583,0.000000
2015-10-23,62.458782,0.000000
2015-10-26,62.728245,0.000000
2015-10-27,63.186302,0.000000
2015-10-28,63.886879,0.000000
2015-10-29,63.779102,0.000000
2015-10-30,63.536591,0.000000
2015-11-02,64.371895,0.000000
2015-11-03,65.018585,0.000000
2015-11-04,65.180244,0.000000
2015-11-05,65.503586,0.000000
2015-11-06,66.123322,0.000000
2015-11-09,65.395805,0.000000
2015-11-10,65.314964,0.000000
2015-11-11,66.258057,0.000000
2015-11-12,65.314964,0.000000
2015-11-13,64.479668,0.000000
2015-11-16,64.991631,0.000000
2015-11-17,66.635292,0.000000
2015-11-18,61.704334,0.000000
2015-11-19,61.946835,0.000000
2015-11-20,62.647400,0.000000
2015-11-23,62.566578,0.000000
2015-11-24,61.515705,0.000000
2015-11-25,62.674355,0.000000
2015-11-26,62.889904,0.000000
2015-11-27,62.512672,0.000000
2015-11-30,62.243233,0.000000
2015-12-01,59.144543,0.000000
