Date,Close,Dividend
2013-11-20,43.786739,0.000000
2013-11-21,43.140594,0.000000
2013-11-22,43.417515,0.000000
2013-11-25,43.828697,0.000000
2013-11-26,43.241291,0.000000
2013-11-27,43.946171,0.000000
2013-11-28,44.197918,0.000000
2013-11-29,43.853870,0.000000
2013-12-02,44.558754,0.000000
2013-12-03,42.905636,0.000000
2013-12-04,42.494450,0.000000
2013-12-05,41.869282,0.000000
2013-12-06,42.024532,0.000000
2013-12-09,42.368576,0.000000
2013-12-10,41.269295,0.000000
2013-12-11,44.357357,0.000000
2013-12-12,44.911198,0.000000
2013-12-13,45.255249,0.000000
2013-12-16,46.505577,0.000000
2013-12-17,45.683216,0.000000
2013-12-18,46.153141,0.000000
2013-12-19,46.858017,0.000000
2013-12-20,46.908367,0.000000
2013-12-23,46.916763,0.000000
2013-12-24,47.118156,0.000000
2013-12-27,47.193680,0.000000
2013-12-30,46.765717,0.000000
2013-12-31,46.832848,0.000000
2014-01-02,47.453815,0.000000
2014-01-03,47.327946,0.000000
2014-01-06,46.513973,0.000000
2014-01-07,46.916763,0.000000
2014-01-08,46.446838,0.000000
2014-01-09,45.909779,0.000000
2014-01-10,46.388100,0.000000
2014-01-13,46.807671,0.000000
2014-01-14,47.076199,0.000000
2014-01-15,47.529343,0.000000
2014-01-16,47.823044,0.000000
2014-01-17,47.856609,0.000000
2014-01-20,47.839821,0.000000
2014-01-21,47.831432,0.000000
2014-01-22,47.915344,0.000000
2014-01-23,46.069225,0.000000
2014-01-24,44.290226,0.000000
2014-01-27,44.273449,0.000000
2014-01-28,46.010475,0.000000
2014-01-29,44.944767,0.000000
2014-01-30,44.642666,0.000000
2014-01-31,44.147572,0.000000
2014-02-03,43.618908,0.000000
2014-02-04,43.769951,0.000000
2014-02-05,42.897243,0.000000
2014-02-06,43.803520,0.000000
2014-02-07,44.063660,0.000000
2014-02-10,44.013302,0.000000
2014-02-11,44.978325,0.000000
2014-02-12,44.676235,0.000000
2014-02-13,43.744785,0.000000
2014-02-14,44.642666,0.000000
2014-02-17,44.223095,0.000000
2014-02-18,44.458057,0.000000
2014-02-19,44.340576,0.000000
2014-02-20,44.114010,0.000000
2014-02-21,43.954567,0.000000
2014-02-24,44.533581,0.000000
2014-02-25,44.567146,0.000000
2014-02-26,45.288811,0.000000
2014-02-27,45.129383,0.000000
2014-02-28,44.802109,0.000000
2014-03-03,43.383945,0.000000
2014-03-04,44.776932,0.000000
2014-03-05,44.265053,0.000000
2014-03-06,44.441277,0.000000
2014-03-07,43.056679,0.000000
2014-03-10,42.368576,0.000000
2014-03-11,42.259491,0.000000
2014-03-12,42.041313,0.000000
2014-03-13,42.049706,0.000000
2014-03-14,41.923828,0.000000
2014-03-17,42.259491,0.000000
2014-03-18,42.418930,0.000000
2014-03-19,43.073463,0.000000
2014-03-20,44.055267,0.000000
2014-03-21,43.551781,0.000000
2014-03-24,42.947590,0.000000
2014-03-25,43.644081,0.000000
2014-03-26,44.357357,0.000000
2014-03-27,43.803520,0.000000
2014-03-28,44.139187,0.000000
2014-03-31,43.627304,0.000000
2014-04-01,44.365746,0.000000
2014-04-02,44.046879,0.000000
2014-04-03,44.575535,0.000000
2014-04-04,45.313988,0.000000
2014-04-07,44.743366,0.000000
2014-04-08,43.090244,0.000000
2014-04-09,42.813332,0.000000
2014-04-10,42.016132,0.000000
2014-04-11,41.802155,0.000000
2014-04-14,41.122440,0.000000
2014-04-15,41.168598,0.000000
2014-04-16,42.452499,0.000000
2014-04-17,43.073463,0.000000
2014-04-22,43.107025,0.000000
2014-04-23,42.746197,0.000000
2014-04-24,42.695847,0.000000
2014-04-25,42.293060,0.000000
2014-04-28,42.293060,0.000000
2014-04-29,42.032917,0.000000
2014-04-30,41.529430,0.000000
2014-05-01,41.529430,0.000000
2014-05-02,41.328033,0.000000
2014-05-05,41.231525,0.000000
2014-05-06,40.988182,0.000000
2014-05-07,40.744823,0.000000
2014-05-08,40.778397,0.000000
2014-05-09,40.832943,0.000000
2014-05-12,41.529430,0.000000
2014-05-13,44.088833,0.000000
2014-05-14,43.610523,0.000000
2014-05-15,42.670670,0.000000
2014-05-16,42.267879,0.000000
2014-05-19,43.065075,0.000000
2014-05-20,42.460884,0.000000
2014-05-21,42.276279,0.000000
2014-05-22,42.838501,0.000000
2014-05-23,43.291641,0.000000
2014-05-26,43.425911,0.000000
2014-05-27,44.256664,0.000000
2014-05-28,44.575535,0.000000
2014-05-29,44.813869,0.750000
2014-05-30,44.779816,0.000000
2014-06-02,45.358608,0.000000
2014-06-03,44.839397,0.000000
2014-06-04,44.728748,0.000000
2014-06-05,45.520329,0.000000
2014-06-06,45.699078,0.000000
2014-06-09,45.299026,0.000000
2014-06-10,45.852283,0.000000
2014-06-11,44.439354,0.000000
2014-06-12,44.124420,0.000000
2014-06-13,43.647766,0.000000
2014-06-16,43.017906,0.000000
2014-06-17,43.188137,0.000000
2014-06-18,42.660412,0.000000
2014-06-19,43.068974,0.000000
2014-06-20,42.719994,0.000000
2014-06-23,42.009274,0.000000
2014-06-24,41.707115,0.000000
2014-06-25,41.749664,0.000000
2014-06-26,41.311321,0.000000
2014-06-27,41.953953,0.000000
2014-06-30,41.656040,0.000000
2014-07-01,40.809128,0.000000
2014-07-02,40.251614,0.000000
2014-07-03,40.655922,0.000000
2014-07-04,40.834660,0.000000
2014-07-07,40.221825,0.000000
2014-07-08,39.881363,0.000000
2014-07-09,40.009037,0.000000
2014-07-10,39.847313,0.000000
2014-07-11,40.098412,0.000000
2014-07-14,40.119682,0.000000
2014-07-15,39.583454,0.000000
2014-07-16,38.608868,0.000000
2014-07-17,38.285423,0.000000
2014-07-18,37.859844,0.000000
2014-07-21,36.846958,0.000000
2014-07-22,37.796001,0.000000
2014-07-23,38.238609,0.000000
2014-07-24,38.608868,0.000000
2014-07-25,37.876869,0.000000
2014-07-28,37.468307,0.000000
2014-07-29,37.183170,0.000000
2014-07-30,38.302448,0.000000
2014-07-31,36.906540,0.000000
2014-08-01,36.323490,0.000000
2014-08-04,36.251133,0.000000
2014-08-05,36.131977,0.000000
2014-08-06,36.587353,0.000000
2014-08-07,36.225609,0.000000
2014-08-08,35.931950,0.000000
2014-08-11,36.893772,0.000000
2014-08-12,36.646938,0.000000
2014-08-13,36.680981,0.000000
2014-08-14,37.115067,0.000000
2014-08-15,37.000164,0.000000
2014-08-18,37.561935,0.000000
2014-08-19,38.008801,0.000000
2014-08-20,37.876869,0.000000
2014-08-21,38.034336,0.000000
2014-08-22,38.072636,0.000000
2014-08-25,39.106796,0.000000
2014-08-26,39.617504,0.000000
2014-08-27,39.804756,0.000000
2014-08-28,39.664307,0.000000
2014-08-29,39.838802,0.000000
2014-09-01,39.834549,0.000000
2014-09-02,40.004780,0.000000
2014-09-03,40.289921,0.000000
2014-09-04,41.600716,0.000000
2014-09-05,41.868828,0.000000
2014-09-08,41.613483,0.000000
2014-09-09,41.358135,0.000000
2014-09-10,41.196411,0.000000
2014-09-11,41.030434,0.000000
2014-09-12,41.281532,0.000000
2014-09-15,41.639008,0.000000
2014-09-16,41.766693,0.000000
2014-09-17,41.536877,0.000000
2014-09-18,42.175247,0.000000
2014-09-19,42.030556,0.000000
2014-09-22,41.847553,0.000000
2014-09-23,40.430359,0.000000
2014-09-24,40.464409,0.000000
2014-09-25,41.349617,0.000000
2014-09-26,41.996502,0.000000
2014-09-29,41.328339,0.000000
2014-09-30,42.405067,0.000000
2014-10-01,41.783718,0.000000
2014-10-02,40.745296,0.000000
2014-10-03,42.200783,0.000000
2014-10-06,42.494434,0.000000
2014-10-07,41.375160,0.000000
2014-10-08,40.498459,0.000000
2014-10-09,38.855705,0.000000
2014-10-10,38.676960,0.000000
2014-10-13,38.689728,0.000000
2014-10-14,39.072754,0.000000
2014-10-15,37.195938,0.000000
2014-10-16,36.387321,0.000000
2014-10-17,37.417236,0.000000
2014-10-20,37.170399,0.000000
2014-10-21,38.187542,0.000000
2014-10-22,38.481194,0.000000
2014-10-23,38.757820,0.000000
2014-10-24,38.549286,0.000000
2014-10-27,38.098164,0.000000
2014-10-28,38.655678,0.000000
2014-10-29,38.983376,0.000000
2014-10-30,39.072754,0.000000
2014-10-31,40.515476,0.000000
2014-11-03,40.472919,0.000000
2014-11-04,39.902637,0.000000
2014-11-05,40.702740,0.000000
2014-11-06,41.200661,0.000000
2014-11-07,41.060223,0.000000
2014-11-10,41.175137,0.000000
2014-11-11,41.409206,0.000000
2014-11-12,40.898502,0.000000
2014-11-13,40.600590,0.000000
2014-11-14,41.243229,0.000000
2014-11-17,40.809128,0.000000
2014-11-18,39.783478,0.000000
2014-11-19,40.004780,0.000000
2014-11-20,39.885620,0.000000
2014-11-21,41.090012,0.000000
2014-11-24,41.711365,0.000000
2014-11-25,42.196529,0.000000
2014-11-26,42.034809,0.000000
2014-11-27,42.379536,0.000000
2014-11-28,41.702854,0.000000
2014-12-01,41.490063,0.000000
2014-12-02,41.426228,0.000000
2014-12-03,41.217690,0.000000
2014-12-04,41.000637,0.000000
2014-12-05,42.413582,0.000000
2014-12-08,41.864578,0.000000
2014-12-09,41.021919,0.000000
2014-12-10,36.749069,0.000000
2014-12-11,35.170158,0.000000
2014-12-12,34.650951,0.000000
2014-12-15,34.510506,0.000000
2014-12-16,34.867996,0.000000
2014-12-17,34.855225,0.000000
2014-12-18,35.621273,0.000000
2014-12-19,35.485088,0.000000
2014-12-22,35.297836,0.000000
2014-12-23,35.527649,0.000000
2014-12-24,35.348904,0.000000
2014-12-29,35.344650,0.000000
2014-12-30,34.846710,0.000000
2014-12-31,35.195690,0.000000
2015-01-02,35.344650,0.000000
2015-01-05,35.451042,0.000000
2015-01-06,36.272423,0.000000
2015-01-07,37.217213,0.000000
2015-01-08,38.485447,0.000000
2015-01-09,37.919418,0.000000
2015-01-12,38.259884,0.000000
2015-01-13,38.783356,0.000000
2015-01-14,38.421612,0.000000
2015-01-15,39.383427,0.000000
2015-01-16,39.489822,0.000000
2015-01-19,39.706875,0.000000
2015-01-20,40.072876,0.000000
2015-01-21,39.851570,0.000000
2015-01-22,40.285664,0.000000
2015-01-23,41.945442,0.000000
2015-01-26,42.677441,0.000000
2015-01-27,41.766693,0.000000
2015-01-28,41.668808,0.000000
2015-01-29,41.090012,0.000000
2015-01-30,40.175011,0.000000
2015-02-02,39.894127,0.000000
2015-02-03,40.213314,0.000000
2015-02-04,40.545273,0.000000
2015-02-05,41.204922,0.000000
2015-02-06,41.149597,0.000000
2015-02-09,41.055965,0.000000
2015-02-10,42.332718,0.000000
2015-02-11,42.064594,0.000000
2015-02-12,42.366768,0.000000
2015-02-13,42.345482,0.000000
2015-02-16,42.941303,0.000000
2015-02-17,43.128555,0.000000
2015-02-18,43.741398,0.000000
2015-02-19,44.252098,0.000000
2015-02-20,44.652138,0.000000
2015-02-23,44.975586,0.000000
2015-02-24,44.132923,0.000000
2015-02-25,43.749912,0.000000
2015-02-26,43.945679,0.000000
2015-02-27,47.094990,0.000000
2015-03-02,47.741875,0.000000
2015-03-03,47.154568,0.000000
2015-03-04,48.107872,0.000000
2015-03-05,50.397507,0.000000
2015-03-06,50.576252,0.000000
2015-03-09,50.116627,0.000000
2015-03-10,50.116627,0.000000
2015-03-11,52.287094,0.000000
2015-03-12,52.840351,0.000000
2015-03-13,54.100079,0.000000
2015-03-16,54.355434,0.000000
2015-03-17,51.904068,0.000000
2015-03-18,52.082817,0.000000
2015-03-19,51.989197,0.000000
2015-03-20,52.261562,0.000000
2015-03-23,51.069931,0.000000
2015-03-24,51.333794,0.000000
2015-03-25,50.125137,0.000000
2015-03-26,51.189091,0.000000
2015-03-27,51.418907,0.000000
2015-03-30,52.082817,0.000000
2015-03-31,51.444439,0.000000
2015-04-01,51.844490,0.000000
2015-04-02,51.716812,0.000000
2015-04-07,51.410400,0.000000
2015-04-08,51.103977,0.000000
2015-04-09,52.150913,0.000000
2015-04-10,52.695660,0.000000
2015-04-13,53.444679,0.000000
2015-04-14,52.031750,0.000000
2015-04-15,53.393616,0.000000
2015-04-16,54.449055,0.000000
2015-04-17,52.925468,0.000000
2015-04-20,53.717056,0.000000
2015-04-21,54.934223,0.000000
2015-04-22,56.006687,0.000000
2015-04-23,55.870502,0.000000
2015-04-24,55.444916,0.000000
2015-04-27,55.964138,0.000000
2015-04-28,53.538307,0.000000
2015-04-29,51.563606,0.000000
2015-04-30,52.772263,0.000000
2015-05-04,52.431793,0.000000
2015-05-05,50.984814,0.000000
2015-05-06,51.308254,0.000000
2015-05-07,51.376350,0.000000
2015-05-08,53.963890,0.000000
2015-05-11,52.848866,0.000000
2015-05-12,51.674259,0.000000
2015-05-13,51.240162,0.000000
2015-05-14,51.810444,0.000000
2015-05-15,51.801933,0.000000
2015-05-18,52.346680,0.000000
2015-05-19,53.461704,0.000000
2015-05-20,53.912827,0.000000
2015-05-21,54.423523,0.000000
2015-05-22,54.244774,0.000000
2015-05-25,53.929848,0.000000
2015-05-26,54.040501,0.000000
2015-05-27,55.547062,0.000000
2015-05-28,55.019341,0.000000
2015-05-29,52.772263,0.000000
2015-06-01,53.657585,1.200000
2015-06-02,53.388519,0.000000
2015-06-03,53.319077,0.000000
2015-06-04,52.746220,0.000000
2015-06-05,51.782780,0.000000
2015-06-08,51.340126,0.000000
2015-06-09,51.166527,0.000000
2015-06-10,52.537910,0.000000
2015-06-11,53.336437,0.000000
2015-06-12,52.459793,0.000000
2015-06-15,51.461636,0.000000
2015-06-16,51.531071,0.000000
2015-06-17,50.307236,0.000000
2015-06-18,50.072891,0.000000
2015-06-19,51.157848,0.000000
2015-06-22,52.633385,0.000000
2015-06-23,53.805145,0.000000
2015-06-24,53.544750,0.000000
2015-06-25,53.666260,0.000000
2015-06-26,53.388519,0.000000
2015-06-29,51.470310,0.000000
2015-06-30,50.515553,0.000000
2015-07-01,52.399040,0.000000
2015-07-02,51.661270,0.000000
2015-07-03,51.392197,0.000000
2015-07-06,50.671787,0.000000
2015-07-07,49.144165,0.000000
2015-07-08,49.612869,0.000000
2015-07-09,50.862736,0.000000
2015-07-10,52.425076,0.000000
2015-07-13,54.056847,0.000000
2015-07-14,54.577625,0.000000
2015-07-15,55.280674,0.000000
2015-07-16,56.521866,0.000000
2015-07-17,56.113934,0.000000
2015-07-20,56.192039,0.000000
2015-07-21,55.619183,0.000000
2015-07-22,54.994251,0.000000
2015-07-23,54.716503,0.000000
2015-07-24,54.733860,0.000000
2015-07-27,52.338276,0.000000
2015-07-28,53.145489,0.000000
2015-07-29,53.917973,0.000000
2015-07-30,54.169682,0.000000
2015-07-31,56.070526,0.000000
2015-08-03,57.051331,0.000000
2015-08-04,56.322235,0.000000
2015-08-05,57.919296,0.000000
2015-08-06,58.309875,0.000000
2015-08-07,57.719654,0.000000
2015-08-10,57.398514,0.000000
2015-08-11,55.792778,0.000000
2015-08-12,52.902454,0.000000
2015-08-13,54.204403,0.000000
2015-08-14,54.161007,0.000000
2015-08-17,54.690460,0.000000
2015-08-18,54.647060,0.000000
2015-08-19,53.692310,0.000000
2015-08-20,52.164688,0.000000
2015-08-21,49.812500,0.000000
2015-08-24,47.477676,0.000000
2015-08-25,48.779625,0.000000
2015-08-26,48.536591,0.000000
2015-08-27,50.263844,0.000000
2015-08-28,50.584988,0.000000
2015-08-31,50.420078,0.000000
2015-09-01,49.048691,0.000000
2015-09-02,48.397713,0.000000
2015-09-03,49.855896,0.000000
2015-09-04,48.015812,0.000000
2015-09-07,48.024494,0.000000
2015-09-08,48.510555,0.000000
2015-09-09,49.751743,0.000000
2015-09-10,49.040012,0.000000
2015-09-11,48.232811,0.000000
2015-09-14,47.312759,0.000000
2015-09-15,47.790138,0.000000
2015-09-16,48.336952,0.000000
2015-09-17,48.883774,0.000000
2015-09-18,47.234642,0.000000
2015-09-21,47.738068,0.000000
2015-09-22,46.088936,0.000000
2015-09-23,46.253845,0.000000
2015-09-24,45.021332,0.000000
2015-09-25,47.008972,0.000000
2015-09-28,45.559479,0.000000
2015-09-29,45.359844,0.000000
2015-09-30,45.924023,0.000000
2015-10-01,46.479515,0.000000
2015-10-02,47.460320,0.000000
2015-10-05,49.135487,0.000000
2015-10-06,49.439274,0.000000
2015-10-07,49.387199,0.000000
2015-10-08,49.552109,0.000000
2015-10-09,50.003456,0.000000
2015-10-12,48.779625,0.000000
2015-10-13,49.118126,0.000000
2015-10-14,48.710182,0.000000
2015-10-15,47.330124,0.000000
2015-10-16,48.198082,0.000000
2015-10-19,48.093933,0.000000
2015-10-20,47.764103,0.000000
2015-10-21,48.849060,0.000000
2015-10-22,49.925339,0.000000
2015-10-23,52.225441,0.000000
2015-10-26,52.034489,0.000000
2015-10-27,51.314075,0.000000
2015-10-28,51.748062,0.000000
2015-10-29,52.676785,0.000000
2015-10-30,54.994251,0.000000
2015-11-02,55.193878,0.000000
2015-11-03,54.881420,0.000000
2015-11-04,55.558430,0.000000
2015-11-05,56.070526,0.000000
2015-11-06,57.372475,0.000000
2015-11-09,56.764900,0.000000
2015-11-10,57.303036,0.000000
2015-11-11,57.763058,0.000000
2015-11-12,55.601822,0.000000
2015-11-13,55.141800,0.000000
2015-11-16,55.081047,0.000000
2015-11-17,57.433228,0.000000
2015-11-18,57.094723,0.000000
2015-11-19,57.172840,0.000000
2015-11-20,57.650223,0.000000
2015-11-23,57.745697,0.000000
2015-11-24,56.929813,0.000000
2015-11-25,58.197044,0.000000
2015-11-26,59.151810,0.000000
2015-11-27,58.978207,0.000000
2015-11-30,59.403519,0.000000
2015-12-01,58.370640,0.000000
2015-12-02,58.327236,0.000000
2015-12-03,55.254642,0.000000
2015-12-04,55.558430,0.000000
2015-12-07,57.190197,0.000000
2015-12-08,56.165997,0.000000
2015-12-09,55.107090,0.000000
2015-12-10,55.705982,0.000000
2015-12-11,54.056847,0.000000
2015-12-14,53.206238,0.000000
2015-12-15,54.803295,0.000000
2015-12-16,55.888256,0.000000
2015-12-17,56.530552,0.000000
2015-12-18,54.907452,0.000000
2015-12-21,53.744385,0.000000
2015-12-22,53.727028,0.000000
2015-12-23,54.317238,0.000000
2015-12-24,53.944016,0.000000
2015-12-28,53.562107,0.000000
2015-12-29,54.725182,0.000000
2015-12-30,54.317238,0.000000
2016-01-04,52.824337,0.000000
2016-01-05,53.891933,0.000000
2016-01-06,53.180206,0.000000
2016-01-07,52.112602,0.000000
2016-01-08,51.001617,0.000000
2016-01-11,50.437435,0.000000
2016-01-12,51.209923,0.000000
2016-01-13,51.635227,0.000000
2016-01-14,50.350632,0.000000
2016-01-15,48.736225,0.000000
2016-01-18,48.475830,0.000000
2016-01-19,49.230965,0.000000
2016-01-20,47.182564,0.000000
2016-01-21,48.198082,0.000000
2016-01-22,49.430595,0.000000
2016-01-25,49.751743,0.000000
2016-01-26,49.838535,0.000000
2016-01-27,48.137325,0.000000
2016-01-28,47.755424,0.000000
2016-01-29,50.185726,0.000000
2016-02-01,50.211765,0.000000
2016-02-02,48.041851,0.000000
2016-02-03,46.783306,0.000000
2016-02-04,46.705189,0.000000
2016-02-05,46.922180,0.000000
2016-02-08,44.379044,0.000000
2016-02-09,44.457153,0.000000
2016-02-10,45.455315,0.000000
2016-02-11,43.363522,0.000000
2016-02-12,44.535278,0.000000
2016-02-15,46.331959,0.000000
2016-02-16,46.679153,0.000000
2016-02-17,47.781464,0.000000
2016-02-18,48.475830,0.000000
2016-02-19,47.955059,0.000000
2016-02-22,48.736225,0.000000
2016-02-23,48.093933,0.000000
2016-02-24,47.694668,0.000000
2016-02-25,49.795143,0.000000
2016-02-26,49.916653,0.000000
2016-02-29,51.886936,0.000000
2016-03-01,52.772259,0.000000
2016-03-02,52.546585,0.000000
2016-03-03,52.746220,0.000000
2016-03-04,53.900616,0.000000
2016-03-07,53.362473,0.000000
2016-03-08,52.607346,0.000000
2016-03-09,52.633385,0.000000
2016-03-10,50.550270,0.000000
2016-03-11,52.190727,0.000000
2016-03-14,52.433754,0.000000
2016-03-15,52.329597,0.000000
2016-03-16,52.754902,0.000000
2016-03-17,51.669945,0.000000
2016-03-18,52.598667,0.000000
2016-03-21,52.841698,0.000000
2016-03-22,53.162842,0.000000
2016-03-23,53.232285,0.000000
2016-03-24,51.878250,0.000000
2016-03-29,52.121288,0.000000
2016-03-30,52.043167,0.000000
2016-03-31,50.645748,0.000000
2016-04-01,49.456635,0.000000
2016-04-04,49.751743,0.000000
2016-04-05,48.979256,0.000000
2016-04-06,49.005291,0.000000
2016-04-07,49.248325,0.000000
2016-04-08,49.916653,0.000000
2016-04-11,48.909809,0.000000
2016-04-12,48.666794,0.000000
2016-04-13,50.003456,0.000000
2016-04-14,49.361156,0.000000
2016-04-15,49.109451,0.000000
2016-04-18,49.335121,0.000000
2016-04-19,49.803825,0.000000
2016-04-20,49.873253,0.000000
2016-04-21,50.498196,0.000000
2016-04-22,50.489510,0.000000
2016-04-25,50.897449,0.000000
2016-04-26,50.541592,0.000000
2016-04-27,50.741219,0.000000
2016-04-28,48.406395,0.000000
2016-04-29,47.399559,0.000000
2016-05-02,48.235340,1.300000
2016-05-03,47.621838,0.000000
2016-05-04,47.346210,0.000000
2016-05-05,48.030838,0.000000
2016-05-06,48.039730,0.000000
2016-05-09,48.350925,0.000000
2016-05-10,49.391212,0.000000
2016-05-11,49.337860,0.000000
2016-05-12,49.106697,0.000000
2016-05-13,49.026665,0.000000
2016-05-16,48.786602,0.000000
2016-05-17,48.173100,0.000000
2016-05-18,47.310642,0.000000
2016-05-19,47.417343,0.000000
2016-05-20,48.377602,0.000000
2016-05-23,48.493187,0.000000
2016-05-24,49.791317,0.000000
2016-05-25,49.853561,0.000000
2016-05-26,49.791317,0.000000
2016-05-27,49.809105,0.000000
2016-05-30,50.058056,0.000000
2016-05-31,49.809105,0.000000
2016-06-01,49.737968,0.000000
2016-06-02,49.168926,0.000000
2016-06-03,47.435123,0.000000
2016-06-06,47.150600,0.000000
2016-06-07,47.577381,0.000000
2016-06-08,47.666298,0.000000
2016-06-09,47.479580,0.000000
2016-06-10,46.821625,0.000000
2016-06-13,45.585735,0.000000
2016-06-14,45.327881,0.000000
2016-06-15,45.941380,0.000000
2016-06-16,44.892208,0.000000
2016-06-17,45.194511,0.000000
2016-06-20,47.399555,0.000000
2016-06-21,48.333145,0.000000
2016-06-22,48.413170,0.000000
2016-06-23,49.373425,0.000000
2016-06-24,46.332600,0.000000
2016-06-27,44.385403,0.000000
2016-06-28,45.443474,0.000000
2016-06-29,46.172554,0.000000
2016-06-30,45.994732,0.000000
2016-07-01,45.772446,0.000000
2016-07-04,45.603516,0.000000
2016-07-05,44.252041,0.000000
2016-07-06,43.096169,0.000000
2016-07-07,43.611862,0.000000
2016-07-08,43.594074,0.000000
2016-07-11,44.634357,0.000000
2016-07-12,46.421513,0.000000
2016-07-13,47.230625,0.000000
2016-07-14,47.461796,0.000000
2016-07-15,46.777164,0.000000
2016-07-18,46.412624,0.000000
2016-07-19,46.474861,0.000000
2016-07-20,47.052799,0.000000
2016-07-21,46.243683,0.000000
2016-07-22,45.701321,0.000000
2016-07-25,45.416801,0.000000
2016-07-26,45.968056,0.000000
2016-07-27,48.013058,0.000000
2016-07-28,47.630733,0.000000
2016-07-29,46.794949,0.000000
2016-08-01,46.457081,0.000000
2016-08-02,45.576839,0.000000
2016-08-03,44.865536,0.000000
2016-08-04,44.990013,0.000000
2016-08-05,45.345669,0.000000
2016-08-08,44.758842,0.000000
2016-08-09,45.434582,0.000000
2016-08-10,45.523491,0.000000
2016-08-11,46.092533,0.000000
2016-08-12,46.261467,0.000000
2016-08-15,46.483749,0.000000
2016-08-16,45.781342,0.000000
2016-08-17,45.070034,0.000000
2016-08-18,44.456539,0.000000
2016-08-19,44.332058,0.000000
2016-08-22,44.434307,0.000000
2016-08-23,44.990013,0.000000
2016-08-24,45.532379,0.000000
2016-08-25,44.945557,0.000000
2016-08-26,45.381233,0.000000
2016-08-29,45.612400,0.000000
2016-08-30,45.736881,0.000000
2016-08-31,46.492645,0.000000
2016-09-01,46.101425,0.000000
2016-09-02,47.292858,0.000000
2016-09-05,47.888580,0.000000
2016-09-06,48.368710,0.000000
2016-09-07,48.679905,0.000000
2016-09-08,49.346752,0.000000
2016-09-09,49.462341,0.000000
2016-09-12,48.457623,0.000000
2016-09-13,47.853016,0.000000
2016-09-14,47.177277,0.000000
2016-09-15,46.954994,0.000000
2016-09-16,46.750500,0.000000
2016-09-19,46.963882,0.000000
2016-09-20,46.652687,0.000000
2016-09-21,46.812737,0.000000
2016-09-22,47.764099,0.000000
2016-09-23,47.844120,0.000000
2016-09-26,46.670475,0.000000
2016-09-27,46.359276,0.000000
2016-09-28,46.866074,0.000000
2016-09-29,47.390667,0.000000
2016-09-30,47.870796,0.000000
2016-10-03,47.781891,0.000000
2016-10-04,48.768818,0.000000
2016-10-05,48.973320,0.000000
2016-10-06,48.395378,0.000000
2016-10-07,47.861912,0.000000
2016-10-10,48.306469,0.000000
2016-10-11,47.150600,0.000000
2016-10-12,46.661575,0.000000
2016-10-13,46.608231,0.000000
2016-10-14,46.768276,0.000000
2016-10-17,46.866074,0.000000
2016-10-18,47.684074,0.000000
2016-10-19,48.128643,0.000000
2016-10-20,48.253120,0.000000
2016-10-21,48.244228,0.000000
2016-10-24,48.751034,0.000000
2016-10-25,47.470684,0.000000
2016-10-26,49.257847,0.000000
2016-10-27,49.302299,0.000000
2016-10-28,48.902187,0.000000
2016-10-31,48.146431,0.000000
2016-11-01,47.408451,0.000000
2016-11-02,46.759384,0.000000
2016-11-03,46.305927,0.000000
2016-11-04,46.163666,0.000000
2016-11-07,47.257294,0.000000
2016-11-08,46.963882,0.000000
2016-11-09,48.244228,0.000000
2016-11-10,49.213379,0.000000
2016-11-11,48.688797,0.000000
2016-11-14,50.120296,0.000000
2016-11-15,50.209209,0.000000
2016-11-16,48.742146,0.000000
2016-11-17,49.373425,0.000000
2016-11-18,49.115585,0.000000
2016-11-21,51.285061,0.000000
2016-11-22,51.925240,0.000000
2016-11-23,53.152233,0.000000
2016-11-24,53.383408,0.000000
2016-11-25,53.623474,0.000000
2016-11-28,53.392300,0.000000
2016-11-29,53.730171,0.000000
2016-11-30,53.587906,0.000000
2016-12-01,53.392300,0.000000
2016-12-02,52.449818,0.000000
2016-12-05,53.241150,0.000000
2016-12-06,52.814365,0.000000
2016-12-07,52.085274,0.000000
2016-12-08,52.743233,0.000000
2016-12-09,52.974411,0.000000
2016-12-12,53.747948,0.000000
2016-12-13,55.881863,0.000000
2016-12-14,55.481754,0.000000
2016-12-15,56.993275,0.000000
2016-12-16,57.064407,0.000000
2016-12-19,56.237514,0.000000
2016-12-20,56.762108,0.000000
2016-12-21,56.015236,0.000000
2016-12-22,55.766281,0.000000
2016-12-23,55.926319,0.000000
2016-12-27,55.944099,0.000000
2016-12-28,55.766281,0.000000
2016-12-29,55.446190,0.000000
2016-12-30,55.872974,0.000000
2017-01-02,55.855190,0.000000
2017-01-03,56.459805,0.000000
2017-01-04,56.370884,0.000000
2017-01-05,57.437840,0.000000
2017-01-06,57.917969,0.000000
2017-01-09,58.042454,0.000000
2017-01-10,57.971325,0.000000
2017-01-11,58.202496,0.000000
2017-01-12,57.517864,0.000000
2017-01-13,58.362534,0.000000
2017-01-16,57.953541,0.000000
2017-01-17,58.104687,0.000000
2017-01-18,57.651230,0.000000
2017-01-19,58.220280,0.000000
2017-01-20,58.095798,0.000000
2017-01-23,58.193604,0.000000
2017-01-24,58.291401,0.000000
2017-01-25,58.140251,0.000000
2017-01-26,57.713478,0.000000
2017-01-27,57.500080,0.000000
2017-01-30,56.273079,0.000000
2017-01-31,55.801842,0.000000
2017-02-01,56.104141,0.000000
2017-02-02,55.872974,0.000000
2017-02-03,56.068584,0.000000
2017-02-06,56.113037,0.000000
