Date,Close,Dividend
2013-02-08,23.138611,0.000000
2013-02-11,23.073427,0.000000
2013-02-12,23.409105,0.000000
2013-02-13,23.197262,0.000000
2013-02-14,23.291782,0.000000
2013-02-15,22.815971,0.000000
2013-02-18,22.982178,0.000000
2013-02-19,23.340664,0.000000
2013-02-20,22.959366,0.000000
2013-02-21,22.483557,0.000000
2013-02-22,23.210308,0.000000
2013-02-25,23.431917,0.000000
2013-02-26,22.682352,0.000000
2013-02-27,23.203787,0.000000
2013-02-28,23.106018,0.000000
2013-03-01,23.060396,0.000000
2013-03-04,23.073427,0.000000
2013-03-05,23.506878,0.000000
2013-03-06,23.425400,0.000000
2013-03-07,23.588341,0.000000
2013-03-08,23.839281,0.000000
2013-03-11,23.787140,0.000000
2013-03-12,23.783876,0.000000
2013-03-13,23.787140,0.000000
2013-03-14,23.862097,0.000000
2013-03-15,23.585087,0.000000
2013-03-18,23.278742,0.000000
2013-03-19,23.014767,0.000000
2013-03-20,23.285263,0.000000
2013-03-21,22.949583,0.000000
2013-03-22,22.894184,0.000000
2013-03-25,22.871372,0.000000
2013-03-26,23.311331,0.000000
2013-03-27,22.881149,0.000000
2013-03-28,22.907227,0.000000
2013-04-02,23.203787,0.000000
2013-04-03,23.014767,0.000000
2013-04-04,23.037580,0.000000
2013-04-05,22.877895,0.000000
2013-04-08,22.949583,0.000000
2013-04-09,23.047358,0.000000
2013-04-10,23.464500,0.000000
2013-04-11,23.643745,0.000000
2013-04-12,23.373255,0.000000
2013-04-15,23.278742,0.000000
2013-04-16,23.115795,0.000000
2013-04-17,22.565033,0.000000
2013-04-18,22.503115,0.000000
2013-04-19,22.538958,0.000000
2013-04-22,22.584583,0.000000
2013-04-23,23.192604,1.220000
2013-04-24,23.770226,0.000000
2013-04-25,23.983030,0.000000
2013-04-26,24.797104,0.000000
2013-04-29,25.161913,0.000000
2013-04-30,24.699142,0.000000
2013-05-02,24.763317,0.000000
2013-05-03,25.232851,0.000000
2013-05-06,25.195692,0.000000
2013-05-07,25.442284,0.000000
2013-05-08,25.638205,0.000000
2013-05-09,25.570639,0.000000
2013-05-10,25.465929,0.000000
2013-05-13,25.367966,0.000000
2013-05-14,25.476059,0.000000
2013-05-15,25.587530,0.000000
2013-05-16,25.479441,0.000000
2013-05-17,25.688868,0.000000
2013-05-20,25.969229,0.000000
2013-05-21,26.033413,0.000000
2013-05-22,25.682114,0.000000
2013-05-23,25.168669,0.000000
2013-05-24,25.330809,0.000000
2013-05-27,25.580776,0.000000
2013-05-28,26.553604,0.000000
2013-05-29,26.584002,0.000000
2013-05-30,27.023134,0.000000
2013-05-31,26.817083,0.000000
2013-06-03,26.681965,0.000000
2013-06-04,26.888021,0.000000
2013-06-05,26.198929,0.000000
2013-06-06,26.053675,0.000000
2013-06-07,26.881266,0.000000
2013-06-10,26.803574,0.000000
2013-06-11,26.415117,0.000000
2013-06-12,26.117857,0.000000
2013-06-13,26.077318,0.000000
2013-06-14,26.073946,0.000000
2013-06-17,26.455643,0.000000
2013-06-18,26.513071,0.000000
2013-06-19,26.212444,0.000000
2013-06-20,25.334190,0.000000
2013-06-21,24.868042,0.000000
2013-06-24,24.439047,0.000000
2013-06-25,25.398371,0.000000
2013-06-26,26.003012,0.000000
2013-06-27,26.219202,0.000000
2013-06-28,26.046925,0.000000
2013-07-01,26.381332,0.000000
2013-07-02,26.144888,0.000000
2013-07-03,25.773310,0.000000
2013-07-04,26.445517,0.000000
2013-07-05,25.945587,0.000000
2013-07-08,26.536718,0.000000
2013-07-09,26.361074,0.000000
2013-07-10,26.459030,0.000000
2013-07-11,26.921793,0.000000
2013-07-12,26.570501,0.000000
2013-07-15,26.739395,0.000000
2013-07-16,26.580629,0.000000
2013-07-17,26.685345,0.000000
2013-07-18,26.756279,0.000000
2013-07-19,26.823837,0.000000
2013-07-22,27.067047,0.000000
2013-07-23,26.813702,0.000000
2013-07-24,27.229187,0.000000
2013-07-25,27.239321,0.000000
2013-07-26,27.327141,0.000000
2013-07-29,27.333893,0.000000
2013-07-30,27.597380,0.000000
2013-07-31,27.421726,0.000000
2013-08-01,27.621021,0.000000
2013-08-02,27.566969,0.000000
2013-08-05,27.472397,0.000000
2013-08-06,27.158247,0.000000
2013-08-07,27.023134,0.000000
2013-08-08,27.607513,0.000000
2013-08-09,27.641291,0.000000
2013-08-12,27.762892,0.000000
2013-08-13,27.904762,0.000000
2013-08-14,28.181749,0.000000
2013-08-15,28.050014,0.000000
2013-08-16,28.171618,0.000000
2013-08-19,27.800049,0.000000
2013-08-20,27.279850,0.000000
2013-08-21,27.222427,0.000000
2013-08-22,27.482527,0.000000
2013-08-23,27.411596,0.000000
2013-08-26,27.387941,0.000000
2013-08-27,26.742775,0.000000
2013-08-28,26.577253,0.000000
2013-08-29,26.641438,0.000000
2013-08-30,26.394848,0.000000
2013-09-02,26.908287,0.000000
2013-09-03,26.881266,0.000000
2013-09-04,27.040028,0.000000
2013-09-05,27.289991,0.000000
2013-09-06,27.742624,0.000000
2013-09-09,27.678452,0.000000
2013-09-10,28.026365,0.000000
2013-09-11,28.202015,0.000000
2013-09-12,28.229036,0.000000
2013-09-13,28.381048,0.000000
2013-09-16,28.587103,0.000000
2013-09-17,28.576956,0.000000
2013-09-18,28.472250,0.000000
2013-09-19,29.039732,0.000000
2013-09-20,29.120798,0.000000
2013-09-23,28.759359,0.000000
2013-09-24,29.026224,0.000000
2013-09-25,29.070135,0.000000
2013-09-26,29.245787,0.000000
2013-09-27,29.205254,0.000000
2013-09-30,29.029606,0.000000
2013-10-01,29.630863,0.000000
2013-10-02,29.461975,0.000000
2013-10-03,29.458595,0.000000
2013-10-04,29.728821,0.000000
2013-10-07,29.654512,0.000000
2013-10-08,29.705183,0.000000
2013-10-09,29.732201,0.000000
2013-10-10,30.583433,0.000000
2013-10-11,30.735437,0.000000
2013-10-14,30.630726,0.000000
2013-10-15,31.218472,0.000000
2013-10-16,31.309677,0.000000
2013-10-17,31.400869,0.000000
2013-10-18,31.606930,0.000000
2013-10-21,31.667732,0.000000
2013-10-22,31.998764,0.000000
2013-10-23,31.927830,0.000000
2013-10-24,32.171040,0.000000
2013-10-25,32.502075,0.000000
2013-10-28,31.910954,0.000000
2013-10-29,31.992014,0.000000
2013-10-30,31.779198,0.000000
2013-10-31,31.917704,0.000000
2013-11-01,31.975128,0.000000
2013-11-04,32.174419,0.000000
2013-11-05,32.002144,0.000000
2013-11-06,32.221714,0.000000
2013-11-07,31.789339,0.000000
2013-11-08,31.671112,0.000000
2013-11-11,32.012909,0.550000
2013-11-12,32.149632,0.000000
2013-11-13,31.746307,0.000000
2013-11-14,32.470924,0.000000
2013-11-15,32.238495,0.000000
2013-11-18,32.313702,0.000000
2013-11-19,31.595922,0.000000
2013-11-20,31.240446,0.000000
2013-11-21,31.684788,0.000000
2013-11-22,31.530975,0.000000
2013-11-25,31.944559,0.000000
2013-11-26,32.135960,0.000000
2013-11-27,32.320538,0.000000
2013-11-28,32.515354,0.000000
2013-11-29,32.351292,0.000000
2013-12-02,32.306854,0.000000
2013-12-03,31.708715,0.000000
2013-12-04,31.613012,0.000000
2013-12-05,30.761929,0.000000
2013-12-06,30.994354,0.000000
2013-12-09,31.124243,0.000000
2013-12-10,31.066141,0.000000
2013-12-11,31.055868,0.000000
2013-12-12,31.206266,0.000000
2013-12-13,30.977253,0.000000
2013-12-16,31.404512,0.000000
2013-12-17,30.543171,0.000000
2013-12-18,30.618372,0.000000
2013-12-19,31.496798,0.000000
2013-12-20,31.657442,0.000000
2013-12-23,32.115448,0.000000
2013-12-24,32.112038,0.000000
2013-12-27,32.583721,0.000000
2013-12-30,32.597393,0.000000
2013-12-31,32.621311,0.000000
2014-01-02,32.385475,0.000000
2014-01-03,32.587135,0.000000
2014-01-06,32.638409,0.000000
2014-01-07,32.949440,0.000000
2014-01-08,33.315170,0.000000
2014-01-09,32.788795,0.000000
2014-01-10,32.850315,0.000000
2014-01-13,32.949440,0.000000
2014-01-14,32.542702,0.000000
2014-01-15,33.366444,0.000000
2014-01-16,33.581783,0.000000
2014-01-17,33.322002,0.000000
2014-01-20,33.499737,0.000000
2014-01-21,33.298080,0.000000
2014-01-22,33.298080,0.000000
2014-01-23,33.089581,0.000000
2014-01-24,32.658916,0.000000
2014-01-27,32.949440,0.000000
2014-01-28,33.738995,0.000000
2014-01-29,33.332256,0.000000
2014-01-30,33.465565,0.000000
2014-01-31,33.198956,0.000000
2014-02-03,32.453831,0.000000
2014-02-04,32.952862,0.000000
2014-02-05,32.792213,0.000000
2014-02-06,34.590073,0.000000
2014-02-07,34.904537,0.000000
2014-02-10,34.685787,0.000000
2014-02-11,35.526611,0.000000
2014-02-12,35.540279,0.000000
2014-02-13,35.704346,0.000000
2014-02-14,35.943604,0.000000
2014-02-17,35.847904,0.000000
2014-02-18,36.039307,0.000000
2014-02-19,35.752193,0.000000
2014-02-20,35.629154,0.000000
2014-02-21,36.237549,0.000000
2014-02-24,36.681885,0.000000
2014-02-25,36.880142,0.000000
2014-02-26,36.579350,0.000000
2014-02-27,37.044193,0.000000
2014-02-28,37.003178,0.000000
2014-03-03,35.841068,0.000000
2014-03-04,36.681885,0.000000
2014-03-05,37.023682,0.000000
2014-03-06,36.886971,0.000000
2014-03-07,36.408451,0.000000
2014-03-10,36.627201,0.000000
2014-03-11,36.668224,0.000000
2014-03-12,36.729736,0.000000
2014-03-13,36.264904,0.000000
2014-03-14,35.800056,0.000000
2014-03-17,36.319580,0.000000
2014-03-18,36.675056,0.000000
2014-03-19,36.435791,0.000000
2014-03-20,36.709232,0.000000
2014-03-21,36.271736,0.000000
2014-03-24,35.834229,0.000000
2014-03-25,36.572514,0.000000
2014-03-26,36.716076,0.000000
2014-03-27,36.941666,0.000000
2014-03-28,37.112560,0.000000
2014-03-31,36.852791,0.000000
2014-04-01,37.269787,0.000000
2014-04-02,36.941666,0.000000
2014-04-03,37.071537,0.000000
2014-04-04,37.427017,0.000000
2014-04-07,36.880142,0.000000
2014-04-08,36.852791,0.000000
2014-04-09,37.187752,0.000000
2014-04-10,36.832275,0.000000
2014-04-11,36.757092,0.000000
2014-04-14,36.278572,0.000000
2014-04-15,35.964123,0.000000
2014-04-16,36.914310,0.000000
2014-04-17,36.982677,0.000000
2014-04-22,37.358650,0.000000
2014-04-23,36.914310,0.000000
2014-04-24,37.003178,0.000000
2014-04-25,37.576653,1.220000
2014-04-28,37.870384,0.000000
2014-04-29,38.485821,0.000000
2014-04-30,38.003273,0.000000
2014-05-01,38.003273,0.000000
2014-05-02,37.828423,0.000000
2014-05-05,37.996269,0.000000
2014-05-06,37.842411,0.000000
2014-05-07,37.856400,0.000000
2014-05-08,38.185104,0.000000
2014-05-09,38.087189,0.000000
2014-05-12,38.283012,0.000000
2014-05-13,38.101173,0.000000
2014-05-14,38.024246,0.000000
2014-05-15,37.150036,0.000000
2014-05-16,37.275928,0.000000
2014-05-19,37.548679,0.000000
2014-05-20,37.422798,0.000000
2014-05-21,37.359848,0.000000
2014-05-22,37.527702,0.000000
2014-05-23,37.667576,0.000000
2014-05-26,37.933331,0.000000
2014-05-27,37.996269,0.000000
2014-05-28,38.129154,0.000000
2014-05-29,38.066204,0.000000
2014-05-30,37.975288,0.000000
2014-06-02,38.080193,0.000000
2014-06-03,38.059208,0.000000
2014-06-04,38.185104,0.000000
2014-06-05,38.723610,0.000000
2014-06-06,39.429966,0.000000
2014-06-09,39.604809,0.000000
2014-06-10,39.660744,0.000000
2014-06-11,39.353031,0.000000
2014-06-12,39.485909,0.000000
2014-06-13,39.297089,0.000000
2014-06-16,38.947395,0.000000
2014-06-17,39.010345,0.000000
2014-06-18,38.989361,0.000000
2014-06-19,39.758671,0.000000
2014-06-20,39.339046,0.000000
2014-06-23,39.094269,0.000000
2014-06-24,38.625706,0.000000
2014-06-25,38.534779,0.000000
2014-06-26,38.534779,0.000000
2014-06-27,38.492821,0.000000
2014-06-30,38.185104,0.000000
2014-07-01,38.073193,0.000000
2014-07-02,38.024246,0.000000
2014-07-03,37.912354,0.000000
2014-07-04,37.828423,0.000000
2014-07-07,37.066124,0.000000
2014-07-08,36.156948,0.000000
2014-07-09,36.331787,0.000000
2014-07-10,36.038055,0.000000
2014-07-11,36.247871,0.000000
2014-07-14,36.387741,0.000000
2014-07-15,36.101002,0.000000
2014-07-16,36.793377,0.000000
2014-07-17,36.261848,0.000000
2014-07-18,36.744423,0.000000
2014-07-21,36.317806,0.000000
2014-07-22,37.373833,0.000000
2014-07-23,37.373833,0.000000
2014-07-24,37.702549,0.000000
2014-07-25,37.024155,0.000000
2014-07-28,36.968208,0.000000
2014-07-29,37.157043,0.000000
2014-07-30,36.877293,0.000000
2014-07-31,36.101002,0.000000
2014-08-01,33.817593,0.000000
2014-08-04,33.656738,0.000000
2014-08-05,33.499382,0.000000
2014-08-06,33.223137,0.000000
2014-08-07,32.425858,0.000000
2014-08-08,32.716095,0.000000
2014-08-11,33.537849,0.000000
2014-08-12,33.093746,0.000000
2014-08-13,33.219639,0.000000
2014-08-14,33.128716,0.000000
2014-08-15,32.775551,0.000000
2014-08-18,33.153194,0.000000
2014-08-19,33.289570,0.000000
2014-08-20,33.289570,0.000000
2014-08-21,33.905014,0.000000
2014-08-22,33.488888,0.000000
2014-08-25,34.167267,0.000000
2014-08-26,34.394566,0.000000
2014-08-27,34.454018,0.000000
2014-08-28,34.429527,0.000000
2014-08-29,34.793201,0.000000
2014-09-01,34.520447,0.000000
2014-09-02,34.289661,0.000000
2014-09-03,34.740746,0.000000
2014-09-04,34.121819,0.000000
2014-09-05,33.485405,0.000000
2014-09-08,33.275585,0.000000
2014-09-09,33.023811,0.000000
2014-09-10,32.890938,0.000000
2014-09-11,32.348934,0.000000
2014-09-12,32.079689,0.000000
2014-09-15,31.576141,0.000000
2014-09-16,31.499205,0.000000
2014-09-17,32.212559,0.000000
2014-09-18,32.306976,0.000000
2014-09-19,32.265018,0.000000
2014-09-22,32.474812,0.000000
2014-09-23,31.841898,0.000000
2014-09-24,32.429363,0.000000
2014-09-25,32.037716,0.000000
2014-09-26,32.443340,0.000000
2014-09-29,31.743988,0.000000
2014-09-30,32.174099,0.000000
2014-10-01,31.904839,0.000000
2014-10-02,31.278912,0.000000
2014-10-03,31.712519,0.000000
2014-10-06,31.681049,0.000000
2014-10-07,31.132044,0.000000
2014-10-08,30.387224,0.000000
2014-10-09,30.261339,0.000000
2014-10-10,29.432604,0.000000
2014-10-13,30.002575,0.000000
2014-10-14,30.523609,0.000000
2014-10-15,28.957037,0.000000
2014-10-16,29.596951,0.000000
2014-10-17,30.632008,0.000000
2014-10-20,30.789366,0.000000
2014-10-21,31.250938,0.000000
2014-10-22,31.205479,0.000000
2014-10-23,31.320875,0.000000
2014-10-24,30.831320,0.000000
2014-10-27,30.439682,0.000000
2014-10-28,30.572557,0.000000
2014-10-29,30.506119,0.000000
2014-10-30,30.715929,0.000000
2014-10-31,31.803442,0.000000
2014-11-03,31.950306,0.000000
2014-11-04,31.453753,0.000000
2014-11-05,32.023739,0.000000
2014-11-06,32.331455,0.000000
2014-11-07,32.076187,0.000000
2014-11-10,32.383896,0.000000
2014-11-11,32.559032,1.000000
2014-11-12,31.994345,0.000000
2014-11-13,31.200911,0.000000
2014-11-14,31.011488,0.000000
2014-11-17,31.261671,0.000000
2014-11-18,31.508270,0.000000
2014-11-19,31.672682,0.000000
2014-11-20,31.236652,0.000000
2014-11-21,31.236652,0.000000
2014-11-24,31.236652,0.000000
2014-11-25,31.233082,0.000000
2014-11-26,31.093693,0.000000
2014-11-27,31.236652,0.000000
2014-11-28,31.075827,0.000000
2014-12-01,31.154451,0.000000
2014-12-02,31.236652,0.000000
2014-12-03,31.254517,0.000000
2014-12-04,30.822079,0.000000
2014-12-05,32.401768,0.000000
2014-12-08,31.847805,0.000000
2014-12-09,30.922138,0.000000
2014-12-10,31.762026,0.000000
2014-12-11,31.622646,0.000000
2014-12-12,30.375324,0.000000
2014-12-15,29.485401,0.000000
2014-12-16,30.092976,0.000000
2014-12-17,30.832790,0.000000
2014-12-18,32.684116,0.000000
2014-12-19,32.458958,0.000000
2014-12-22,32.498264,0.000000
2014-12-23,33.159451,0.000000
2014-12-24,32.869965,0.000000
2014-12-29,32.998627,0.000000
2014-12-30,32.351734,0.000000
2014-12-31,32.530434,0.000000
2015-01-02,32.469685,0.000000
2015-01-05,31.365318,0.000000
2015-01-06,31.022219,0.000000
2015-01-07,32.165886,0.000000
2015-01-08,33.291698,0.000000
2015-01-09,33.284546,0.000000
2015-01-12,34.049377,0.000000
2015-01-13,34.503284,0.000000
2015-01-14,33.927872,0.000000
2015-01-15,34.453243,0.000000
2015-01-16,34.163750,0.000000
2015-01-19,34.646236,0.000000
2015-01-20,34.438942,0.000000
2015-01-21,34.899994,0.000000
2015-01-22,34.832085,0.000000
2015-01-23,35.232380,0.000000
2015-01-26,35.400349,0.000000
2015-01-27,34.149460,0.000000
2015-01-28,33.588345,0.000000
2015-01-29,33.842094,0.000000
2015-01-30,33.481121,0.000000
2015-02-02,33.813503,0.000000
2015-02-03,34.453243,0.000000
2015-02-04,34.542587,0.000000
2015-02-05,35.468262,0.000000
2015-02-06,35.314575,0.000000
2015-02-09,36.082985,0.000000
2015-02-10,36.697712,0.000000
2015-02-11,36.561893,0.000000
2015-02-12,36.747738,0.000000
2015-02-13,36.962181,0.000000
2015-02-16,37.698429,0.000000
2015-02-17,37.519733,0.000000
2015-02-18,37.512577,0.000000
2015-02-19,37.655537,0.000000
2015-02-20,37.684128,0.000000
2015-02-23,37.755611,0.000000
2015-02-24,37.998638,0.000000
2015-02-25,37.805641,0.000000
2015-02-26,38.220219,0.000000
2015-02-27,37.898563,0.000000
2015-03-02,37.920017,0.000000
2015-03-03,37.198067,0.000000
2015-03-04,37.698429,0.000000
2015-03-05,38.348885,0.000000
2015-03-06,38.706284,0.000000
2015-03-09,38.706284,0.000000
2015-03-10,38.498997,0.000000
2015-03-11,39.092281,0.000000
2015-03-12,38.806355,0.000000
2015-03-13,38.792068,0.000000
2015-03-16,39.249538,0.000000
2015-03-17,39.185204,0.000000
2015-03-18,38.977909,0.000000
2015-03-19,38.884987,0.000000
2015-03-20,39.649818,0.000000
2015-03-23,39.278118,0.000000
2015-03-24,39.521152,0.000000
2015-03-25,38.863541,0.000000
2015-03-26,38.663395,0.000000
2015-03-27,38.770618,0.000000
2015-03-30,38.699139,0.000000
2015-03-31,38.048668,0.000000
2015-04-01,38.691990,0.000000
2015-04-02,38.784912,0.000000
2015-04-07,38.999352,0.000000
2015-04-08,38.963608,0.000000
2015-04-09,39.506859,0.000000
2015-04-10,39.342457,0.000000
2015-04-13,40.428955,0.000000
2015-04-14,40.350315,0.000000
2015-04-15,40.507576,0.000000
2015-04-16,40.529030,0.000000
2015-04-17,39.885704,0.000000
2015-04-20,40.221657,0.000000
2015-04-21,40.807796,0.000000
2015-04-22,40.579060,0.000000
2015-04-23,40.221657,0.000000
2015-04-24,40.521870,0.000000
2015-04-27,41.106285,1.220000
2015-04-28,41.069763,0.000000
2015-04-29,40.010513,0.000000
2015-04-30,40.047035,0.000000
2015-05-04,39.886322,0.000000
2015-05-05,39.272694,0.000000
2015-05-06,38.936642,0.000000
2015-05-07,38.534870,0.000000
2015-05-08,39.206932,0.000000
2015-05-11,38.790543,0.000000
2015-05-12,38.476418,0.000000
2015-05-13,38.469116,0.000000
2015-05-14,39.243458,0.000000
2015-05-15,39.155807,0.000000
2015-05-18,39.009693,0.000000
2015-05-19,40.207752,0.000000
2015-05-20,40.390377,0.000000
2015-05-21,40.514568,0.000000
2015-05-22,40.521873,0.000000
2015-05-25,40.288105,0.000000
2015-05-26,40.200439,0.000000
2015-05-27,41.150124,0.000000
2015-05-28,40.463432,0.000000
2015-05-29,39.506458,0.000000
2015-06-01,40.025124,0.000000
2015-06-02,40.003212,0.000000
2015-06-03,39.659859,0.000000
2015-06-04,39.279987,0.000000
2015-06-05,38.936642,0.000000
2015-06-08,38.447197,0.000000
2015-06-09,38.169605,0.000000
2015-06-10,38.578697,0.000000
2015-06-11,38.732098,0.000000
2015-06-12,38.206127,0.000000
2015-06-15,37.344116,0.000000
2015-06-16,37.731300,0.000000
2015-06-17,37.249146,0.000000
2015-06-18,37.694763,0.000000
2015-06-19,38.133080,0.000000
2015-06-22,39.696392,0.000000
2015-06-23,40.032425,0.000000
2015-06-24,40.047035,0.000000
2015-06-25,40.141998,0.000000
2015-06-26,40.215061,0.000000
2015-06-29,38.593307,0.000000
2015-06-30,37.899315,0.000000
2015-07-01,38.936642,0.000000
2015-07-02,38.790543,0.000000
2015-07-03,38.936642,0.000000
2015-07-06,38.060028,0.000000
2015-07-07,37.585186,0.000000
2015-07-08,37.723988,0.000000
2015-07-09,38.607906,0.000000
2015-07-10,39.703693,0.000000
2015-07-13,40.412296,0.000000
2015-07-14,40.719109,0.000000
2015-07-15,40.974796,0.000000
2015-07-16,41.398499,0.000000
2015-07-17,41.340057,0.000000
2015-07-20,41.288929,0.000000
2015-07-21,41.274300,0.000000
2015-07-22,41.508080,0.000000
2015-07-23,41.150124,0.000000
2015-07-24,40.879829,0.000000
2015-07-27,40.149307,0.000000
2015-07-28,40.580315,0.000000
2015-07-29,41.062462,0.000000
2015-07-30,40.967495,0.000000
2015-07-31,42.662292,0.000000
2015-08-03,43.429329,0.000000
2015-08-04,43.319759,0.000000
2015-08-05,43.327061,0.000000
2015-08-06,43.429329,0.000000
2015-08-07,43.246708,0.000000
2015-08-10,44.072201,0.000000
2015-08-11,43.648495,0.000000
2015-08-12,42.333561,0.000000
2015-08-13,42.808392,0.000000
2015-08-14,42.538113,0.000000
2015-08-17,42.589241,0.000000
2015-08-18,42.596550,0.000000
2015-08-19,42.223988,0.000000
2015-08-20,41.639568,0.000000
2015-08-21,41.040546,0.000000
2015-08-24,38.644447,0.000000
2015-08-25,39.659859,0.000000
2015-08-26,40.149307,0.000000
2015-08-27,41.727222,0.000000
2015-08-28,41.887947,0.000000
2015-08-31,41.939087,0.000000
2015-09-01,41.128201,0.000000
2015-09-02,41.223167,0.000000
2015-09-03,41.785675,0.000000
2015-09-04,41.595741,0.000000
2015-09-07,41.581120,0.000000
2015-09-08,42.180157,0.000000
2015-09-09,43.093307,0.000000
2015-09-10,43.071381,0.000000
2015-09-11,42.370090,0.000000
2015-09-14,41.873329,0.000000
2015-09-15,42.370090,0.000000
2015-09-16,42.866833,0.000000
2015-09-17,43.275928,0.000000
2015-09-18,42.479664,0.000000
2015-09-21,43.122517,0.000000
2015-09-22,42.019440,0.000000
2015-09-23,41.975601,0.000000
2015-09-24,40.777557,0.000000
2015-09-25,42.158237,0.000000
2015-09-28,41.654175,0.000000
2015-09-29,41.040546,0.000000
2015-09-30,41.427711,0.000000
2015-10-01,41.252392,0.000000
2015-10-02,41.237778,0.000000
2015-10-05,42.932587,0.000000
2015-10-06,42.516186,0.000000
2015-10-07,42.377392,0.000000
2015-10-08,42.311649,0.000000
2015-10-09,41.595741,0.000000
2015-10-12,41.172028,0.000000
2015-10-13,41.844109,0.000000
2015-10-14,41.873329,0.000000
2015-10-15,42.260517,0.000000
2015-10-16,42.545414,0.000000
2015-10-19,42.143627,0.000000
2015-10-20,42.333561,0.000000
2015-10-21,42.567322,0.000000
2015-10-22,42.939892,0.000000
2015-10-23,43.918785,0.000000
2015-10-26,44.108719,0.000000
2015-10-27,43.801903,0.000000
2015-10-28,44.218300,0.000000
2015-10-29,44.620087,0.000000
2015-10-30,44.839245,0.000000
2015-11-02,44.912289,0.000000
2015-11-03,44.788105,0.000000
2015-11-04,43.860340,0.000000
2015-11-05,44.437458,0.000000
2015-11-06,45.452869,0.000000
2015-11-09,45.167973,0.000000
2015-11-10,44.688717,0.570000
2015-11-11,45.027874,0.000000
2015-11-12,44.187344,0.000000
2015-11-13,44.172592,0.000000
2015-11-16,43.892406,0.000000
2015-11-17,45.588245,0.000000
2015-11-18,45.529259,0.000000
2015-11-19,45.757828,0.000000
2015-11-20,45.337551,0.000000
2015-11-23,45.138477,0.000000
2015-11-24,44.607613,0.000000
2015-11-25,45.123730,0.000000
2015-11-26,45.647221,0.000000
2015-11-27,45.794697,0.000000
2015-11-30,45.389168,0.000000
2015-12-01,44.873047,0.000000
2015-12-02,44.968906,0.000000
2015-12-03,43.457401,0.000000
2015-12-04,43.531132,0.000000
2015-12-07,44.393784,0.000000
2015-12-08,44.025135,0.000000
2015-12-09,43.803940,0.000000
2015-12-10,43.206707,0.000000
2015-12-11,42.491512,0.000000
2015-12-14,42.144970,0.000000
2015-12-15,42.528381,0.000000
2015-12-16,42.720089,0.000000
2015-12-17,43.619610,0.000000
2015-12-18,43.059250,0.000000
2015-12-21,42.690590,0.000000
2015-12-22,42.786442,0.000000
2015-12-23,43.523754,0.000000
2015-12-24,43.708092,0.000000
2015-12-28,43.103485,0.000000
2015-12-29,43.870289,0.000000
2015-12-30,43.855545,0.000000
2016-01-04,42.565247,0.000000
2016-01-05,42.801182,0.000000
2016-01-06,42.550510,0.000000
2016-01-07,42.063866,0.000000
2016-01-08,41.923782,0.000000
2016-01-11,42.830681,0.000000
2016-01-12,43.531132,0.000000
2016-01-13,43.855545,0.000000
2016-01-14,42.830681,0.000000
2016-01-15,42.321938,0.000000
2016-01-18,42.277699,0.000000
2016-01-19,43.538498,0.000000
2016-01-20,42.181843,0.000000
2016-01-21,42.948654,0.000000
2016-01-22,44.401169,0.000000
2016-01-25,45.440773,0.000000
2016-01-26,45.249073,0.000000
2016-01-27,46.163349,0.000000
2016-01-28,45.595612,0.000000
2016-01-29,46.023258,0.000000
2016-02-01,46.922783,0.000000
2016-02-02,46.332939,0.000000
2016-02-03,45.035263,0.000000
2016-02-04,44.452778,0.000000
2016-02-05,44.791939,0.000000
2016-02-08,43.767067,0.000000
2016-02-09,43.671219,0.000000
2016-02-10,44.120991,0.000000
2016-02-11,42.919155,0.000000
2016-02-12,43.228825,0.000000
2016-02-15,44.504387,0.000000
2016-02-16,45.263817,0.000000
2016-02-17,46.583622,0.000000
2016-02-18,46.937527,0.000000
2016-02-19,46.369793,0.000000
2016-02-22,46.495132,0.000000
2016-02-23,46.495132,0.000000
2016-02-24,45.986397,0.000000
2016-02-25,46.922783,0.000000
2016-02-26,46.753201,0.000000
2016-02-29,47.055500,0.000000
2016-03-01,47.188221,0.000000
2016-03-02,46.421413,0.000000
2016-03-03,46.458271,0.000000
2016-03-04,47.158722,0.000000
2016-03-07,46.967022,0.000000
2016-03-08,46.649982,0.000000
2016-03-09,47.107109,0.000000
2016-03-10,46.893288,0.000000
2016-03-11,48.183601,0.000000
2016-03-14,47.630608,0.000000
2016-03-15,48.043507,0.000000
2016-03-16,48.139359,0.000000
2016-03-17,48.205711,0.000000
2016-03-18,47.755951,0.000000
2016-03-21,47.881294,0.000000
2016-03-22,47.977142,0.000000
2016-03-23,48.249962,0.000000
2016-03-24,47.925537,0.000000
2016-03-29,48.072994,0.000000
2016-03-30,48.876675,0.000000
2016-03-31,48.272068,0.000000
2016-04-01,48.131985,0.000000
2016-04-04,48.257332,0.000000
2016-04-05,47.733826,0.000000
2016-04-06,47.999256,0.000000
2016-04-07,47.814938,0.000000
2016-04-08,47.940281,0.000000
2016-04-11,47.615860,0.000000
2016-04-12,47.741203,0.000000
2016-04-13,47.851803,0.000000
2016-04-14,48.544872,0.000000
2016-04-15,48.625980,0.000000
2016-04-18,48.699722,0.000000
2016-04-19,48.795567,0.000000
2016-04-20,48.338428,0.000000
2016-04-21,47.365173,0.000000
2016-04-22,47.932907,0.000000
2016-04-25,48.279449,0.000000
2016-04-26,48.971184,1.270000
2016-04-27,49.474960,0.000000
2016-04-28,49.625336,0.000000
2016-04-29,49.053902,0.000000
