Date,Close,Dividend
2012-01-03,17.916765,0.000000
2012-01-04,17.671179,0.000000
2012-01-05,17.040722,0.000000
2012-01-06,16.688837,0.000000
2012-01-09,16.611860,0.000000
2012-01-10,17.004065,0.000000
2012-01-11,17.341288,0.000000
2012-01-12,17.330292,0.000000
2012-01-13,17.726158,0.000000
2012-01-16,17.858116,0.000000
2012-01-17,18.092707,0.000000
2012-01-18,18.147690,0.000000
2012-01-19,20.636536,0.000000
2012-01-20,20.680521,0.000000
2012-01-23,21.728846,0.000000
2012-01-24,21.182688,0.000000
2012-01-25,20.790483,0.000000
2012-01-26,21.604216,0.000000
2012-01-27,21.417278,0.000000
2012-01-30,20.610878,0.000000
2012-01-31,21.362297,0.000000
2012-02-01,21.890123,0.000000
2012-02-02,22.344641,0.000000
2012-02-03,22.876131,0.000000
2012-02-06,22.516916,0.000000
2012-02-07,22.447273,0.000000
2012-02-08,22.667204,0.000000
2012-02-09,22.190691,0.000000
2012-02-10,21.886457,0.000000
2012-02-13,22.018414,0.000000
2012-02-14,21.633543,0.000000
2012-02-15,21.633543,0.000000
2012-02-16,21.468594,0.000000
2012-02-17,22.058733,0.000000
2012-02-20,22.923782,0.000000
2012-02-21,22.641542,0.000000
2012-02-22,22.443609,0.000000
2012-02-23,22.762503,0.000000
2012-02-24,23.715523,0.000000
2012-02-27,23.598227,0.000000
2012-02-28,23.491922,0.000000
2012-02-29,23.708191,0.000000
2012-03-01,23.733850,0.000000
2012-03-02,23.777834,0.000000
2012-03-05,23.598227,0.000000
2012-03-06,22.128378,0.000000
2012-03-07,22.370300,0.000000
2012-03-08,23.557899,0.000000
2012-03-09,23.400293,0.000000
2012-03-12,23.275663,0.000000
2012-03-13,24.052746,0.000000
2012-03-14,23.132713,0.000000
2012-03-15,23.631218,0.000000
2012-03-16,22.725847,0.000000
2012-03-19,22.912788,0.000000
2012-03-20,22.370300,0.000000
2012-03-21,22.285992,0.000000
2012-03-22,21.824144,0.000000
2012-03-23,22.201685,0.000000
2012-03-26,22.656204,0.000000
2012-03-27,22.531578,0.000000
2012-03-28,21.710514,0.000000
2012-03-29,21.391619,0.000000
2012-03-30,21.450272,0.000000
2012-04-02,22.091722,0.000000
2012-04-03,21.651867,0.000000
2012-04-04,20.332302,0.000000
2012-04-05,20.519241,0.000000
2012-04-10,19.075050,0.000000
2012-04-11,19.947432,0.000000
2012-04-12,20.398281,0.000000
2012-04-13,19.738497,0.000000
2012-04-16,19.745829,0.000000
2012-04-17,20.530239,0.000000
2012-04-18,19.694511,0.000000
2012-04-19,19.272985,0.000000
2012-04-20,19.335299,0.000000
2012-04-23,18.466585,0.000000
2012-04-24,19.503908,0.000000
2012-04-25,20.050062,0.000000
2012-04-26,19.877789,0.000000
2012-04-27,20.255327,0.000000
2012-04-30,19.778818,0.000000
2012-05-02,19.863123,0.000000
2012-05-03,20.119705,0.000000
2012-05-04,19.261988,0.000000
2012-05-07,19.100710,0.000000
2012-05-08,18.473915,0.000000
2012-05-09,17.993740,0.000000
2012-05-10,18.323631,0.000000
2012-05-11,18.261320,0.000000
2012-05-14,17.557550,0.000000
2012-05-15,17.223993,0.000000
2012-05-16,17.429256,0.000000
2012-05-17,16.875774,0.000000
2012-05-18,16.982073,0.000000
2012-05-21,17.300968,0.000000
2012-05-22,17.814133,0.000000
2012-05-23,17.033390,0.000000
2012-05-24,17.381607,0.000000
2012-05-25,17.414593,0.000000
2012-05-28,17.465912,0.000000
2012-05-29,18.169680,0.000000
2012-05-30,17.671179,0.000000
2012-05-31,17.223993,0.000000
2012-06-01,17.136023,0.000000
2012-06-04,16.974743,0.000000
2012-06-05,17.319296,0.000000
2012-06-06,18.301636,0.000000
2012-06-07,18.253990,0.000000
2012-06-08,18.048721,0.000000
2012-06-11,17.891108,0.000000
2012-06-12,17.971746,0.000000
2012-06-13,17.081041,0.000000
2012-06-14,17.081041,0.000000
2012-06-15,17.762817,0.000000
2012-06-18,17.689507,0.000000
2012-06-19,18.147690,0.000000
2012-06-20,18.521568,0.000000
2012-06-21,18.521568,0.000000
2012-06-22,18.162352,0.000000
2012-06-25,17.528227,0.000000
2012-06-26,17.260647,0.000000
2012-06-27,17.733492,0.000000
2012-06-28,17.517454,0.699611
2012-06-29,18.864368,0.000000
2012-07-02,19.201097,0.000000
2012-07-03,19.753485,0.000000
2012-07-04,19.848068,0.000000
2012-07-05,19.594578,0.000000
2012-07-06,18.856802,0.000000
2012-07-09,18.784916,0.000000
2012-07-10,18.936255,0.000000
2012-07-11,18.474672,0.000000
2012-07-12,18.224960,0.000000
2012-07-13,18.788698,0.000000
2012-07-16,18.834101,0.000000
2012-07-17,18.924904,0.000000
2012-07-18,19.602142,0.000000
2012-07-19,20.215067,0.000000
2012-07-20,19.666462,0.000000
2012-07-23,18.777351,0.000000
2012-07-24,18.909769,0.000000
2012-07-25,18.905985,0.000000
2012-07-26,19.814014,0.000000
2012-07-27,20.233982,0.000000
2012-07-30,20.506395,0.000000
2012-07-31,20.460991,0.000000
2012-08-01,20.396671,0.000000
2012-08-02,19.658894,0.000000
2012-08-03,20.574497,0.000000
2012-08-06,21.142014,0.000000
2012-08-07,21.327408,0.000000
2012-08-08,21.369024,0.000000
2012-08-09,21.395510,0.000000
2012-08-10,21.081482,0.000000
2012-08-13,21.024731,0.000000
2012-08-14,21.285786,0.000000
2012-08-15,20.994461,0.000000
2012-08-16,21.467398,0.000000
2012-08-17,21.981947,0.000000
2012-08-20,21.932760,0.000000
2012-08-21,22.273272,0.000000
2012-08-22,21.792770,0.000000
2012-08-23,21.599813,0.000000
2012-08-24,21.535498,0.000000
2012-08-27,21.667917,0.000000
2012-08-28,21.353888,0.000000
2012-08-29,21.247952,0.000000
2012-08-30,21.066347,0.000000
2012-08-31,21.421991,0.000000
2012-09-03,21.667917,0.000000
2012-09-04,21.278219,0.000000
2012-09-05,21.334972,0.000000
2012-09-06,21.906277,0.000000
2012-09-07,22.700806,0.000000
2012-09-10,22.394344,0.000000
2012-09-11,22.288406,0.000000
2012-09-12,22.572165,0.000000
2012-09-13,22.488928,0.000000
2012-09-14,22.829441,0.000000
2012-09-17,22.697021,0.000000
2012-09-18,22.526766,0.000000
2012-09-19,22.587297,0.000000
2012-09-20,22.201387,0.000000
2012-09-21,22.140854,0.000000
2012-09-24,21.611166,0.000000
2012-09-25,21.660353,0.000000
2012-09-26,20.941492,0.000000
2012-09-27,21.153366,0.000000
2012-09-28,20.646383,0.000000
2012-10-01,21.357674,0.000000
2012-10-02,20.313435,0.000000
2012-10-03,20.260468,0.000000
2012-10-04,20.218847,0.000000
2012-10-05,20.964191,0.000000
2012-10-08,20.631248,0.000000
2012-10-09,20.608549,0.000000
2012-10-10,20.540445,0.000000
2012-10-11,20.570713,0.000000
2012-10-12,20.521526,0.000000
2012-10-15,20.907438,0.000000
2012-10-16,20.820419,0.000000
2012-10-17,21.376593,0.000000
2012-10-18,21.474962,0.000000
2012-10-19,20.706917,0.000000
2012-10-22,20.479910,0.000000
2012-10-23,19.764833,0.000000
2012-10-24,20.218847,0.000000
2012-10-25,19.984276,0.000000
2012-10-26,19.946440,0.000000
2012-10-29,19.420536,0.000000
2012-10-30,19.874556,0.000000
2012-10-31,19.938873,0.000000
2012-11-01,20.264252,0.000000
2012-11-02,20.517744,0.000000
2012-11-05,20.491261,0.000000
2012-11-06,20.884741,0.000000
2012-11-07,21.172283,0.000000
2012-11-08,21.709534,0.000000
2012-11-09,21.380373,0.000000
2012-11-12,20.915009,0.000000
2012-11-13,20.990679,0.000000
2012-11-14,20.619898,0.000000
2012-11-15,20.233982,0.000000
2012-11-16,19.779966,0.000000
2012-11-19,20.355053,0.000000
2012-11-20,20.154531,0.000000
2012-11-21,20.268032,0.000000
2012-11-22,20.669081,0.000000
2012-11-23,20.846909,0.000000
2012-11-26,20.635033,0.000000
2012-11-27,20.740969,0.000000
2012-11-28,20.990679,0.000000
2012-11-29,21.664135,0.000000
2012-11-30,21.176067,0.000000
2012-12-03,21.244165,0.000000
2012-12-04,21.497660,0.000000
2012-12-05,22.311108,0.000000
2012-12-06,22.496496,0.000000
2012-12-07,22.530548,0.000000
2012-12-10,22.473797,0.000000
2012-12-11,22.905113,0.000000
2012-12-12,22.852142,0.000000
2012-12-13,22.689453,0.000000
2012-12-14,22.852142,0.000000
2012-12-17,22.939163,0.000000
2012-12-18,23.094286,0.000000
2012-12-19,23.423447,0.000000
2012-12-20,23.442362,0.000000
2012-12-21,22.867275,0.000000
2012-12-27,23.120770,0.000000
2012-12-28,22.644051,0.000000
2013-01-02,23.631536,0.000000
2013-01-03,23.616404,0.000000
2013-01-04,24.006102,0.000000
2013-01-07,24.138521,0.000000
2013-01-08,23.325077,0.000000
2013-01-09,23.317511,0.000000
2013-01-10,24.119606,0.000000
2013-01-11,24.467682,0.000000
2013-01-14,23.866114,0.000000
2013-01-15,23.843409,0.000000
2013-01-16,24.028803,0.000000
2013-01-17,24.403366,0.000000
2013-01-18,24.217976,0.000000
2013-01-21,24.119606,0.000000
2013-01-22,24.252026,0.000000
2013-01-23,24.395796,0.000000
2013-01-24,24.505510,0.000000
2013-01-25,24.664425,0.000000
2013-01-28,25.371929,0.000000
2013-01-29,25.776762,0.000000
2013-01-30,24.936834,0.000000
2013-01-31,24.736313,0.000000
2013-02-01,25.322750,0.000000
2013-02-04,24.853596,0.000000
2013-02-05,24.823326,0.000000
2013-02-06,24.395796,0.000000
2013-02-07,24.301210,0.000000
2013-02-08,24.463902,0.000000
2013-02-11,24.532001,0.000000
2013-02-12,24.702261,0.000000
2013-02-13,25.228159,0.000000
2013-02-14,25.443819,0.000000
2013-02-15,25.273561,0.000000
2013-02-18,25.353014,0.000000
2013-02-19,25.909184,0.000000
2013-02-20,25.572449,0.000000
2013-02-21,24.899000,0.000000
2013-02-22,24.982235,0.000000
2013-02-25,25.194101,0.000000
2013-02-26,24.554705,0.000000
2013-02-27,24.853596,0.000000
2013-02-28,25.576239,0.000000
2013-03-01,25.576239,0.000000
2013-03-04,25.390850,0.000000
2013-03-05,25.886484,0.000000
2013-03-06,26.189163,0.000000
2013-03-07,26.382122,0.000000
2013-03-08,26.862617,0.000000
2013-03-11,26.484270,0.000000
2013-03-12,26.665878,0.000000
2013-03-13,26.348066,0.000000
2013-03-14,26.559940,0.000000
2013-03-15,26.211864,0.000000
2013-03-18,26.139969,0.000000
2013-03-19,25.515705,0.000000
2013-03-20,25.931885,0.000000
2013-03-21,25.542187,0.000000
2013-03-22,25.273561,0.000000
2013-03-25,24.656857,0.000000
2013-03-26,25.020069,0.000000
2013-03-27,24.547134,0.000000
2013-03-28,24.025015,0.000000
2013-04-02,23.907732,0.000000
2013-04-03,23.105635,0.000000
2013-04-04,23.143469,0.000000
2013-04-05,23.094286,0.000000
2013-04-08,22.980782,0.000000
2013-04-09,23.457497,0.000000
2013-04-10,23.843409,0.000000
2013-04-11,23.922867,0.000000
2013-04-12,23.881247,0.000000
2013-04-15,23.483982,0.000000
2013-04-16,23.151039,0.000000
2013-04-17,22.322458,0.000000
2013-04-18,22.148417,0.000000
2013-04-19,22.277054,0.000000
2013-04-22,22.068966,0.000000
2013-04-23,22.886194,0.000000
2013-04-24,23.419664,0.000000
2013-04-25,23.616404,0.000000
2013-04-26,23.389395,0.000000
2013-04-29,23.631536,0.000000
2013-04-30,23.578568,0.000000
2013-05-02,23.442362,0.000000
2013-05-03,24.149876,0.000000
2013-05-06,24.365530,0.000000
2013-05-07,21.490093,0.000000
2013-05-08,21.039865,0.000000
2013-05-09,20.918795,0.000000
2013-05-10,20.975542,0.000000
2013-05-13,21.179850,0.000000
2013-05-14,21.728451,0.000000
2013-05-15,21.978163,0.000000
2013-05-16,21.350105,0.000000
2013-05-17,20.967976,0.000000
2013-05-20,21.614950,0.000000
2013-05-21,21.944113,0.000000
2013-05-22,22.091667,0.000000
2013-05-23,21.539282,0.000000
2013-05-24,21.841959,0.000000
2013-05-27,21.770071,0.000000
2013-05-28,22.137068,0.000000
2013-05-29,22.133284,0.000000
2013-05-30,22.231653,0.000000
2013-05-31,22.038696,0.000000
2013-06-03,22.012213,0.000000
2013-06-04,21.736017,0.000000
2013-06-05,21.210117,0.000000
2013-06-06,21.145800,0.000000
2013-06-07,21.081482,0.000000
2013-06-10,21.323620,0.000000
2013-06-11,20.994461,0.000000
2013-06-12,20.880959,0.000000
2013-06-13,20.903658,0.000000
2013-06-14,20.544231,0.000000
2013-06-17,20.268032,0.000000
2013-06-18,20.116695,0.000000
2013-06-19,19.882120,0.000000
2013-06-20,19.492422,0.000000
2013-06-21,18.875719,0.000000
2013-06-24,18.853018,0.000000
2013-06-25,19.409189,0.000000
2013-06-26,19.405403,0.000000
2013-06-27,19.318384,0.000000
2013-06-28,19.038408,0.000000
2013-07-01,19.042192,0.000000
2013-07-02,19.677813,0.000000
2013-07-03,19.356216,0.000000
2013-07-04,19.650784,0.734592
2013-07-05,19.158833,0.000000
2013-07-08,18.971422,0.000000
2013-07-09,19.521940,0.000000
2013-07-10,19.553175,0.000000
2013-07-11,19.639072,0.000000
2013-07-12,19.240822,0.000000
2013-07-15,19.330624,0.000000
2013-07-16,19.209589,0.000000
2013-07-17,19.201780,0.000000
2013-07-18,19.717159,0.000000
2013-07-19,19.912378,0.000000
2013-07-22,20.131023,0.000000
2013-07-23,20.084169,0.000000
2013-07-24,20.365286,0.000000
2013-07-25,20.095886,0.000000
2013-07-26,20.158354,0.000000
2013-07-29,20.213015,0.000000
2013-07-30,20.103693,0.000000
2013-07-31,19.849909,0.000000
2013-08-01,19.982656,0.000000
2013-08-02,19.822573,0.000000
2013-08-05,19.857716,0.000000
2013-08-06,19.791342,0.000000
2013-08-07,19.814768,0.000000
2013-08-08,19.888952,0.000000
2013-08-09,20.240349,0.000000
2013-08-12,20.474609,0.000000
2013-08-13,21.036842,0.000000
2013-08-14,21.513178,0.000000
2013-08-15,21.442898,0.000000
2013-08-16,21.798199,0.000000
2013-08-19,21.645926,0.000000
2013-08-20,21.360907,0.000000
2013-08-21,21.505367,0.000000
2013-08-22,21.884092,0.000000
2013-08-23,21.766962,0.000000
2013-08-26,21.833336,0.000000
2013-08-27,21.032936,0.000000
2013-08-28,20.786961,0.000000
2013-08-29,21.017317,0.000000
2013-08-30,20.790867,0.000000
2013-09-02,20.892378,0.000000
2013-09-03,20.997797,0.000000
2013-09-04,20.947041,0.000000
2013-09-05,20.533176,0.000000
2013-09-06,20.619072,0.000000
2013-09-09,20.759630,0.000000
2013-09-10,21.263298,0.000000
2013-09-11,20.958754,0.000000
2013-09-12,21.317959,0.000000
2013-09-13,21.126642,0.000000
2013-09-16,21.602980,0.000000
2013-09-17,21.411661,0.000000
2013-09-18,21.118834,0.000000
2013-09-19,20.892378,0.000000
2013-09-20,21.099310,0.000000
2013-09-23,20.810387,0.000000
2013-09-24,21.025126,0.000000
2013-09-25,21.091503,0.000000
2013-09-26,21.005606,0.000000
2013-09-27,20.907997,0.000000
2013-09-30,20.560507,0.000000
2013-10-01,20.576124,0.000000
2013-10-02,20.470707,0.000000
2013-10-03,19.459469,0.000000
2013-10-04,19.533651,0.000000
2013-10-07,19.467278,0.000000
2013-10-08,19.498512,0.000000
2013-10-09,19.412619,0.000000
2013-10-10,19.927996,0.000000
2013-10-11,19.560982,0.000000
2013-10-14,19.783533,0.000000
2013-10-15,20.037321,0.000000
2013-10-16,19.951424,0.000000
2013-10-17,19.662497,0.000000
2013-10-18,20.693254,0.000000
2013-10-21,21.462421,0.000000
2013-10-22,21.423374,0.000000
2013-10-23,21.052460,0.000000
2013-10-24,21.243776,0.000000
2013-10-25,21.310150,0.000000
2013-10-28,21.489750,0.000000
2013-10-29,21.474131,0.000000
2013-10-30,21.282818,0.000000
2013-10-31,21.396042,0.000000
2013-11-01,21.134451,0.000000
2013-11-04,21.177399,0.000000
2013-11-05,21.153975,0.000000
2013-11-06,22.383854,0.000000
2013-11-07,22.614216,0.000000
2013-11-08,22.051981,0.000000
2013-11-11,21.958277,0.000000
2013-11-12,21.466322,0.000000
2013-11-13,21.271103,0.000000
2013-11-14,21.056362,0.000000
2013-11-15,21.204733,0.000000
2013-11-18,21.212540,0.000000
2013-11-19,20.943136,0.000000
2013-11-20,20.943136,0.000000
2013-11-21,20.747919,0.000000
2013-11-22,20.626881,0.000000
2013-11-25,20.802578,0.000000
2013-11-26,20.521461,0.000000
2013-11-27,20.732300,0.000000
2013-11-28,20.849430,0.000000
2013-11-29,21.103216,0.000000
2013-12-02,20.943136,0.000000
2013-12-03,20.228632,0.000000
2013-12-04,20.009985,0.000000
2013-12-05,19.982656,0.000000
2013-12-06,19.998276,0.000000
2013-12-09,20.201305,0.000000
2013-12-10,19.924091,0.000000
2013-12-11,19.967039,0.000000
2013-12-12,19.756203,0.000000
2013-12-13,19.658592,0.000000
2013-12-16,19.873335,0.000000
2013-12-17,19.603931,0.000000
2013-12-18,19.959232,0.000000
2013-12-19,20.154451,0.000000
2013-12-20,20.088076,0.000000
2013-12-23,20.107599,0.000000
2013-12-24,20.095886,0.000000
2013-12-27,20.513655,0.000000
2013-12-30,20.693254,0.000000
2013-12-31,20.673735,0.000000
2014-01-02,20.240349,0.000000
2014-01-03,20.322338,0.000000
2014-01-06,20.150545,0.000000
2014-01-07,20.134928,0.000000
2014-01-08,20.099787,0.000000
2014-01-09,20.009985,0.000000
2014-01-10,19.892857,0.000000
2014-01-13,20.455090,0.000000
2014-01-14,21.548317,0.000000
2014-01-15,21.677160,0.000000
2014-01-16,21.360907,0.000000
2014-01-17,21.528795,0.000000
2014-01-20,21.673256,0.000000
2014-01-21,18.686399,0.000000
2014-01-22,18.225685,0.000000
2014-01-23,17.534605,0.000000
2014-01-24,16.870861,0.000000
2014-01-27,16.874763,0.000000
2014-01-28,17.011417,0.000000
2014-01-29,16.511658,0.000000
2014-01-30,16.168070,0.000000
2014-01-31,16.437475,0.000000
2014-02-03,16.129025,0.000000
2014-02-04,16.121214,0.000000
2014-02-05,15.937711,0.000000
2014-02-06,16.257870,0.000000
2014-02-07,16.382811,0.000000
2014-02-10,16.359385,0.000000
2014-02-11,16.691256,0.000000
2014-02-12,16.687353,0.000000
2014-02-13,16.261778,0.000000
2014-02-14,16.335958,0.000000
2014-02-17,16.375002,0.000000
2014-02-18,15.758108,0.000000
2014-02-19,15.180261,0.000000
2014-02-20,15.289582,0.000000
2014-02-21,15.383289,0.000000
2014-02-24,15.375480,0.000000
2014-02-25,15.305201,0.000000
2014-02-26,15.133407,0.000000
2014-02-27,15.102172,0.000000
2014-02-28,15.270062,0.000000
2014-03-03,14.727352,0.000000
2014-03-04,14.832771,0.000000
2014-03-05,14.731254,0.000000
2014-03-06,14.938186,0.000000
2014-03-07,15.219305,0.000000
2014-03-10,15.203687,0.000000
2014-03-11,15.090458,0.000000
2014-03-12,15.301295,0.000000
2014-03-13,14.942094,0.000000
2014-03-14,14.688306,0.000000
2014-03-17,14.864004,0.000000
2014-03-18,15.258348,0.000000
2014-03-19,15.250539,0.000000
2014-03-20,15.324722,0.000000
2014-03-21,15.734684,0.000000
2014-03-24,15.734684,0.000000
2014-03-25,15.812770,0.000000
2014-03-26,15.797153,0.000000
2014-03-27,15.027987,0.000000
2014-03-28,15.145121,0.000000
2014-03-31,15.476993,0.000000
2014-04-01,16.734207,0.000000
2014-04-02,17.155878,0.000000
2014-04-03,16.894285,0.000000
2014-04-04,17.241776,0.000000
2014-04-07,17.062176,0.000000
2014-04-08,17.249584,0.000000
2014-04-09,17.167593,0.000000
2014-04-10,17.179304,0.000000
2014-04-11,16.980183,0.000000
2014-04-14,17.183210,0.000000
2014-04-15,17.019226,0.000000
2014-04-16,17.413570,0.000000
2014-04-17,17.636120,0.000000
2014-04-22,18.253014,0.000000
2014-04-23,19.006559,0.000000
2014-04-24,21.083694,0.000000
2014-04-25,21.083694,0.000000
2014-04-28,21.083694,0.000000
2014-04-29,21.083694,0.000000
2014-04-30,23.051506,0.000000
2014-05-01,23.051506,0.000000
2014-05-02,23.238916,0.000000
2014-05-05,22.922661,0.000000
2014-05-06,22.422897,0.000000
2014-05-07,22.582977,0.000000
2014-05-08,22.508795,0.000000
2014-05-09,22.051981,0.000000
2014-05-12,22.661070,0.000000
2014-05-13,22.528318,0.000000
2014-05-14,22.895332,0.000000
2014-05-15,22.294054,0.000000
2014-05-16,21.942659,0.000000
2014-05-19,22.504890,0.000000
2014-05-20,22.329193,0.000000
2014-05-21,22.098833,0.000000
2014-05-22,22.438517,0.000000
2014-05-23,22.340908,0.000000
2014-05-26,22.450230,0.000000
2014-05-27,22.403376,0.000000
2014-05-28,22.641544,0.000000
2014-05-29,22.711824,0.000000
2014-05-30,22.645452,0.000000
2014-06-02,22.739157,0.000000
2014-06-03,22.641544,0.000000
2014-06-04,22.633736,0.000000
2014-06-05,22.661070,0.000000
2014-06-06,23.149115,0.000000
2014-06-09,23.270153,0.000000
2014-06-10,23.145212,0.000000
2014-06-11,23.039791,0.000000
2014-06-12,23.090548,0.000000
2014-06-13,23.110071,0.000000
2014-06-16,22.903139,0.000000
2014-06-17,22.618120,0.000000
2014-06-18,23.012461,0.000000
2014-06-19,21.630308,0.000000
2014-06-20,21.864571,0.000000
2014-06-23,20.966562,0.000000
2014-06-24,20.911901,0.000000
2014-06-25,21.060268,0.000000
2014-06-26,20.900187,0.000000
2014-06-27,20.939230,0.000000
2014-06-30,20.790867,0.000000
2014-07-01,20.560507,0.000000
2014-07-02,20.279388,0.000000
2014-07-03,20.361382,0.000000
2014-07-04,20.537081,0.000000
2014-07-07,20.302814,0.000000
2014-07-08,20.052938,0.000000
2014-07-09,19.912378,0.000000
2014-07-10,20.080269,0.000000
2014-07-11,20.716682,0.000000
2014-07-14,20.837717,0.000000
2014-07-15,20.744013,0.000000
2014-07-16,21.200829,0.000000
2014-07-17,21.380424,0.000000
2014-07-18,21.552221,0.000000
2014-07-21,21.380424,0.000000
2014-07-22,21.392139,0.000000
2014-07-23,21.353096,0.000000
2014-07-24,21.548317,0.000000
2014-07-25,21.271103,0.000000
2014-07-28,21.310150,0.000000
2014-07-29,21.438992,0.000000
2014-07-30,21.427279,0.000000
2014-07-31,20.997797,0.000000
2014-08-01,20.919710,0.000000
2014-08-04,20.786961,0.000000
2014-08-05,20.880665,0.000000
2014-08-06,20.548794,0.000000
2014-08-07,20.236443,0.000000
2014-08-08,20.306721,0.000000
2014-08-11,20.611261,0.000000
2014-08-12,20.435566,0.000000
2014-08-13,20.693254,0.000000
2014-08-14,20.767439,0.000000
2014-08-15,20.607359,0.000000
2014-08-18,20.880665,0.000000
2014-08-19,20.771341,0.000000
2014-08-20,20.665924,0.000000
2014-08-21,20.931421,0.000000
2014-08-22,20.665924,0.000000
2014-08-25,20.783058,0.000000
2014-08-26,20.958754,0.000000
2014-08-27,21.251583,0.000000
2014-08-28,21.036842,0.000000
2014-08-29,21.032936,0.000000
2014-09-01,21.005606,0.000000
2014-09-02,21.232061,0.000000
2014-09-03,21.235966,0.000000
2014-09-04,21.399950,0.000000
2014-09-05,21.372618,0.000000
2014-09-08,21.255487,0.000000
2014-09-09,21.337479,0.000000
2014-09-10,21.435089,0.000000
2014-09-11,21.681067,0.000000
2014-09-12,21.591265,0.000000
2014-09-15,21.517078,0.000000
2014-09-16,21.474131,0.000000
2014-09-17,21.610788,0.000000
2014-09-18,21.720108,0.000000
2014-09-19,21.696686,0.000000
2014-09-22,21.720108,0.000000
2014-09-23,21.407759,0.000000
2014-09-24,21.396042,0.000000
2014-09-25,21.271103,0.000000
2014-09-26,21.169592,0.000000
2014-09-29,21.083694,0.000000
2014-09-30,21.146166,0.000000
2014-10-01,21.005606,0.000000
2014-10-02,20.744013,0.000000
2014-10-03,20.931421,0.000000
2014-10-06,20.841621,0.000000
2014-10-07,20.646402,0.000000
2014-10-08,20.615168,0.000000
2014-10-09,20.447277,0.000000
2014-10-10,19.916281,0.000000
2014-10-13,19.846003,0.000000
2014-10-14,19.912378,0.000000
2014-10-15,19.553175,0.000000
2014-10-16,20.302814,0.000000
2014-10-17,20.376999,0.000000
2014-10-20,20.107599,0.000000
2014-10-21,20.337955,0.000000
2014-10-22,20.611261,0.000000
2014-10-23,21.017317,0.000000
2014-10-24,21.146166,0.000000
2014-10-27,20.993893,0.000000
2014-10-28,21.134451,0.000000
2014-10-29,20.982180,0.000000
2014-10-30,21.450708,0.000000
2014-10-31,21.677160,0.000000
2014-11-03,21.934851,0.000000
2014-11-04,21.770866,0.000000
2014-11-05,21.708395,0.000000
2014-11-06,21.642021,0.000000
2014-11-07,21.821625,0.000000
2014-11-10,21.876286,0.000000
2014-11-11,22.098833,0.000000
2014-11-12,22.009035,0.000000
2014-11-13,22.559555,0.000000
2014-11-14,22.610310,0.000000
2014-11-17,22.547836,0.000000
2014-11-18,22.512699,0.000000
2014-11-19,22.458038,0.000000
2014-11-20,22.540031,0.000000
2014-11-21,22.579075,0.000000
2014-11-24,22.493177,0.000000
2014-11-25,22.048077,0.000000
2014-11-26,21.942659,0.000000
2014-11-27,21.985609,0.000000
2014-11-28,21.962181,0.000000
2014-12-01,21.743536,0.000000
2014-12-02,21.743536,0.000000
2014-12-03,21.739632,0.000000
2014-12-04,21.595169,0.000000
2014-12-05,21.907518,0.000000
2014-12-08,21.825529,0.000000
2014-12-09,21.630308,0.000000
2014-12-10,21.524891,0.000000
2014-12-11,21.442898,0.000000
2014-12-12,21.357000,0.000000
2014-12-15,21.013414,0.000000
2014-12-16,21.267200,0.000000
2014-12-17,20.736206,0.000000
2014-12-18,21.645926,0.000000
2014-12-19,20.806482,0.000000
2014-12-22,20.689352,0.000000
2014-12-23,21.087599,0.000000
2014-12-24,21.013414,0.000000
2014-12-29,20.943136,0.000000
2014-12-30,20.814287,0.000000
2014-12-31,20.974369,0.000000
2015-01-02,20.986086,0.000000
2015-01-05,20.458994,0.000000
2015-01-06,20.470707,0.000000
2015-01-07,20.712776,0.000000
2015-01-08,21.087599,0.000000
2015-01-09,20.947041,0.000000
2015-01-12,21.064171,0.000000
2015-01-13,21.349192,0.000000
2015-01-14,20.935328,0.000000
2015-01-15,21.001703,0.000000
2015-01-16,20.751823,0.000000
2015-01-19,20.759630,0.000000
2015-01-20,21.403856,0.000000
2015-01-21,22.255011,0.000000
2015-01-22,22.176922,0.000000
2015-01-23,22.422897,0.000000
2015-01-26,22.290150,0.000000
2015-01-27,22.329193,0.000000
2015-01-28,22.446325,0.000000
2015-01-29,22.559555,0.000000
2015-01-30,22.739157,0.000000
2015-02-02,22.688398,0.000000
2015-02-03,22.594692,0.000000
2015-02-04,22.614216,0.000000
2015-02-05,22.520510,0.000000
2015-02-06,22.442423,0.000000
2015-02-09,22.122261,0.000000
2015-02-10,22.274532,0.000000
2015-02-11,21.923134,0.000000
2015-02-12,22.087122,0.000000
2015-02-13,22.333099,0.000000
2015-02-16,22.481464,0.000000
2015-02-17,22.551744,0.000000
2015-02-18,22.368238,0.000000
2015-02-19,22.395571,0.000000
2015-02-20,22.282343,0.000000
2015-02-23,22.274532,0.000000
2015-02-24,22.333099,0.000000
2015-02-25,22.657162,0.000000
2015-02-26,22.891428,0.000000
2015-02-27,23.074930,0.000000
2015-03-02,23.235010,0.000000
2015-03-03,22.895332,0.000000
2015-03-04,22.774296,0.000000
2015-03-05,23.039791,0.000000
2015-03-06,22.969511,0.000000
2015-03-09,23.051506,0.000000
2015-03-10,22.692303,0.000000
2015-03-11,23.164732,0.000000
2015-03-12,23.422422,0.000000
2015-03-13,23.430233,0.000000
2015-03-16,23.480986,0.000000
2015-03-17,22.868000,0.000000
2015-03-18,22.750866,0.000000
2015-03-19,22.989035,0.000000
2015-03-20,23.012461,0.000000
2015-03-23,22.938278,0.000000
2015-03-24,22.981226,0.000000
