Date,Close,Dividend
2013-03-14,107.320053,0.000000
2013-03-15,106.212006,0.000000
2013-03-18,106.370323,0.000000
2013-03-19,104.549995,0.000000
2013-03-20,105.499702,0.000000
2013-03-21,103.402412,0.000000
2013-03-22,103.560684,0.000000
2013-03-25,102.610924,0.000000
2013-03-26,103.916824,0.000000
2013-03-27,105.024857,0.000000
2013-03-28,105.974594,0.000000
2013-04-02,108.190613,0.000000
2013-04-03,107.320053,0.000000
2013-04-04,106.370323,0.000000
2013-04-05,102.808800,0.000000
2013-04-08,104.272964,0.000000
2013-04-09,102.729668,0.000000
2013-04-10,104.470863,0.000000
2013-04-11,105.262276,0.000000
2013-04-12,103.560684,0.000000
2013-04-15,103.877251,0.000000
2013-04-16,99.920013,0.000000
2013-04-17,96.358513,0.000000
2013-04-18,95.606674,0.000000
2013-04-19,97.585266,0.000000
2013-04-22,97.866364,1.800000
2013-04-23,100.476677,0.000000
2013-04-24,102.966522,0.000000
2013-04-25,104.291763,0.000000
2013-04-26,103.729492,0.000000
2013-04-29,105.536652,0.000000
2013-04-30,105.616959,0.000000
2013-05-02,106.018562,0.000000
2013-05-03,108.588707,0.000000
2013-05-06,107.665062,0.000000
2013-05-07,107.183159,0.000000
2013-05-08,107.223312,0.000000
2013-05-09,107.464294,0.000000
2013-05-10,107.905998,0.000000
2013-05-13,106.942223,0.000000
2013-05-14,109.030457,0.000000
2013-05-15,110.757271,0.000000
2013-05-16,112.765182,0.000000
2013-05-17,113.769150,0.000000
2013-05-20,114.291229,0.000000
2013-05-21,115.014053,0.000000
2013-05-22,113.889656,0.000000
2013-05-23,110.355675,0.000000
2013-05-24,110.435974,0.000000
2013-05-27,110.998207,0.000000
2013-05-28,112.725029,0.000000
2013-05-29,110.114738,0.000000
2013-05-30,111.118683,0.000000
2013-05-31,109.753296,0.000000
2013-06-03,108.829659,0.000000
2013-06-04,108.066658,0.000000
2013-06-05,105.215393,0.000000
2013-06-06,105.054741,0.000000
2013-06-07,106.540619,0.000000
2013-06-10,106.580780,0.000000
2013-06-11,104.090958,0.000000
2013-06-12,102.564919,0.000000
2013-06-13,101.199532,0.000000
2013-06-14,101.038887,0.000000
2013-06-17,102.123184,0.000000
2013-06-18,101.882240,0.000000
2013-06-19,102.484619,0.000000
2013-06-20,98.749870,0.000000
2013-06-21,97.264000,0.000000
2013-06-24,95.778122,0.000000
2013-06-25,97.986855,0.000000
2013-06-26,100.556976,0.000000
2013-06-27,101.601120,0.000000
2013-06-28,99.994774,0.000000
2013-07-01,102.283813,0.000000
2013-07-02,101.279869,0.000000
2013-07-03,100.195564,0.000000
2013-07-04,101.440483,0.000000
2013-07-05,100.436531,0.000000
2013-07-08,103.408264,0.000000
2013-07-09,105.536652,0.000000
2013-07-10,106.339851,0.000000
2013-07-11,107.343773,0.000000
2013-07-12,107.022537,0.000000
2013-07-15,107.584755,0.000000
2013-07-16,105.737442,0.000000
2013-07-17,106.902054,0.000000
2013-07-18,107.624916,0.000000
2013-07-19,106.781548,0.000000
2013-07-22,105.697281,0.000000
2013-07-23,104.452362,0.000000
2013-07-24,104.733475,0.000000
2013-07-25,104.733475,0.000000
2013-07-26,108.468216,0.000000
2013-07-29,107.986320,0.000000
2013-07-30,109.070618,0.000000
2013-07-31,109.753296,0.000000
2013-08-01,112.443939,0.000000
2013-08-02,112.965973,0.000000
2013-08-05,112.524254,0.000000
2013-08-06,112.443939,0.000000
2013-08-07,111.600594,0.000000
2013-08-08,111.480110,0.000000
2013-08-09,111.680939,0.000000
2013-08-12,112.403778,0.000000
2013-08-13,112.524254,0.000000
2013-08-14,114.050262,0.000000
2013-08-15,112.443939,0.000000
2013-08-16,113.166794,0.000000
2013-08-19,113.126640,0.000000
2013-08-20,112.162796,0.000000
2013-08-21,111.761223,0.000000
2013-08-22,112.363594,0.000000
2013-08-23,111.640785,0.000000
2013-08-26,112.283287,0.000000
2013-08-27,109.070618,0.000000
2013-08-28,106.942223,0.000000
2013-08-29,108.106796,0.000000
2013-08-30,106.460297,0.000000
2013-09-02,109.110756,0.000000
2013-09-03,108.347755,0.000000
2013-09-04,108.066658,0.000000
2013-09-05,108.548569,0.000000
2013-09-06,110.235184,0.000000
2013-09-09,111.118683,0.000000
2013-09-10,114.050262,0.000000
2013-09-11,113.648666,0.000000
2013-09-12,113.046303,0.000000
2013-09-13,113.769150,0.000000
2013-09-16,116.419594,0.000000
2013-09-17,115.375488,0.000000
2013-09-18,117.102310,0.000000
2013-09-19,119.873260,0.000000
2013-09-20,118.909424,0.000000
2013-09-23,117.503906,0.000000
2013-09-24,119.270889,0.000000
2013-09-25,118.387405,0.000000
2013-09-26,118.146446,0.000000
2013-09-27,117.303116,0.000000
2013-09-30,116.941673,0.000000
2013-10-01,118.909424,0.000000
2013-10-02,116.258995,0.000000
2013-10-03,117.062126,0.000000
2013-10-04,117.825142,0.000000
2013-10-07,116.580269,0.000000
2013-10-08,115.897560,0.000000
2013-10-09,115.335320,0.000000
2013-10-10,117.182610,0.000000
2013-10-11,117.423592,0.000000
2013-10-14,116.299118,0.000000
2013-10-15,116.339317,0.000000
2013-10-16,111.399780,0.000000
2013-10-17,110.877762,0.000000
2013-10-18,113.247116,0.000000
2013-10-21,111.841560,0.000000
2013-10-22,112.765182,0.000000
2013-10-23,112.162796,0.000000
2013-10-24,112.283287,0.000000
2013-10-25,111.761223,0.000000
2013-10-28,112.122627,0.000000
2013-10-29,112.604546,0.000000
2013-10-30,113.006134,0.000000
2013-10-31,113.889656,0.000000
2013-11-01,113.407692,0.000000
2013-11-04,113.929802,0.000000
2013-11-05,112.162796,0.000000
2013-11-06,112.323448,0.000000
2013-11-07,112.243103,0.000000
2013-11-08,111.962021,0.000000
2013-11-11,112.725029,0.000000
2013-11-12,112.002182,0.000000
2013-11-13,111.078522,0.000000
2013-11-14,112.162796,0.000000
2013-11-15,112.725029,0.000000
2013-11-18,114.492020,0.000000
2013-11-19,113.367577,0.000000
2013-11-20,113.206917,0.000000
2013-11-21,112.002182,0.000000
2013-11-22,112.443939,0.000000
2013-11-25,114.170731,0.000000
2013-11-26,113.206917,0.000000
2013-11-27,113.769150,0.000000
2013-11-28,113.971672,1.200000
2013-11-29,112.392113,0.000000
2013-12-02,112.027596,0.000000
2013-12-03,108.908951,0.000000
2013-12-04,107.207893,0.000000
2013-12-05,106.316849,0.000000
2013-12-06,105.547318,0.000000
2013-12-09,106.114365,0.000000
2013-12-10,104.170288,0.000000
2013-12-11,104.291794,0.000000
2013-12-12,103.117210,0.000000
2013-12-13,103.076721,0.000000
2013-12-16,104.413277,0.000000
2013-12-17,104.494286,0.000000
2013-12-18,104.696793,0.000000
2013-12-19,105.344810,0.000000
2013-12-20,105.142303,0.000000
2013-12-23,105.506828,0.000000
2013-12-24,105.263809,0.000000
2013-12-27,107.207893,0.000000
2013-12-30,107.086395,0.000000
2013-12-31,107.410400,0.000000
2014-01-02,106.316849,0.000000
2014-01-03,106.114365,0.000000
2014-01-06,104.129761,0.000000
2014-01-07,103.400726,0.000000
2014-01-08,101.902184,0.000000
2014-01-09,99.593582,0.000000
2014-01-10,101.902184,0.000000
2014-01-13,102.347702,0.000000
2014-01-14,102.266670,0.000000
2014-01-15,104.251266,0.000000
2014-01-16,102.590698,0.000000
2014-01-17,102.631187,0.000000
2014-01-20,103.279236,0.000000
2014-01-21,104.494286,0.000000
2014-01-22,103.643768,0.000000
2014-01-23,101.618660,0.000000
2014-01-24,100.606125,0.000000
2014-01-27,99.836578,0.000000
2014-01-28,100.525108,0.000000
2014-01-29,99.917587,0.000000
2014-01-30,99.229057,0.000000
2014-01-31,107.045876,0.000000
2014-02-03,104.980301,0.000000
2014-02-04,105.425819,0.000000
2014-02-05,105.587830,0.000000
2014-02-06,108.301437,0.000000
2014-02-07,108.706436,0.000000
2014-02-10,108.139435,0.000000
2014-02-11,108.949471,0.000000
2014-02-12,108.422951,0.000000
2014-02-13,108.058426,0.000000
2014-02-14,109.192467,0.000000
2014-02-17,109.516479,0.000000
2014-02-18,109.962013,0.000000
2014-02-19,110.367035,0.000000
2014-02-20,111.096054,0.000000
2014-02-21,111.339066,0.000000
2014-02-24,112.392113,0.000000
2014-02-25,111.258072,0.000000
2014-02-26,109.475990,0.000000
2014-02-27,109.840492,0.000000
2014-02-28,109.232994,0.000000
2014-03-03,106.154846,0.000000
2014-03-04,107.855927,0.000000
2014-03-05,107.126892,0.000000
2014-03-06,106.640862,0.000000
2014-03-07,106.640862,0.000000
2014-03-10,106.397858,0.000000
2014-03-11,106.033340,0.000000
2014-03-12,104.494286,0.000000
2014-03-13,103.886765,0.000000
2014-03-14,102.671700,0.000000
2014-03-17,103.684265,0.000000
2014-03-18,104.575279,0.000000
2014-03-19,103.927269,0.000000
2014-03-20,104.737297,0.000000
2014-03-21,104.453781,0.000000
2014-03-24,104.048752,0.000000
2014-03-25,106.357361,0.000000
2014-03-26,107.369919,0.000000
2014-03-27,107.653404,0.000000
2014-03-28,108.341934,0.000000
2014-03-31,106.883873,0.000000
2014-04-01,108.787453,0.000000
2014-04-02,108.706436,0.000000
2014-04-03,108.179932,0.000000
2014-04-04,108.260925,0.000000
2014-04-07,108.098930,0.000000
2014-04-08,109.394974,0.000000
2014-04-09,110.529007,0.000000
2014-04-10,114.093185,0.000000
2014-04-11,114.376648,0.000000
2014-04-14,116.716759,1.900000
2014-04-15,116.593575,0.000000
2014-04-16,117.373619,0.000000
2014-04-17,117.168381,0.000000
2014-04-22,117.496803,0.000000
2014-04-23,116.839981,0.000000
2014-04-24,117.127342,0.000000
2014-04-25,116.552559,0.000000
2014-04-28,116.306221,0.000000
2014-04-29,115.197754,0.000000
2014-04-30,116.388329,0.000000
2014-05-01,116.388329,0.000000
2014-05-02,115.608299,0.000000
2014-05-05,115.485130,0.000000
2014-05-06,114.951454,0.000000
2014-05-07,115.033562,0.000000
2014-05-08,117.168381,0.000000
2014-05-09,116.470474,0.000000
2014-05-12,117.619980,0.000000
2014-05-13,117.373619,0.000000
2014-05-14,116.922043,0.000000
2014-05-15,117.866287,0.000000
2014-05-16,118.030479,0.000000
2014-05-19,116.881004,0.000000
2014-05-20,117.209419,0.000000
2014-05-21,118.194725,0.000000
2014-05-22,117.866287,0.000000
2014-05-23,117.537857,0.000000
2014-05-26,118.441048,0.000000
2014-05-27,118.769455,0.000000
2014-05-28,118.399963,0.000000
2014-05-29,118.646317,0.000000
2014-05-30,119.836868,0.000000
2014-06-02,118.810532,0.000000
2014-06-03,119.097893,0.000000
2014-06-04,119.262100,0.000000
2014-06-05,119.672638,0.000000
2014-06-06,117.619980,0.000000
2014-06-09,117.784187,0.000000
2014-06-10,118.728386,0.000000
2014-06-11,118.974701,0.000000
2014-06-12,118.851608,0.000000
2014-06-13,118.564194,0.000000
2014-06-16,118.523155,0.000000
2014-06-17,119.385284,0.000000
2014-06-18,118.933708,0.000000
2014-06-19,119.631592,0.000000
2014-06-20,119.631592,0.000000
2014-06-23,119.467384,0.000000
2014-06-24,119.754799,0.000000
2014-06-25,117.989449,0.000000
2014-06-26,115.977798,0.000000
2014-06-27,115.238831,0.000000
2014-06-30,115.608299,0.000000
2014-07-01,115.772522,0.000000
2014-07-02,114.910362,0.000000
2014-07-03,116.470474,0.000000
2014-07-04,115.649376,0.000000
2014-07-07,114.664062,0.000000
2014-07-08,113.678757,0.000000
2014-07-09,114.540916,0.000000
2014-07-10,114.417740,0.000000
2014-07-11,114.417740,0.000000
2014-07-14,115.238831,0.000000
2014-07-15,113.884033,0.000000
2014-07-16,114.951454,0.000000
2014-07-17,113.760887,0.000000
2014-07-18,113.637695,0.000000
2014-07-21,113.678757,0.000000
2014-07-22,114.335602,0.000000
2014-07-23,114.787224,0.000000
2014-07-24,115.977798,0.000000
2014-07-25,108.095406,0.000000
2014-07-28,108.013283,0.000000
2014-07-29,108.136475,0.000000
2014-07-30,106.945900,0.000000
2014-07-31,105.591141,0.000000
2014-08-01,105.303734,0.000000
2014-08-04,104.646866,0.000000
2014-08-05,106.535362,0.000000
2014-08-06,106.289024,0.000000
2014-08-07,104.236336,0.000000
2014-08-08,103.990005,0.000000
2014-08-11,104.811089,0.000000
2014-08-12,105.016350,0.000000
2014-08-13,105.509003,0.000000
2014-08-14,105.262703,0.000000
2014-08-15,104.441605,0.000000
2014-08-18,105.509003,0.000000
2014-08-19,106.453232,0.000000
2014-08-20,106.617477,0.000000
2014-08-21,107.274323,0.000000
2014-08-22,106.330086,0.000000
2014-08-25,108.259628,0.000000
2014-08-26,109.327042,0.000000
2014-08-27,108.957550,0.000000
2014-08-28,108.218575,0.000000
2014-08-29,108.423851,0.000000
2014-09-01,109.121758,0.000000
2014-09-02,109.244919,0.000000
2014-09-03,112.406075,0.000000
2014-09-04,112.980820,0.000000
2014-09-05,112.200813,0.000000
2014-09-08,111.872398,0.000000
2014-09-09,111.626053,0.000000
2014-09-10,111.585007,0.000000
2014-09-11,112.323959,0.000000
2014-09-12,111.831322,0.000000
2014-09-15,112.323959,0.000000
2014-09-16,111.379730,0.000000
2014-09-17,110.558662,0.000000
2014-09-18,111.379730,0.000000
2014-09-19,110.394424,0.000000
2014-09-22,108.752274,0.000000
2014-09-23,107.356438,0.000000
2014-09-24,108.957550,0.000000
2014-09-25,107.397514,0.000000
2014-09-26,107.438560,0.000000
2014-09-29,105.796387,0.000000
2014-09-30,105.673210,0.000000
2014-10-01,104.564743,0.000000
2014-10-02,103.374168,0.000000
2014-10-03,104.975296,0.000000
2014-10-06,105.262703,0.000000
2014-10-07,103.251022,0.000000
2014-10-08,103.743683,0.000000
2014-10-09,104.359489,0.000000
2014-10-10,102.635239,0.000000
2014-10-13,103.127869,0.000000
2014-10-14,102.717323,0.000000
2014-10-15,102.553116,0.000000
2014-10-16,101.608856,0.000000
2014-10-17,102.799431,0.000000
2014-10-20,102.594162,0.000000
2014-10-21,103.907898,0.000000
2014-10-22,104.318420,0.000000
2014-10-23,105.550049,0.000000
2014-10-24,105.303734,0.000000
2014-10-27,105.467941,0.000000
2014-10-28,106.658508,0.000000
2014-10-29,107.931198,0.000000
2014-10-30,108.957550,0.000000
2014-10-31,111.133430,0.000000
2014-11-03,110.681801,0.000000
2014-11-04,108.341743,0.000000
2014-11-05,110.024963,0.000000
2014-11-06,111.092354,0.000000
2014-11-07,109.942825,0.000000
2014-11-10,111.461838,0.000000
2014-11-11,112.282928,0.000000
2014-11-12,111.790268,0.000000
2014-11-13,113.104027,0.000000
2014-11-14,113.104027,0.000000
2014-11-17,113.596672,0.000000
2014-11-18,114.499840,0.000000
2014-11-19,115.238831,0.000000
2014-11-20,114.869301,0.000000
2014-11-21,119.015785,0.000000
2014-11-24,118.482124,0.000000
2014-11-25,118.071556,0.000000
2014-11-26,117.373619,0.000000
2014-11-27,117.414703,0.000000
2014-11-28,118.646317,0.000000
2014-12-01,118.030479,0.000000
2014-12-02,117.864853,1.250000
2014-12-03,118.071930,0.000000
2014-12-04,117.947678,0.000000
2014-12-05,120.722412,0.000000
2014-12-08,120.018372,0.000000
2014-12-09,117.616364,0.000000
2014-12-10,116.870888,0.000000
2014-12-11,116.788063,0.000000
2014-12-12,113.971909,0.000000
2014-12-15,111.652718,0.000000
2014-12-16,113.309258,0.000000
2014-12-17,104.239571,0.000000
2014-12-18,107.884010,0.000000
2014-12-19,107.635544,0.000000
2014-12-22,108.546661,0.000000
2014-12-23,109.747673,0.000000
2014-12-24,109.250679,0.000000
2014-12-29,109.747673,0.000000
2014-12-30,108.629456,0.000000
2014-12-31,109.540596,0.000000
2015-01-02,108.381004,0.000000
2015-01-05,105.233513,0.000000
2015-01-06,104.032501,0.000000
2015-01-07,104.115318,0.000000
2015-01-08,107.387032,0.000000
2015-01-09,105.771896,0.000000
2015-01-12,109.292107,0.000000
2015-01-13,110.120384,0.000000
2015-01-14,109.913322,0.000000
2015-01-15,111.859779,0.000000
2015-01-16,111.155731,0.000000
2015-01-19,111.155731,0.000000
2015-01-20,113.060806,0.000000
2015-01-21,113.806259,0.000000
2015-01-22,114.179008,0.000000
2015-01-23,117.492134,0.000000
2015-01-26,119.811333,0.000000
2015-01-27,120.184059,0.000000
2015-01-28,120.266861,0.000000
2015-01-29,119.852722,0.000000
2015-01-30,118.858788,0.000000
2015-02-02,118.693153,0.000000
2015-02-03,119.687088,0.000000
2015-02-04,129.419403,0.000000
2015-02-05,127.141647,0.000000
2015-02-06,126.561821,0.000000
2015-02-09,124.739639,0.000000
2015-02-10,129.336594,0.000000
2015-02-11,129.667908,0.000000
2015-02-12,131.821426,0.000000
2015-02-13,131.283066,0.000000
2015-02-16,129.999176,0.000000
2015-02-17,130.537582,0.000000
2015-02-18,131.490097,0.000000
2015-02-19,133.188126,0.000000
2015-02-20,133.353729,0.000000
2015-02-23,133.560867,0.000000
2015-02-24,133.519409,0.000000
2015-02-25,133.850723,0.000000
2015-02-26,134.140625,0.000000
2015-02-27,135.755783,0.000000
2015-03-02,136.459839,0.000000
2015-03-03,134.513367,0.000000
2015-03-04,136.749741,0.000000
2015-03-05,138.903275,0.000000
2015-03-06,139.897232,0.000000
2015-03-09,138.986084,0.000000
2015-03-10,137.702286,0.000000
2015-03-11,142.050781,0.000000
2015-03-12,141.305283,0.000000
2015-03-13,141.843674,0.000000
2015-03-16,144.701233,0.000000
2015-03-17,143.044662,0.000000
2015-03-18,141.429520,0.000000
2015-03-19,139.400223,0.000000
2015-03-20,140.187073,0.000000
2015-03-23,136.252762,0.000000
2015-03-24,137.867920,0.000000
2015-03-25,135.507294,0.000000
2015-03-26,134.471954,0.000000
2015-03-27,134.389130,0.000000
2015-03-30,136.252762,0.000000
2015-03-31,135.962860,0.000000
2015-04-01,135.258789,0.000000
2015-04-02,135.465897,0.000000
2015-04-07,137.122482,0.000000
2015-04-08,138.737579,0.000000
2015-04-09,141.470963,0.000000
2015-04-10,142.796173,0.000000
2015-04-13,142.920441,0.000000
2015-04-14,139.358841,0.000000
2015-04-15,141.802246,0.000000
2015-04-16,140.021439,0.000000
2015-04-17,137.039642,0.000000
2015-04-20,136.666901,0.000000
2015-04-21,137.546997,1.950000
2015-04-22,134.822830,0.000000
2015-04-23,133.523697,0.000000
2015-04-24,134.990540,0.000000
2015-04-27,136.331635,0.000000
2015-04-28,133.146500,0.000000
2015-04-29,130.548096,0.000000
2015-04-30,131.260590,0.000000
2015-05-04,133.691284,0.000000
2015-05-05,129.626099,0.000000
2015-05-06,129.290817,0.000000
2015-05-07,130.673859,0.000000
2015-05-08,134.780991,0.000000
2015-05-11,132.727417,0.000000
2015-05-12,130.673859,0.000000
2015-05-13,129.416534,0.000000
2015-05-14,133.146500,0.000000
2015-05-15,133.062653,0.000000
2015-05-18,134.236130,0.000000
2015-05-19,139.097641,0.000000
2015-05-20,139.139542,0.000000
2015-05-21,138.804276,0.000000
2015-05-22,139.474823,0.000000
2015-05-25,139.055740,0.000000
2015-05-26,138.301376,0.000000
2015-05-27,140.690216,0.000000
2015-05-28,139.600571,0.000000
2015-05-29,135.912521,0.000000
2015-06-01,136.792603,0.000000
2015-06-02,138.385193,0.000000
2015-06-03,138.762405,0.000000
2015-06-04,137.002182,0.000000
2015-06-05,134.361847,0.000000
2015-06-08,134.319977,0.000000
2015-06-09,130.045166,0.000000
2015-06-10,135.409637,0.000000
2015-06-11,138.720459,0.000000
2015-06-12,136.080170,0.000000
2015-06-15,133.984680,0.000000
2015-06-16,134.361847,0.000000
2015-06-17,133.439835,0.000000
2015-06-18,134.026581,0.000000
2015-06-19,134.068497,0.000000
2015-06-22,140.815948,0.000000
2015-06-23,142.785736,0.000000
2015-06-24,143.204788,0.000000
2015-06-25,143.246674,0.000000
2015-06-26,143.498138,0.000000
2015-06-29,137.127899,0.000000
2015-06-30,131.721573,0.000000
2015-07-01,135.493408,0.000000
2015-07-02,133.188385,0.000000
2015-07-03,132.140686,0.000000
2015-07-06,128.452667,0.000000
2015-07-07,124.010216,0.000000
2015-07-08,125.183670,0.000000
2015-07-09,128.578323,0.000000
2015-07-10,133.062653,0.000000
2015-07-13,135.786804,0.000000
2015-07-14,136.373520,0.000000
2015-07-15,135.367691,0.000000
2015-07-16,136.038239,0.000000
2015-07-17,139.935822,0.000000
2015-07-20,141.779877,0.000000
2015-07-21,141.109344,0.000000
2015-07-22,140.396820,0.000000
2015-07-23,140.145386,0.000000
2015-07-24,139.181519,0.000000
2015-07-27,134.906677,0.000000
2015-07-28,138.971924,0.000000
2015-07-29,141.654144,0.000000
2015-07-30,141.318878,0.000000
2015-07-31,143.079056,0.000000
2015-08-03,143.456253,0.000000
2015-08-04,143.414276,0.000000
2015-08-05,147.186188,0.000000
2015-08-06,146.976654,0.000000
2015-08-07,145.384079,0.000000
2015-08-10,146.096527,0.000000
2015-08-11,138.175674,0.000000
2015-08-12,130.631927,0.000000
2015-08-13,134.445694,0.000000
2015-08-14,133.775162,0.000000
2015-08-17,134.361847,0.000000
2015-08-18,133.188385,0.000000
2015-08-19,129.165100,0.000000
2015-08-20,124.094032,0.000000
2015-08-21,122.124275,0.000000
2015-08-24,116.759918,0.000000
2015-08-25,123.674980,0.000000
2015-08-26,122.250038,0.000000
2015-08-27,126.692444,0.000000
2015-08-28,126.524803,0.000000
2015-08-31,124.596947,0.000000
2015-09-01,120.867004,0.000000
2015-09-02,123.339699,0.000000
2015-09-03,125.854210,0.000000
2015-09-04,122.333847,0.000000
2015-09-07,122.878700,0.000000
2015-09-08,123.884506,0.000000
2015-09-09,125.518967,0.000000
2015-09-10,125.099884,0.000000
2015-09-11,124.177849,0.000000
2015-09-14,123.800674,0.000000
2015-09-15,125.644684,0.000000
2015-09-16,130.380493,0.000000
2015-09-17,130.422363,0.000000
2015-09-18,126.273323,0.000000
2015-09-21,127.530617,0.000000
2015-09-22,123.549225,0.000000
2015-09-23,123.716850,0.000000
2015-09-24,120.741280,0.000000
2015-09-25,126.692444,0.000000
2015-09-28,123.339699,0.000000
2015-09-29,121.998581,0.000000
2015-09-30,127.572510,0.000000
2015-10-01,125.518967,0.000000
2015-10-02,125.057968,0.000000
2015-10-05,131.218674,0.000000
2015-10-06,133.481781,0.000000
2015-10-07,134.948578,0.000000
2015-10-08,136.080170,0.000000
2015-10-09,138.930023,0.000000
2015-10-12,139.558655,0.000000
2015-10-13,135.158188,0.000000
2015-10-14,133.481781,0.000000
2015-10-15,134.445694,0.000000
2015-10-16,132.978851,0.000000
2015-10-19,133.188385,0.000000
2015-10-20,132.685486,0.000000
2015-10-21,132.475937,0.000000
2015-10-22,138.427063,0.000000
2015-10-23,143.037109,0.000000
2015-10-26,141.779877,0.000000
2015-10-27,141.235031,0.000000
2015-10-28,140.564484,0.000000
2015-10-29,141.696030,0.000000
2015-10-30,142.157043,0.000000
2015-11-02,140.732117,0.000000
2015-11-03,142.282761,0.000000
2015-11-04,144.797333,0.000000
2015-11-05,145.425980,0.000000
2015-11-06,141.444595,0.000000
2015-11-09,140.229248,0.000000
2015-11-10,141.151169,0.000000
2015-11-11,144.084854,0.000000
2015-11-12,139.935822,0.000000
2015-11-13,136.122086,0.000000
2015-11-16,134.236130,0.000000
2015-11-17,138.636627,0.000000
2015-11-18,137.127899,0.000000
2015-11-19,136.122086,0.000000
2015-11-20,135.996353,0.000000
2015-11-23,135.702988,0.000000
2015-11-24,129.877548,0.000000
2015-11-25,132.434036,0.000000
2015-11-26,133.356049,0.000000
2015-11-27,130.715759,0.000000
2015-11-30,133.062653,0.000000
2015-12-01,133.062637,1.350000
2015-12-02,133.950333,0.000000
2015-12-03,127.821304,0.000000
2015-12-04,128.708954,0.000000
2015-12-07,130.568817,0.000000
2015-12-08,127.229515,0.000000
2015-12-09,125.834709,0.000000
2015-12-10,125.116112,0.000000
2015-12-11,122.537704,0.000000
2015-12-14,120.212929,0.000000
2015-12-15,125.073814,0.000000
2015-12-16,125.665619,0.000000
2015-12-17,125.876945,0.000000
2015-12-18,122.579994,0.000000
2015-12-21,120.635597,0.000000
2015-12-22,121.565521,0.000000
2015-12-23,123.805779,0.000000
2015-12-24,123.467613,0.000000
2015-12-28,121.819153,0.000000
2015-12-29,124.904755,0.000000
2015-12-30,124.397568,0.000000
2016-01-04,117.676758,0.000000
2016-01-05,117.888100,0.000000
2016-01-06,115.563316,0.000000
2016-01-07,115.478798,0.000000
2016-01-08,114.422073,0.000000
2016-01-11,114.295258,0.000000
2016-01-12,117.888100,0.000000
2016-01-13,116.450966,0.000000
2016-01-14,115.816948,0.000000
2016-01-15,116.155090,0.000000
2016-01-18,115.605598,0.000000
2016-01-19,118.353073,0.000000
2016-01-20,113.830292,0.000000
2016-01-21,117.676758,0.000000
2016-01-22,121.016022,0.000000
2016-01-25,121.650017,0.000000
2016-01-26,122.495438,0.000000
2016-01-27,123.509872,0.000000
2016-01-28,121.480980,0.000000
2016-01-29,125.285149,0.000000
2016-02-01,124.904755,0.000000
2016-02-02,122.749039,0.000000
2016-02-03,128.286301,0.000000
2016-02-04,129.173920,0.000000
2016-02-05,129.089355,0.000000
2016-02-08,128.243988,0.000000
2016-02-09,124.904755,0.000000
2016-02-10,125.285149,0.000000
2016-02-11,120.508812,0.000000
2016-02-12,123.425377,0.000000
2016-02-15,128.032684,0.000000
2016-02-16,126.257362,0.000000
2016-02-17,131.456421,0.000000
2016-02-18,129.850250,0.000000
2016-02-19,130.611084,0.000000
2016-02-22,131.583252,0.000000
2016-02-23,128.497604,0.000000
2016-02-24,125.538818,0.000000
2016-02-25,127.102730,0.000000
2016-02-26,129.512054,0.000000
2016-02-29,130.019302,0.000000
2016-03-01,130.780151,0.000000
2016-03-02,131.033768,0.000000
2016-03-03,129.934784,0.000000
2016-03-04,129.638885,0.000000
2016-03-07,130.737915,0.000000
2016-03-08,130.864700,0.000000
2016-03-09,131.498749,0.000000
2016-03-10,130.484283,0.000000
2016-03-11,133.104950,0.000000
2016-03-14,134.837952,0.000000
2016-03-15,131.752350,0.000000
2016-03-16,131.076004,0.000000
2016-03-17,128.201721,0.000000
2016-03-18,128.793503,0.000000
2016-03-21,127.271828,0.000000
2016-03-22,125.750130,0.000000
2016-03-23,126.933655,0.000000
2016-03-24,124.439819,0.000000
2016-03-29,127.483177,0.000000
2016-03-30,130.611084,0.000000
2016-03-31,127.229515,0.000000
2016-04-01,125.792381,0.000000
2016-04-04,126.130569,0.000000
2016-04-05,122.875832,0.000000
2016-04-06,123.509872,0.000000
2016-04-07,122.706779,0.000000
2016-04-08,123.129448,0.000000
2016-04-11,123.467613,0.000000
2016-04-12,125.369720,0.000000
2016-04-13,130.653336,0.000000
2016-04-14,129.765717,0.000000
2016-04-15,128.835770,0.000000
2016-04-18,128.708954,0.000000
2016-04-19,131.625412,2.200000
2016-04-20,132.526077,0.000000
2016-04-21,130.467422,0.000000
2016-04-22,128.451660,0.000000
2016-04-25,127.636765,0.000000
2016-04-26,126.564568,0.000000
2016-04-27,126.264290,0.000000
2016-04-28,128.151398,0.000000
2016-04-29,124.462997,0.000000
2016-05-02,126.307220,0.000000
2016-05-03,124.119881,0.000000
2016-05-04,123.219223,0.000000
2016-05-05,123.862541,0.000000
2016-05-06,123.262085,0.000000
2016-05-09,124.848991,0.000000
2016-05-10,127.679680,0.000000
2016-05-11,125.620956,0.000000
2016-05-12,124.162773,0.000000
2016-05-13,124.677429,0.000000
2016-05-16,124.420105,0.000000
2016-05-17,123.476555,0.000000
2016-05-18,124.205650,0.000000
2016-05-19,121.975418,0.000000
2016-05-20,123.690979,0.000000
2016-05-23,122.146980,0.000000
2016-05-24,124.119881,0.000000
2016-05-25,123.090530,0.000000
2016-05-26,123.347878,0.000000
2016-05-27,124.420105,0.000000
2016-05-30,124.720322,0.000000
2016-05-31,123.562347,0.000000
2016-06-01,123.862541,0.000000
2016-06-02,124.677429,0.000000
