Date,Close,Dividend
,VK.PA,
2012-06-25,195.467331,0.000000
2012-06-26,198.000381,0.000000
2012-06-27,203.418320,0.000000
2012-06-28,213.515350,0.000000
2012-06-29,226.356537,0.000000
2012-07-02,228.608124,0.000000
2012-07-03,226.849060,0.000000
2012-07-04,229.206207,0.000000
2012-07-05,238.529251,0.000000
2012-07-06,224.984436,0.000000
2012-07-09,230.120926,0.000000
2012-07-10,231.985519,0.000000
2012-07-11,232.266953,0.000000
2012-07-12,229.030304,0.000000
2012-07-13,237.579330,0.000000
2012-07-16,237.473816,0.000000
2012-07-17,237.508987,0.000000
2012-07-18,240.956757,0.000000
2012-07-19,252.496246,0.000000
2012-07-20,248.731857,0.000000
2012-07-23,241.977020,0.000000
2012-07-24,241.238205,0.000000
2012-07-25,240.499405,0.000000
2012-07-26,250.631638,0.000000
2012-07-27,231.879974,0.000000
2012-07-30,238.142258,0.000000
2012-07-31,237.544174,0.000000
2012-08-01,237.684921,0.000000
2012-08-02,229.417297,0.000000
2012-08-03,245.072983,0.000000
2012-08-06,255.908813,0.000000
2012-08-07,262.100708,0.000000
2012-08-08,257.069794,0.000000
2012-08-09,261.678558,0.000000
2012-08-10,259.602844,0.000000
2012-08-13,256.119904,0.000000
2012-08-14,258.477051,0.000000
2012-08-15,255.979156,0.000000
2012-08-16,264.563446,0.000000
2012-08-17,277.193512,0.000000
2012-08-20,270.579407,0.000000
2012-08-21,270.192413,0.000000
2012-08-22,266.322479,0.000000
2012-08-23,267.764954,0.000000
2012-08-24,262.663635,0.000000
2012-08-27,267.448273,0.000000
2012-08-28,262.171082,0.000000
2012-08-29,255.768066,0.000000
2012-08-30,253.938660,0.000000
2012-08-31,259.426941,0.000000
2012-09-03,263.859772,0.000000
2012-09-04,254.958923,0.000000
2012-09-05,249.787262,0.000000
2012-09-06,256.190277,0.000000
2012-09-07,261.889618,0.000000
2012-09-10,255.732910,0.000000
2012-09-11,254.501572,0.000000
2012-09-12,258.582581,0.000000
2012-09-13,250.983429,0.000000
2012-09-14,269.136963,0.000000
2012-09-17,273.393890,0.000000
2012-09-18,268.222260,0.000000
2012-09-19,266.990936,0.000000
2012-09-20,259.286224,0.000000
2012-09-21,257.421600,0.000000
2012-09-24,247.359741,0.000000
2012-09-25,246.656113,0.000000
2012-09-26,237.649719,0.000000
2012-09-27,237.227554,0.000000
2012-09-28,231.844803,0.000000
2012-10-01,237.121994,0.000000
2012-10-02,237.966339,0.000000
2012-10-03,234.518570,0.000000
2012-10-04,233.850128,0.000000
2012-10-05,242.152908,0.000000
2012-10-08,235.538849,0.000000
2012-10-09,232.266953,0.000000
2012-10-10,226.813904,0.000000
2012-10-11,227.552689,0.000000
2012-10-12,224.140076,0.000000
2012-10-15,223.436478,0.000000
2012-10-16,225.547348,0.000000
2012-10-17,234.061234,0.000000
2012-10-18,238.775528,0.000000
2012-10-19,241.554871,0.000000
2012-10-22,238.142258,0.000000
2012-10-23,230.824524,0.000000
2012-10-24,230.578262,0.000000
2012-10-25,229.311752,0.000000
2012-10-26,229.769089,0.000000
2012-10-29,223.788300,0.000000
2012-10-30,225.688065,0.000000
2012-10-31,223.295731,0.000000
2012-11-01,223.682739,0.000000
2012-11-02,223.260544,0.000000
2012-11-05,220.516403,0.000000
2012-11-06,222.627304,0.000000
2012-11-07,222.240326,0.000000
2012-11-08,232.055908,0.000000
2012-11-09,240.569778,0.000000
2012-11-12,240.323517,0.000000
2012-11-13,239.268051,0.000000
2012-11-14,240.323517,0.000000
2012-11-15,240.851196,0.000000
2012-11-16,236.136917,0.000000
2012-11-19,243.384262,0.000000
2012-11-20,251.440781,0.000000
2012-11-21,264.387512,0.000000
2012-11-22,267.377930,0.000000
2012-11-23,267.377930,0.000000
2012-11-26,273.112457,0.000000
2012-11-27,271.107117,0.000000
2012-11-28,272.303314,0.000000
2012-11-29,279.093262,0.000000
2012-11-30,280.957886,0.000000
2012-12-03,281.380066,0.000000
2012-12-04,279.304382,0.000000
2012-12-05,287.642334,0.000000
2012-12-06,282.541077,0.000000
2012-12-07,280.289429,0.000000
2012-12-10,281.450470,0.000000
2012-12-11,283.174316,0.000000
2012-12-12,286.024017,0.000000
2012-12-13,283.209534,0.000000
2012-12-14,281.661530,0.000000
2012-12-17,281.731903,0.000000
2012-12-18,284.863007,0.000000
2012-12-19,288.170044,0.000000
2012-12-20,287.466461,0.000000
2012-12-21,283.350220,0.000000
2012-12-27,280.500519,0.000000
2012-12-28,276.630585,0.000000
2013-01-02,285.918488,0.000000
2013-01-03,285.918488,0.000000
2013-01-04,281.415253,0.000000
2013-01-07,281.485626,0.000000
2013-01-08,281.063446,0.000000
2013-01-09,281.696716,0.000000
2013-01-10,278.037872,0.000000
2013-01-11,275.891785,0.000000
2013-01-14,269.207336,0.000000
2013-01-15,269.488831,0.000000
2013-01-16,273.077301,0.000000
2013-01-17,273.745758,0.000000
2013-01-18,273.710541,0.000000
2013-01-21,279.480286,0.000000
2013-01-22,279.234039,0.000000
2013-01-23,281.731903,0.000000
2013-01-24,292.813995,0.000000
2013-01-25,301.785248,0.000000
2013-01-28,297.985657,0.000000
2013-01-29,296.367340,0.000000
2013-01-30,289.542145,0.000000
2013-01-31,281.767090,0.000000
2013-02-01,286.059174,0.000000
2013-02-04,276.595398,0.000000
2013-02-05,276.349152,0.000000
2013-02-06,275.117798,0.000000
2013-02-07,271.564514,0.000000
2013-02-08,274.941895,0.000000
2013-02-11,276.173248,0.000000
2013-02-12,273.499481,0.000000
2013-02-13,278.108185,0.000000
2013-02-14,276.876892,0.000000
2013-02-15,278.108185,0.000000
2013-02-18,275.645508,0.000000
2013-02-19,282.611420,0.000000
2013-02-20,284.581543,0.000000
2013-02-21,294.361938,0.000000
2013-02-22,297.985657,0.000000
2013-02-25,294.045349,0.000000
2013-02-26,284.968567,0.000000
2013-02-27,289.612488,0.000000
2013-02-28,287.290527,0.000000
2013-03-01,282.118896,0.000000
2013-03-04,280.183929,0.000000
2013-03-05,287.325745,0.000000
2013-03-06,285.461090,0.000000
2013-03-07,286.516571,0.000000
2013-03-08,288.240448,0.000000
2013-03-11,287.994171,0.000000
2013-03-12,289.506989,0.000000
2013-03-13,288.592255,0.000000
2013-03-14,287.079468,0.000000
2013-03-15,286.024017,0.000000
2013-03-18,284.968567,0.000000
2013-03-19,274.414154,0.000000
2013-03-20,278.248962,0.000000
2013-03-21,269.735077,0.000000
2013-03-22,271.845917,0.000000
2013-03-25,267.764954,0.000000
2013-03-26,268.046356,0.000000
2013-03-27,265.442932,0.000000
2013-03-28,263.859772,0.000000
2013-04-02,264.844849,0.000000
2013-04-03,259.532501,0.000000
2013-04-04,262.382202,0.000000
2013-04-05,256.682800,0.000000
2013-04-08,257.632690,0.000000
2013-04-09,259.356567,0.000000
2013-04-10,263.578339,0.000000
2013-04-11,263.296906,0.000000
2013-04-12,252.601791,0.000000
2013-04-15,240.886414,0.000000
2013-04-16,242.539902,0.000000
2013-04-17,235.609192,0.000000
2013-04-18,234.131592,0.000000
2013-04-19,238.107071,0.000000
2013-04-22,235.468475,0.000000
2013-04-23,246.480209,0.000000
2013-04-24,257.104980,0.000000
2013-04-25,257.386444,0.000000
2013-04-26,251.370422,0.000000
2013-04-29,252.109222,0.000000
2013-04-30,256.788361,0.000000
2013-05-02,253.129501,0.000000
2013-05-03,284.194580,0.000000
2013-05-06,287.958984,0.000000
2013-05-07,288.768158,0.000000
2013-05-08,290.175415,0.000000
2013-05-09,294.467499,0.000000
2013-05-10,290.597565,0.000000
2013-05-13,291.723389,0.000000
2013-05-14,290.175415,0.000000
2013-05-15,288.768158,0.000000
2013-05-16,296.085846,0.000000
2013-05-17,304.599731,0.000000
2013-05-20,303.122101,0.000000
2013-05-21,300.835297,0.000000
2013-05-22,301.081604,0.000000
2013-05-23,297.880127,0.000000
2013-05-24,297.844879,0.000000
2013-05-27,304.634918,0.000000
2013-05-28,305.831055,0.000000
2013-05-29,300.061371,0.000000
2013-05-30,295.874786,0.000000
2013-05-31,294.115692,0.000000
2013-06-03,288.768158,0.000000
2013-06-04,291.582672,0.000000
2013-06-05,285.637024,0.000000
2013-06-06,277.942261,5.729380
2013-06-07,282.881226,0.000000
2013-06-10,280.948578,0.000000
2013-06-11,276.260132,0.000000
2013-06-12,269.567474,0.000000
2013-06-13,275.973816,0.000000
2013-06-14,282.845428,0.000000
2013-06-17,283.919098,0.000000
2013-06-18,289.538055,0.000000
2013-06-19,287.891785,0.000000
2013-06-20,279.588531,0.000000
2013-06-21,276.081177,0.000000
2013-06-24,265.881134,0.000000
2013-06-25,273.862213,0.000000
2013-06-26,272.394867,0.000000
2013-06-27,284.563324,0.000000
2013-06-28,278.264343,0.000000
2013-07-01,283.775970,0.000000
2013-07-02,282.058044,0.000000
2013-07-03,289.144409,0.000000
2013-07-04,294.405426,0.000000
2013-07-05,289.895966,0.000000
2013-07-08,292.938110,0.000000
2013-07-09,297.769714,0.000000
2013-07-10,294.190735,0.000000
2013-07-11,299.630737,0.000000
2013-07-12,293.975983,0.000000
2013-07-15,288.607574,0.000000
2013-07-16,288.249664,0.000000
2013-07-17,288.428589,0.000000
2013-07-18,293.832825,0.000000
2013-07-19,296.624420,0.000000
2013-07-22,296.481293,0.000000
2013-07-23,302.744446,0.000000
2013-07-24,309.437134,0.000000
2013-07-25,306.538147,0.000000
2013-07-26,307.719208,0.000000
2013-07-29,310.940277,0.000000
2013-07-30,308.685547,0.000000
2013-07-31,317.597168,0.000000
2013-08-01,323.287689,0.000000
2013-08-02,317.096100,0.000000
2013-08-05,320.245575,0.000000
2013-08-06,316.738190,0.000000
2013-08-07,318.992950,0.000000
2013-08-08,325.327698,0.000000
2013-08-09,329.944580,0.000000
2013-08-12,333.917236,0.000000
2013-08-13,332.843536,0.000000
2013-08-14,334.668793,0.000000
2013-08-15,330.624573,0.000000
2013-08-16,333.523529,0.000000
2013-08-19,334.597229,0.000000
2013-08-20,331.161407,0.000000
2013-08-21,333.022461,0.000000
2013-08-22,339.571960,0.000000
2013-08-23,341.075134,0.000000
2013-08-26,339.428833,0.000000
2013-08-27,335.706696,0.000000
2013-08-28,332.306671,0.000000
2013-08-29,331.913025,0.000000
2013-08-30,324.898224,0.000000
2013-09-02,331.626678,0.000000
2013-09-03,330.087708,0.000000
2013-09-04,328.835114,0.000000
2013-09-05,330.338226,0.000000
2013-09-06,330.123505,0.000000
2013-09-09,341.934082,0.000000
2013-09-10,359.184692,0.000000
2013-09-11,355.569946,0.000000
2013-09-12,345.870972,0.000000
2013-09-13,351.704651,0.000000
2013-09-16,357.466797,0.000000
2013-09-17,354.639404,0.000000
2013-09-18,355.033081,0.000000
2013-09-19,354.710999,0.000000
2013-09-20,356.464691,0.000000
2013-09-23,361.904724,0.000000
2013-09-24,364.839478,0.000000
2013-09-25,360.186798,0.000000
2013-09-26,353.064667,0.000000
2013-09-27,324.110840,0.000000
2013-09-30,316.881348,0.000000
2013-10-01,317.310822,0.000000
2013-10-02,317.453979,0.000000
2013-10-03,315.270813,0.000000
2013-10-04,315.378204,0.000000
2013-10-07,310.618164,0.000000
2013-10-08,311.011871,0.000000
2013-10-09,307.576019,0.000000
2013-10-10,321.140350,0.000000
2013-10-11,314.948700,0.000000
2013-10-14,308.506592,0.000000
2013-10-15,313.624512,0.000000
2013-10-16,312.013977,0.000000
2013-10-17,305.929749,0.000000
2013-10-18,309.329742,0.000000
2013-10-21,316.666595,0.000000
2013-10-22,320.854004,0.000000
2013-10-23,308.900269,0.000000
2013-10-24,308.900269,0.000000
2013-10-25,307.110779,0.000000
2013-10-28,311.870819,0.000000
2013-10-29,314.161346,0.000000
2013-10-30,313.731873,0.000000
2013-10-31,313.696075,0.000000
2013-11-01,313.123444,0.000000
2013-11-04,320.388733,0.000000
2013-11-05,316.129791,0.000000
2013-11-06,312.300293,0.000000
2013-11-07,311.978180,0.000000
2013-11-08,301.849701,0.000000
2013-11-11,307.862366,0.000000
2013-11-12,304.927612,0.000000
2013-11-13,301.205475,0.000000
2013-11-14,304.283386,0.000000
2013-11-15,303.925537,0.000000
2013-11-18,300.811829,0.000000
2013-11-19,298.020264,0.000000
2013-11-20,294.548615,0.000000
2013-11-21,289.573853,0.000000
2013-11-22,293.761261,0.000000
2013-11-25,298.199188,0.000000
2013-11-26,292.437042,0.000000
2013-11-27,289.180206,0.000000
2013-11-28,290.898132,0.000000
2013-11-29,299.272888,0.000000
2013-12-02,296.445465,0.000000
2013-12-03,287.999115,0.000000
2013-12-04,285.744385,0.000000
2013-12-05,286.102295,0.000000
2013-12-06,285.923340,0.000000
2013-12-09,284.420135,0.000000
2013-12-10,284.885406,0.000000
2013-12-11,281.664368,0.000000
2013-12-12,275.902252,0.000000
2013-12-13,276.689606,0.000000
2013-12-16,280.411713,0.000000
2013-12-17,277.083282,0.000000
2013-12-18,269.138000,0.000000
2013-12-19,274.685364,0.000000
2013-12-20,278.586456,0.000000
2013-12-23,277.441193,0.000000
2013-12-24,279.624329,0.000000
2013-12-27,283.239105,0.000000
2013-12-30,283.596985,0.000000
2013-12-31,283.453857,0.000000
2014-01-02,278.407501,0.000000
2014-01-03,281.843292,0.000000
2014-01-06,282.702240,0.000000
2014-01-07,285.350708,0.000000
2014-01-08,285.135956,0.000000
2014-01-09,282.344360,0.000000
2014-01-10,290.719147,0.000000
2014-01-13,288.786499,0.000000
2014-01-14,281.592773,0.000000
2014-01-15,280.018066,0.000000
2014-01-16,284.599121,0.000000
2014-01-17,292.973907,0.000000
2014-01-20,289.895966,0.000000
2014-01-21,279.910645,0.000000
2014-01-22,274.542206,0.000000
2014-01-23,281.270691,0.000000
2014-01-24,272.144287,0.000000
2014-01-27,265.523254,0.000000
2014-01-28,266.131653,0.000000
2014-01-29,265.773804,0.000000
2014-01-30,264.843231,0.000000
2014-01-31,265.165344,0.000000
2014-02-03,261.693756,0.000000
2014-02-04,260.441101,0.000000
2014-02-05,258.973755,0.000000
2014-02-06,259.403229,0.000000
2014-02-07,269.424286,0.000000
2014-02-10,272.967499,0.000000
2014-02-11,281.879089,0.000000
2014-02-12,283.596985,0.000000
2014-02-13,285.207550,0.000000
2014-02-14,286.818085,0.000000
2014-02-17,289.430725,0.000000
2014-02-18,280.268585,0.000000
2014-02-19,267.742218,0.000000
2014-02-20,266.596924,0.000000
2014-02-21,269.352722,0.000000
2014-02-24,271.392731,0.000000
2014-02-25,269.388519,0.000000
2014-02-26,273.218018,0.000000
2014-02-27,286.460144,0.000000
2014-02-28,278.729614,0.000000
2014-03-03,271.750641,0.000000
2014-03-04,274.971710,0.000000
2014-03-05,271.464294,0.000000
2014-03-06,270.927490,0.000000
2014-03-07,273.182220,0.000000
2014-03-10,268.708496,0.000000
2014-03-11,267.455872,0.000000
2014-03-12,264.127441,0.000000
2014-03-13,260.476929,0.000000
2014-03-14,261.872681,0.000000
2014-03-17,265.272736,0.000000
2014-03-18,264.163208,0.000000
2014-03-19,260.977966,0.000000
2014-03-20,265.451660,0.000000
2014-03-21,265.165344,0.000000
2014-03-24,264.127441,0.000000
2014-03-25,269.209564,0.000000
2014-03-26,275.866425,0.000000
2014-03-27,272.573822,0.000000
2014-03-28,281.234924,0.000000
2014-03-31,282.058044,0.000000
2014-04-01,279.409576,0.000000
2014-04-02,279.302246,0.000000
2014-04-03,282.201172,0.000000
2014-04-04,284.992798,0.000000
2014-04-07,283.704376,0.000000
2014-04-08,282.702240,0.000000
2014-04-09,288.535980,0.000000
2014-04-10,287.390717,0.000000
2014-04-11,283.095947,0.000000
2014-04-14,285.672821,0.000000
2014-04-15,284.098053,0.000000
2014-04-16,288.392822,0.000000
2014-04-17,296.051819,0.000000
2014-04-22,297.948639,0.000000
2014-04-23,297.376007,0.000000
2014-04-24,302.350739,0.000000
2014-04-25,302.994965,0.000000
2014-04-28,305.786560,0.000000
2014-04-29,308.900269,0.000000
2014-04-30,304.963379,0.000000
2014-05-01,304.963379,0.000000
2014-05-02,300.131775,0.000000
2014-05-05,299.344452,0.000000
2014-05-06,299.845490,0.000000
2014-05-07,298.413910,0.000000
2014-05-08,302.923401,0.000000
2014-05-09,289.538055,0.000000
2014-05-12,293.689697,0.000000
2014-05-13,292.186493,0.000000
2014-05-14,290.039124,0.000000
2014-05-15,284.921204,0.000000
2014-05-16,278.156982,0.000000
2014-05-19,274.542206,0.000000
2014-05-20,276.403290,0.000000
2014-05-21,274.971710,0.000000
2014-05-22,278.228577,0.000000
2014-05-23,276.081177,0.000000
2014-05-26,281.771729,0.000000
2014-05-27,281.306458,0.000000
2014-05-28,278.550690,0.000000
2014-05-29,286.710693,0.000000
2014-05-30,285.601227,0.000000
2014-06-02,287.354889,0.000000
2014-06-03,293.904388,0.000000
2014-06-04,290.472473,6.725794
2014-06-05,295.766449,0.000000
2014-06-06,290.143890,0.000000
2014-06-09,292.772614,0.000000
2014-06-10,288.026337,0.000000
2014-06-11,255.569046,0.000000
2014-06-12,253.999146,0.000000
2014-06-13,249.727463,0.000000
2014-06-16,248.522659,0.000000
2014-06-17,248.595673,0.000000
2014-06-18,247.135269,0.000000
2014-06-19,243.849380,0.000000
2014-06-20,244.616089,0.000000
2014-06-23,242.827133,0.000000
2014-06-24,243.739868,0.000000
2014-06-25,239.139618,0.000000
2014-06-26,236.218826,0.000000
2014-06-27,238.701477,0.000000
2014-06-30,238.811035,0.000000
2014-07-01,239.176132,0.000000
2014-07-02,240.709534,0.000000
2014-07-03,246.952728,0.000000
2014-07-04,247.171799,0.000000
2014-07-07,253.524506,0.000000
2014-07-08,245.601852,0.000000
2014-07-09,244.944672,0.000000
2014-07-10,240.125381,0.000000
2014-07-11,240.234924,0.000000
2014-07-14,240.526978,0.000000
2014-07-15,239.285645,0.000000
2014-07-16,240.636536,0.000000
2014-07-17,239.395203,0.000000
2014-07-18,240.636536,0.000000
2014-07-21,241.147675,0.000000
2014-07-22,244.689117,0.000000
2014-07-23,245.346298,0.000000
2014-07-24,244.908188,0.000000
2014-07-25,244.177979,0.000000
2014-07-28,244.652618,0.000000
2014-07-29,244.725632,0.000000
2014-07-30,244.616089,0.000000
2014-07-31,241.220703,0.000000
2014-08-01,240.709534,0.000000
2014-08-04,239.650757,0.000000
2014-08-05,240.307938,0.000000
2014-08-06,236.072784,0.000000
2014-08-07,233.298050,0.000000
2014-08-08,230.778870,0.000000
2014-08-11,231.618607,0.000000
2014-08-12,230.304245,0.000000
2014-08-13,230.048660,0.000000
2014-08-14,232.385300,0.000000
2014-08-15,231.910660,0.000000
2014-08-18,233.882217,0.000000
2014-08-19,235.415619,0.000000
2014-08-20,235.306091,0.000000
2014-08-21,236.839493,0.000000
2014-08-22,235.817230,0.000000
2014-08-25,239.249146,0.000000
2014-08-26,241.658813,0.000000
2014-08-27,242.169937,0.000000
2014-08-28,243.301727,0.000000
2014-08-29,248.194061,0.000000
2014-09-01,250.457657,0.000000
2014-09-02,263.199646,0.000000
2014-09-03,266.266449,0.000000
2014-09-04,270.903198,0.000000
2014-09-05,269.369781,0.000000
2014-09-08,265.718781,0.000000
2014-09-09,268.201477,0.000000
2014-09-10,269.041199,0.000000
2014-09-11,273.166809,0.000000
2014-09-12,273.422363,0.000000
2014-09-15,273.824005,0.000000
2014-09-16,273.604919,0.000000
2014-09-17,275.174835,0.000000
2014-09-18,274.298615,0.000000
2014-09-19,270.757172,0.000000
2014-09-22,266.449005,0.000000
2014-09-23,260.643921,0.000000
2014-09-24,259.366089,0.000000
2014-09-25,256.919952,0.000000
2014-09-26,260.936005,0.000000
2014-09-29,262.761536,0.000000
2014-09-30,265.864838,0.000000
2014-10-01,259.000977,0.000000
2014-10-02,251.808533,0.000000
2014-10-03,253.414993,0.000000
2014-10-06,251.662506,0.000000
2014-10-07,249.727463,0.000000
2014-10-08,245.163742,0.000000
2014-10-09,245.419327,0.000000
2014-10-10,230.158188,0.000000
2014-10-13,230.815369,0.000000
2014-10-14,230.012146,0.000000
2014-10-15,220.738647,0.000000
2014-10-16,224.134064,0.000000
2014-10-17,224.535675,0.000000
2014-10-20,217.817871,0.000000
2014-10-21,222.965759,0.000000
2014-10-22,224.353119,0.000000
2014-10-23,224.754730,0.000000
2014-10-24,223.403870,0.000000
2014-10-27,218.475037,0.000000
2014-10-28,219.679855,0.000000
2014-10-29,217.124161,0.000000
2014-10-30,210.223801,0.000000
2014-10-31,213.947815,0.000000
2014-11-03,212.341370,0.000000
2014-11-04,208.179245,0.000000
2014-11-05,210.917496,0.000000
2014-11-06,212.523926,0.000000
2014-11-07,219.825897,0.000000
2014-11-10,219.132217,0.000000
2014-11-11,218.876648,0.000000
2014-11-12,217.781342,0.000000
2014-11-13,215.006592,0.000000
2014-11-14,216.759064,0.000000
2014-11-17,213.217606,0.000000
2014-11-18,221.797440,0.000000
2014-11-19,220.629120,0.000000
2014-11-20,214.130356,0.000000
2014-11-21,223.476883,0.000000
2014-11-24,220.227493,0.000000
2014-11-25,220.191010,0.000000
2014-11-26,214.057343,0.000000
2014-11-27,199.088287,0.000000
2014-11-28,194.707123,0.000000
2014-12-01,182.293762,0.000000
2014-12-02,187.551178,0.000000
2014-12-03,185.543152,0.000000
2014-12-04,184.374832,0.000000
2014-12-05,184.958984,0.000000
2014-12-08,181.234970,0.000000
2014-12-09,171.888443,0.000000
2014-12-10,166.558014,0.000000
2014-12-11,167.945389,0.000000
2014-12-12,160.752945,0.000000
2014-12-15,157.394043,0.000000
2014-12-16,160.679916,0.000000
2014-12-17,162.395874,0.000000
2014-12-18,166.375458,0.000000
2014-12-19,164.075348,0.000000
2014-12-22,163.710236,0.000000
2014-12-23,169.077179,0.000000
2014-12-24,166.156387,0.000000
2014-12-29,165.572235,0.000000
2014-12-30,164.842041,0.000000
2014-12-31,166.119904,0.000000
2015-01-02,163.819748,0.000000
2015-01-05,155.532028,0.000000
2015-01-06,151.954056,0.000000
2015-01-07,147.207779,0.000000
2015-01-08,147.828430,0.000000
2015-01-09,147.171265,0.000000
2015-01-12,141.512238,0.000000
2015-01-13,142.351959,0.000000
2015-01-14,136.072266,0.000000
2015-01-15,142.607529,0.000000
2015-01-16,144.652084,0.000000
2015-01-19,147.134766,0.000000
2015-01-20,144.250488,0.000000
2015-01-21,150.165070,0.000000
2015-01-22,153.560501,0.000000
2015-01-23,149.179321,0.000000
2015-01-26,149.544418,0.000000
2015-01-27,145.017181,0.000000
2015-01-28,144.104446,0.000000
2015-01-29,138.664459,0.000000
2015-01-30,141.439209,0.000000
2015-02-02,150.092056,0.000000
2015-02-03,161.665680,0.000000
2015-02-04,155.897125,0.000000
2015-02-05,159.876709,0.000000
2015-02-06,160.716431,0.000000
2015-02-09,161.264084,0.000000
2015-02-10,156.627319,0.000000
2015-02-11,155.641571,0.000000
2015-02-12,166.923111,0.000000
2015-02-13,166.119904,0.000000
2015-02-16,169.551819,0.000000
2015-02-17,168.675583,0.000000
2015-02-18,171.523346,0.000000
2015-02-19,164.257874,0.000000
2015-02-20,165.718277,0.000000
2015-02-23,164.549957,0.000000
2015-02-24,167.543777,0.000000
2015-02-25,156.408264,0.000000
2015-02-26,154.473251,0.000000
2015-02-27,154.801834,0.000000
2015-03-02,158.233765,0.000000
2015-03-03,164.549957,0.000000
2015-03-04,165.426193,0.000000
2015-03-05,161.665680,0.000000
2015-03-06,165.827820,0.000000
2015-03-09,164.148346,0.000000
2015-03-10,157.467041,0.000000
2015-03-11,157.722610,0.000000
2015-03-12,161.154556,0.000000
2015-03-13,159.036972,0.000000
2015-03-16,152.757278,0.000000
2015-03-17,152.428696,0.000000
2015-03-18,152.282639,0.000000
2015-03-19,150.420654,0.000000
2015-03-20,156.225723,0.000000
2015-03-23,159.329056,0.000000
2015-03-24,160.095764,0.000000
2015-03-25,168.602570,0.000000
2015-03-26,167.653305,0.000000
2015-03-27,163.929291,0.000000
2015-03-30,166.850082,0.000000
2015-03-31,165.937332,0.000000
2015-04-01,165.426193,0.000000
2015-04-02,166.156387,0.000000
2015-04-07,176.780762,0.000000
2015-04-08,177.730026,0.000000
2015-04-09,177.364929,0.000000
2015-04-10,178.788803,0.000000
2015-04-13,178.022110,0.000000
2015-04-14,178.533249,0.000000
2015-04-15,190.070358,0.000000
2015-04-16,185.543152,0.000000
2015-04-17,181.600067,0.000000
2015-04-20,188.208359,0.000000
2015-04-21,183.900177,0.000000
2015-04-22,176.853790,0.000000
2015-04-23,176.963318,0.000000
2015-04-24,174.444138,0.000000
2015-04-27,177.912582,0.000000
2015-04-28,175.247345,0.000000
2015-04-29,168.967667,0.000000
2015-04-30,153.341431,0.000000
2015-05-04,155.093887,0.000000
2015-05-05,158.014694,0.000000
2015-05-06,159.256027,0.000000
2015-05-07,159.110001,0.000000
2015-05-08,160.460861,0.000000
2015-05-11,160.716431,0.000000
2015-05-12,164.440430,0.000000
2015-05-13,170.793152,0.000000
2015-05-14,173.969498,0.000000
2015-05-15,174.480652,0.000000
2015-05-18,168.602570,0.000000
2015-05-19,165.353180,0.000000
2015-05-20,167.251694,0.000000
2015-05-21,166.484985,0.000000
2015-05-22,165.024597,0.000000
2015-05-25,165.572235,0.000000
2015-05-26,162.468903,0.000000
2015-05-27,166.375458,0.000000
2015-05-28,164.659500,0.000000
2015-05-29,164.367416,0.000000
2015-06-01,163.308624,0.000000
2015-06-02,168.675583,0.000000
2015-06-03,171.121735,0.000000
2015-06-04,165.524826,6.725794
2015-06-05,161.100235,0.000000
2015-06-08,160.608627,0.000000
2015-06-09,158.339600,0.000000
2015-06-10,160.116989,0.000000
2015-06-11,154.898270,0.000000
2015-06-12,153.347763,0.000000
2015-06-15,151.267838,0.000000
2015-06-16,150.965302,0.000000
2015-06-17,151.267838,0.000000
2015-06-18,149.301346,0.000000
2015-06-19,152.099808,0.000000
2015-06-22,153.007416,0.000000
2015-06-23,150.360229,0.000000
2015-06-24,150.738388,0.000000
2015-06-25,142.040497,0.000000
2015-06-26,140.225281,0.000000
2015-06-29,141.246338,0.000000
2015-06-30,138.561340,0.000000
2015-07-01,139.166412,0.000000
2015-07-02,139.166412,0.000000
2015-07-03,138.485703,0.000000
2015-07-06,135.762878,0.000000
2015-07-07,126.006096,0.000000
2015-07-08,127.254059,0.000000
2015-07-09,127.670052,0.000000
2015-07-10,127.896950,0.000000
2015-07-13,128.993652,0.000000
2015-07-14,129.069275,0.000000
2015-07-15,125.665756,0.000000
2015-07-16,126.648987,0.000000
2015-07-17,124.342155,0.000000
2015-07-20,122.375679,0.000000
2015-07-21,123.661446,0.000000
2015-07-22,121.127724,0.000000
2015-07-23,122.451302,0.000000
2015-07-24,120.220116,0.000000
2015-07-27,119.123413,0.000000
2015-07-28,116.476227,0.000000
2015-07-29,116.173691,0.000000
2015-07-30,120.825188,0.000000
2015-07-31,113.186157,0.000000
2015-08-03,109.933899,0.000000
2015-08-04,105.622757,0.000000
2015-08-05,101.841064,0.000000
2015-08-06,99.534233,0.000000
2015-08-07,101.122543,0.000000
2015-08-10,101.198181,0.000000
2015-08-11,99.836769,0.000000
2015-08-12,99.723320,0.000000
2015-08-13,97.416481,0.000000
2015-08-14,94.731483,0.000000
2015-08-17,95.714722,0.000000
2015-08-18,95.336555,0.000000
2015-08-19,91.706123,0.000000
2015-08-20,89.474922,0.000000
2015-08-21,87.168091,0.000000
2015-08-24,82.214066,0.000000
2015-08-25,83.121674,0.000000
2015-08-26,87.130272,0.000000
2015-08-27,88.642944,0.000000
2015-08-28,89.134567,0.000000
2015-08-31,86.373932,0.000000
2015-09-01,84.520905,0.000000
2015-09-02,81.646812,0.000000
2015-09-03,85.012520,0.000000
2015-09-04,80.209763,0.000000
2015-09-07,76.995331,0.000000
2015-09-08,77.108780,0.000000
2015-09-09,77.260048,0.000000
2015-09-10,74.537224,0.000000
2015-09-11,72.880836,0.000000
2015-09-14,72.109375,0.000000
